"dlfq","LFQ","top0","top3"
"ANOVA|FragPipe||MinProb|MBQN_nMcc_C.B_HYtims134_LFQ",0.548010123894104,0.516791385811815,0.556092712857282,0.551971914498069
"ANOVA|FragPipe||MinProb|MBQN_nMcc_D.B_HYtims134_LFQ",0.611537619942379,0.574162825082754,0.627613773885442,0.614000451570104
"ANOVA|FragPipe||MinProb|MBQN_nMcc_D.C_HYtims134_LFQ",0.517480328563653,0.515312857163047,0.530252976898952,0.525167087857403
"ANOVA|FragPipe||MinProb|MBQN_nMcc_B.A_HEtims425_LFQ",0.522218706883927,0.498269119546425,0.545569211744531,0.54943431502597
"ANOVA|FragPipe||MinProb|MBQN_nMcc_C.A_HEtims425_LFQ",0.819480115357614,0.724294262404,0.822137282729936,0.804080042576108
"ANOVA|FragPipe||MinProb|MBQN_nMcc_C.B_HEtims425_LFQ",0.666807560855718,0.637607745192028,0.685166890510833,0.666976778157346
"ANOVA|FragPipe||MinProb|MBQN_nMcc_E.B_YUltq006_LFQ",0.588580454942548,0.617293632656873,0.572971815706495,0.574746155119588
"ANOVA|FragPipe||MinProb|MBQN_nMcc_D.C_YUltq006_LFQ",0.584813869169411,0.606760801213169,0.576803450823494,0.572161246813051
"ANOVA|FragPipe||MinProb|MBQN_nMcc_E.C_YUltq099_LFQ",0.607372435096524,0.650735011128103,0.593933875006043,0.598846848712323
"ANOVA|FragPipe||MinProb|MBQN_nMcc_D.B_YUltq099_LFQ",0.628169136460737,0.668991988309033,0.610513043656532,0.614349578327191
"ANOVA|FragPipe||MinProb|MBQN_nMcc_D.A_YUltq819_LFQ",0.550924339664207,0.470308621115052,0.515020772524291,0.580695362545902
"ANOVA|FragPipe||MinProb|MBQN_nMcc_F.C_YUltq819_LFQ",0.688821550320893,0.698276824819063,0.641248940863371,0.65998840233415
"ANOVA|FragPipe||MinProb|MBQN_nMcc_I.H_YUltq819_LFQ",0.474381629297354,0.489338374266635,0.472189040806242,0.474712314337917
"ANOVA|FragPipe||MinProb|MBQN_nMcc_B.A_HEqe408_LFQ",0.737637918429662,0.729560821093615,0.732547657445448,0.726844410483679
"ANOVA|FragPipe||MinProb|MBQN_nMcc_B.A_HYqfl683_LFQ",0.676628067459505,0.642431351284336,0.660486484384566,0.662270426368025
"ANOVA|FragPipe||MinProb|MBQN_nMcc_C.A_HYqfl683_LFQ",0.697339489077119,0.661964433349296,0.679821806426429,0.684167379679499
"ANOVA|FragPipe||MinProb|MBQN_nMcc_C.B_HYqfl683_LFQ",0.603397589144796,0.56325723094632,0.597957615281068,0.594527667792149
"ANOVA|FragPipe||MinProb|MBQN_nMcc_B.A_HYEtims777_LFQ",0.831887170999471,0.823337068235144,0.821938848000273,0.806619137495451
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYE5600735_LFQ",0.849268887726495,0.853379986753461,0.826429821750433,0.826236380610406
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYE6600735_LFQ",0.808015732429346,0.834441334403299,0.784922269972105,0.786720172127683
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYEqe735_LFQ",0.81841436826528,0.833068953919042,0.819962065940199,0.812196511834641
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYEtims735_LFQ",0.864437150673894,0.860559851090684,0.847720647340962,0.845903048185685
"ANOVA|FragPipe||min|blank_nMcc_C.B_HYtims134_LFQ",0.560544313275657,0.540834326916261,0.589478951989565,0.577915127091351
"ANOVA|FragPipe||min|blank_nMcc_D.B_HYtims134_LFQ",0.694745034131624,0.688446127320168,0.70822483496715,0.690432889235486
"ANOVA|FragPipe||min|blank_nMcc_D.C_HYtims134_LFQ",0.520858503266713,0.519491423662818,0.534360690225561,0.530775825413242
"ANOVA|FragPipe||min|blank_nMcc_B.A_HEtims425_LFQ",0.563499802920956,0.538575008238354,0.601162103316267,0.593891506944731
"ANOVA|FragPipe||min|blank_nMcc_C.A_HEtims425_LFQ",0.876552196003048,0.836645660755453,0.838828062076427,0.838351544935839
"ANOVA|FragPipe||min|blank_nMcc_C.B_HEtims425_LFQ",0.843728259877615,0.808231802521051,0.813552781097966,0.791923310480187
"ANOVA|FragPipe||min|blank_nMcc_E.B_YUltq006_LFQ",0.574157285892278,0.592694526832853,0.570859396952652,0.568384246239624
"ANOVA|FragPipe||min|blank_nMcc_D.C_YUltq006_LFQ",0.57508672716215,0.583119217905038,0.570591747683425,0.564134821396317
"ANOVA|FragPipe||min|blank_nMcc_E.C_YUltq099_LFQ",0.598955255327631,0.644767705441997,0.583785119737047,0.59077539444199
"ANOVA|FragPipe||min|blank_nMcc_D.B_YUltq099_LFQ",0.611549741074402,0.659746564951151,0.598955255327631,0.60183556479827
"ANOVA|FragPipe||min|blank_nMcc_D.A_YUltq819_LFQ",0.526697456365467,0.474945625979312,0.487234030699268,0.495562716231731
"ANOVA|FragPipe||min|blank_nMcc_F.C_YUltq819_LFQ",0.693237043733964,0.679723370350543,0.65279317016035,0.662383490197124
"ANOVA|FragPipe||min|blank_nMcc_I.H_YUltq819_LFQ",0.69982977180736,0.691289171606617,0.667229201917637,0.675407908768479
"ANOVA|FragPipe||min|blank_nMcc_B.A_HEqe408_LFQ",0.698143407179066,0.669037714379242,0.705818053574367,0.699923852498456
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYqfl683_LFQ",0.665239089293689,0.628218331709911,0.655122800804028,0.657329717807219
"ANOVA|FragPipe||min|blank_nMcc_C.A_HYqfl683_LFQ",0.675382085467188,0.635910202484607,0.663531781719269,0.665230374891344
"ANOVA|FragPipe||min|blank_nMcc_C.B_HYqfl683_LFQ",0.676257371780056,0.641734036025416,0.658228594089318,0.659011837754087
"ANOVA|FragPipe||min|blank_nMcc_B.A_HYEtims777_LFQ",0.88374783001548,0.894068742658695,0.883703973481741,0.872042435795375
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYE5600735_LFQ",0.818022323389707,0.833313259427958,0.796159800250688,0.779203037126401
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYE6600735_LFQ",0.757296950802368,0.78816050341981,0.721654777346706,0.708882982502929
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYEqe735_LFQ",0.762717920880196,0.786887220996847,0.763262551060214,0.752032014345346
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYEtims735_LFQ",0.834422595355581,0.820345676964719,0.789375321050931,0.779020252600206
"ANOVA|FragPipe||min|center.mean_nMcc_C.B_HYtims134_LFQ",0.567815489477031,0.557552083812542,0.584972311921654,0.582987524646999
"ANOVA|FragPipe||min|center.mean_nMcc_D.B_HYtims134_LFQ",0.713815271032583,0.7066229894334,0.694884602528927,0.695694391386914
"ANOVA|FragPipe||min|center.mean_nMcc_D.C_HYtims134_LFQ",0.523937819907589,0.522467148457604,0.536248032218122,0.537700329280983
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HEtims425_LFQ",0.570780640176954,0.549589929162685,0.612112542063976,0.606767655639808
"ANOVA|FragPipe||min|center.mean_nMcc_C.A_HEtims425_LFQ",0.874985201201999,0.845171306143471,0.840546330479295,0.849388851430705
"ANOVA|FragPipe||min|center.mean_nMcc_C.B_HEtims425_LFQ",0.816923896507412,0.804137975631525,0.803196682293202,0.78568824403407
"ANOVA|FragPipe||min|center.mean_nMcc_E.B_YUltq006_LFQ",0.553687705084559,0.585827766567543,0.562808528862349,0.571272522452898
"ANOVA|FragPipe||min|center.mean_nMcc_D.C_YUltq006_LFQ",0.5673325942696,0.601572573039187,0.570248003497912,0.576819785243483
"ANOVA|FragPipe||min|center.mean_nMcc_E.C_YUltq099_LFQ",0.52741795747789,0.580915104475434,0.556962716955782,0.559375298253042
"ANOVA|FragPipe||min|center.mean_nMcc_D.B_YUltq099_LFQ",0.619352572216779,0.669016259370658,0.611695340739163,0.624626066085511
"ANOVA|FragPipe||min|center.mean_nMcc_D.A_YUltq819_LFQ",0.543495355277706,0.480143538873998,0.508450033928565,0.511223663103414
"ANOVA|FragPipe||min|center.mean_nMcc_F.C_YUltq819_LFQ",0.72090776120198,0.717545452494162,0.676824445643835,0.689236778518298
"ANOVA|FragPipe||min|center.mean_nMcc_I.H_YUltq819_LFQ",0.719454819336188,0.697516176348542,0.685121186759584,0.693817241031663
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HEqe408_LFQ",0.683567335847659,0.644841431829194,0.694009028288517,0.693070877585428
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYqfl683_LFQ",0.618344259855429,0.602768737821865,0.60721316393068,0.602553946195893
"ANOVA|FragPipe||min|center.mean_nMcc_C.A_HYqfl683_LFQ",0.611127974176621,0.59667413159285,0.600920939200405,0.596396198147578
"ANOVA|FragPipe||min|center.mean_nMcc_C.B_HYqfl683_LFQ",0.658350971628363,0.643548087611111,0.643055211878998,0.641669409902911
"ANOVA|FragPipe||min|center.mean_nMcc_B.A_HYEtims777_LFQ",0.862577820713185,0.873532868481806,0.82780440906852,0.817834823122888
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYE5600735_LFQ",0.813867716580334,0.824871661842232,0.795946781618978,0.780951797448322
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYE6600735_LFQ",0.75431114491205,0.784312362425522,0.716452803692407,0.711132602241245
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYEqe735_LFQ",0.761570086645652,0.785691977000881,0.760872893944666,0.749642947522183
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYEtims735_LFQ",0.832431978002756,0.811680932582794,0.791308984018105,0.778398391830798
"ANOVA|FragPipe||min|center.median_nMcc_C.B_HYtims134_LFQ",0.569732010309309,0.562200473185585,0.585492693286063,0.583431795637825
"ANOVA|FragPipe||min|center.median_nMcc_D.B_HYtims134_LFQ",0.712606383147686,0.714802325251615,0.693794757991676,0.703373727962224
"ANOVA|FragPipe||min|center.median_nMcc_D.C_HYtims134_LFQ",0.525634346091728,0.518890555321494,0.538676276669655,0.540631843183323
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HEtims425_LFQ",0.571274769844356,0.552706642941033,0.613488969346388,0.608256675107137
"ANOVA|FragPipe||min|center.median_nMcc_C.A_HEtims425_LFQ",0.876121660200336,0.851563035623933,0.844552837791889,0.848549787750823
"ANOVA|FragPipe||min|center.median_nMcc_C.B_HEtims425_LFQ",0.81718886560498,0.802079154762622,0.807836511488081,0.798744945359052
"ANOVA|FragPipe||min|center.median_nMcc_E.B_YUltq006_LFQ",0.564574422236049,0.563880076130478,0.563963559294104,0.570140345318838
"ANOVA|FragPipe||min|center.median_nMcc_D.C_YUltq006_LFQ",0.563804899312306,0.598706072574009,0.575562281926839,0.575841853083688
"ANOVA|FragPipe||min|center.median_nMcc_E.C_YUltq099_LFQ",0.529844022558073,0.622987417149232,0.562913574767806,0.56552134159377
"ANOVA|FragPipe||min|center.median_nMcc_D.B_YUltq099_LFQ",0.631934480617632,0.682544826402637,0.620277088173335,0.628376129137533
"ANOVA|FragPipe||min|center.median_nMcc_D.A_YUltq819_LFQ",0.544452606448939,0.481763522685314,0.51277598801255,0.513325690484369
"ANOVA|FragPipe||min|center.median_nMcc_F.C_YUltq819_LFQ",0.720178518238754,0.719346257975453,0.676411965555429,0.689236778518298
"ANOVA|FragPipe||min|center.median_nMcc_I.H_YUltq819_LFQ",0.710361396305663,0.707348140640072,0.686162741896661,0.680989221800367
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HEqe408_LFQ",0.690122469523775,0.65038762205045,0.706066949027733,0.700726892913235
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYqfl683_LFQ",0.623112033538163,0.602606523475278,0.610594436161214,0.603466186541136
"ANOVA|FragPipe||min|center.median_nMcc_C.A_HYqfl683_LFQ",0.612921215577553,0.601107303552941,0.604260546229273,0.596268488106044
"ANOVA|FragPipe||min|center.median_nMcc_C.B_HYqfl683_LFQ",0.656890139524046,0.645905568180527,0.642001893686764,0.639567805350772
"ANOVA|FragPipe||min|center.median_nMcc_B.A_HYEtims777_LFQ",0.863668517004432,0.869015866829568,0.828364434761144,0.819175682179047
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.577999003716567,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_E.C_YUltq099_LFQ",0.498187159768836,0.5,0.498187159768836,0.498187159768836
"ANOVA|FragPipe||min|div.mean_nMcc_D.B_YUltq099_LFQ",0.498187159768836,0.5,0.498187159768836,0.498187159768836
"ANOVA|FragPipe||min|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.577999003716567,0.577999003716567
"ANOVA|FragPipe||min|div.median_nMcc_E.C_YUltq099_LFQ",0.497435586761734,0.5,0.498187159768836,0.498187159768836
"ANOVA|FragPipe||min|div.median_nMcc_D.B_YUltq099_LFQ",0.498187159768836,0.5,0.498187159768836,0.498187159768836
"ANOVA|FragPipe||min|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYE5600735_LFQ",0.861314266835985,0.865303442846736,0.834992483508052,0.835295093652677
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYE6600735_LFQ",0.798986941035076,0.835746171262252,0.770706361931764,0.770264908273552
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYEqe735_LFQ",0.838371308715934,0.846914700535868,0.82368599799338,0.816190983386457
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYEtims735_LFQ",0.86602611638876,0.876673012983107,0.842555612519874,0.839338755393586
"ANOVA|FragPipe||min|quantiles_nMcc_C.B_HYtims134_LFQ",0.581878967882133,0.550748838012541,0.595053122037597,0.578461949196926
"ANOVA|FragPipe||min|quantiles_nMcc_D.B_HYtims134_LFQ",0.713036055584305,0.701203680627905,0.701020229147572,0.686619480588043
"ANOVA|FragPipe||min|quantiles_nMcc_D.C_HYtims134_LFQ",0.521369743941181,0.518081849614495,0.536404878649734,0.532432010106953
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HEtims425_LFQ",0.559586467306115,0.534323736790773,0.59461913788003,0.58726455688997
"ANOVA|FragPipe||min|quantiles_nMcc_C.A_HEtims425_LFQ",0.870590753243636,0.837619646741712,0.831919453945497,0.833465106354536
"ANOVA|FragPipe||min|quantiles_nMcc_C.B_HEtims425_LFQ",0.810892334021936,0.792876239823468,0.796041614585048,0.776103348576158
"ANOVA|FragPipe||min|quantiles_nMcc_E.B_YUltq006_LFQ",0.575894115622213,0.598706503731103,0.579270879738602,0.569453276607949
"ANOVA|FragPipe||min|quantiles_nMcc_D.C_YUltq006_LFQ",0.566695168075891,0.584906521882932,0.562378062874752,0.561315189745163
"ANOVA|FragPipe||min|quantiles_nMcc_E.C_YUltq099_LFQ",0.551050805131081,0.59752786253842,0.548741933062795,0.55428905809339
"ANOVA|FragPipe||min|quantiles_nMcc_D.B_YUltq099_LFQ",0.596399282698038,0.64253282935989,0.58710517860862,0.590872003028008
"ANOVA|FragPipe||min|quantiles_nMcc_D.A_YUltq819_LFQ",0.524457279764671,0.47632490082479,0.487476224484988,0.48823475130011
"ANOVA|FragPipe||min|quantiles_nMcc_F.C_YUltq819_LFQ",0.695992173293558,0.684790818034809,0.654053699828581,0.664509165020787
"ANOVA|FragPipe||min|quantiles_nMcc_I.H_YUltq819_LFQ",0.703654589481195,0.697175913452675,0.669384347694906,0.677379022024754
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HEqe408_LFQ",0.700886828078773,0.665031668156165,0.709998506355663,0.695682360004329
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYqfl683_LFQ",0.654963857324267,0.619356770284126,0.644965929863923,0.648506334591313
"ANOVA|FragPipe||min|quantiles_nMcc_C.A_HYqfl683_LFQ",0.663474699227032,0.624747484111353,0.652668408783975,0.654543228158675
"ANOVA|FragPipe||min|quantiles_nMcc_C.B_HYqfl683_LFQ",0.672688053492396,0.641484234954049,0.65206440158994,0.651780052425556
"ANOVA|FragPipe||min|quantiles_nMcc_B.A_HYEtims777_LFQ",0.901714538427219,0.901728662088633,0.883333351745685,0.870644735806974
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HYE5600735_LFQ",0.766458311911106,0.807896716467746,0.676527120729025,0.6695198889364
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HYE6600735_LFQ",0.578783550543163,0.774279546849486,0.690613692652464,0.681312529591451
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HYEqe735_LFQ",0.608500167006269,0.685201666478687,0.706630498145816,0.579911442464319
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HYEtims735_LFQ",0.547061026212183,0.633083731038788,0.762350010245911,0.671693839696851
"ANOVA|FragPipe||min|quantiles.robust_nMcc_C.B_HYtims134_LFQ",0.522170265620787,0.510559280719357,0.549622288346994,0.537889567809676
"ANOVA|FragPipe||min|quantiles.robust_nMcc_D.B_HYtims134_LFQ",0.587761296309095,0.555916509408594,0.641400179737207,0.619564387928665
"ANOVA|FragPipe||min|quantiles.robust_nMcc_D.C_HYtims134_LFQ",0.477568406536955,0.552088135445389,0.535175269116365,0.523194454003291
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HEtims425_LFQ",0.524288930308933,0.513743786197605,0.531380584879763,0.539842945537444
"ANOVA|FragPipe||min|quantiles.robust_nMcc_C.A_HEtims425_LFQ",0.751070859943994,0.747940886922639,0.512666677979615,0.725246489738004
"ANOVA|FragPipe||min|quantiles.robust_nMcc_C.B_HEtims425_LFQ",0.71848207218866,0.72711806391474,0.515350630246697,0.677156145143652
"ANOVA|FragPipe||min|quantiles.robust_nMcc_E.B_YUltq006_LFQ",0.558594227269071,0.539095091410828,0.574273345177315,0.609042451648602
"ANOVA|FragPipe||min|quantiles.robust_nMcc_D.C_YUltq006_LFQ",0.634039857086821,0.517801541339263,0.613814905002617,0.631578896605227
"ANOVA|FragPipe||min|quantiles.robust_nMcc_E.C_YUltq099_LFQ",0.598242540320797,0.608862577716287,0.563322732462222,0.57025652775587
"ANOVA|FragPipe||min|quantiles.robust_nMcc_D.B_YUltq099_LFQ",0.62137200644462,0.584622105677203,0.553761506708127,0.558813479989652
"ANOVA|FragPipe||min|quantiles.robust_nMcc_D.A_YUltq819_LFQ",0.5,0.420224675421987,0.455967100339772,0.463771895837495
"ANOVA|FragPipe||min|quantiles.robust_nMcc_F.C_YUltq819_LFQ",0.515816732465808,0.52114803149127,0.633128133149207,0.624015966402974
"ANOVA|FragPipe||min|quantiles.robust_nMcc_I.H_YUltq819_LFQ",0.519047915733056,0.547420330160177,0.698940317124674,0.708006270923267
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HEqe408_LFQ",0.621067622364661,0.547097116433802,0.541578435164141,0.553319527904998
"ANOVA|FragPipe||min|quantiles.robust_nMcc_B.A_HYqfl683_LFQ",0.604407097995241,0.442439504100194,0.460983303560361,0.471769635785254
