"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9Y608|LRRF2_HUMAN","sp|Q9Y608|LRRF2_HUMAN","-0.19067452687057","0.136999379395945","0.14618138424821","conditionB-conditionA","HUMAN","0","0"
"sp|P53095|DSD1_YEAST","sp|P53095|DSD1_YEAST","0.275880523657932","0.137129706247414","0.146591134963228","conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y6Y8|S23IP_HUMAN","sp|Q9Y6Y8|S23IP_HUMAN","-0.185136087380098","0.137143152668597","0.146591134963228","conditionB-conditionA","HUMAN","0","0"
"sp|O75150|BRE1B_HUMAN","sp|O75150|BRE1B_HUMAN","-0.18506975041554","0.137156081919735","0.146591134963228","conditionB-conditionA","HUMAN","0","0"
"sp|P16333|NCK1_HUMAN","sp|P16333|NCK1_HUMAN","-0.174211824996878","0.137201075713695","0.146661367249603","conditionB-conditionA","HUMAN","0","0"
"sp|P50453|SPB9_HUMAN","sp|P50453|SPB9_HUMAN","-0.17985897570432","0.137287443111295","0.146673286991063","conditionB-conditionA","HUMAN","0","0"
"sp|Q15233|NONO_HUMAN","sp|Q15233|NONO_HUMAN","-0.178857250537327","0.137298820852296","0.146673286991063","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQX3|GEPH_HUMAN","sp|Q9NQX3|GEPH_HUMAN","-0.18656188542343","0.13732829954489","0.146673286991063","conditionB-conditionA","HUMAN","0","0"
"sp|P16298|PP2BB_HUMAN","sp|P16298|PP2BB_HUMAN","-0.193107469089483","0.137372776168804","0.146842732327244","conditionB-conditionA","HUMAN","0","0"
"sp|P53350|PLK1_HUMAN","sp|P53350|PLK1_HUMAN","-0.171555482581883","0.13737898220935","0.146854534629887","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFW8|NEUA_HUMAN","sp|Q8NFW8|NEUA_HUMAN","-0.17890375508588","0.137481899048407","0.146854534629887","conditionB-conditionA","HUMAN","0","0"
"sp|P32519|ELF1_HUMAN","sp|P32519|ELF1_HUMAN","-0.186708418304796","0.1375","0.146854534629887","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y376|CAB39_HUMAN","sp|Q9Y376|CAB39_HUMAN","-0.179023946169075","0.13751034340091","0.146866322887743","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NEY8|PPHLN_HUMAN","sp|Q8NEY8|PPHLN_HUMAN","-0.188142751308764","0.137515515101365","0.146866322887743","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZX9|TWSG1_HUMAN","sp|Q9GZX9|TWSG1_HUMAN","0.215615009322086","0.137574472486554","0.146866322887743","conditionB-conditionA","HUMAN","0","0"
"sp|O14893|GEMI2_HUMAN","sp|O14893|GEMI2_HUMAN","-0.197872789185556","0.137622052130741","0.146936347412255","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U90|YRDC_HUMAN","sp|Q86U90|YRDC_HUMAN","-0.181139272510638","0.137645841952834","0.14710547184774","conditionB-conditionA","HUMAN","0","0"
"sp|P06777|RAD1_YEAST","sp|P06777|RAD1_YEAST","0.203237015560195","0.137674803475383","0.147175421209118","conditionB-conditionA","YEAST","1","-1"
"sp|P34248|YKK0_YEAST","sp|P34248|YKK0_YEAST","0.209442860790734","0.137772031443939","0.147245342845818","conditionB-conditionA","YEAST","1","-1"
"sp|O00764|PDXK_HUMAN","sp|O00764|PDXK_HUMAN","-0.186693458608044","0.137799958626396","0.147315236774321","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTI5|PDS5B_HUMAN","sp|Q9NTI5|PDS5B_HUMAN","-0.186246093974152","0.137920459247","0.147781299524564","conditionB-conditionA","HUMAN","0","0"
"sp|O75175|CNOT3_HUMAN","sp|O75175|CNOT3_HUMAN","-0.18247507436131","0.137957178320232","0.14795008912656","conditionB-conditionA","HUMAN","0","0"
"sp|Q08280|BSC6_YEAST","sp|Q08280|BSC6_YEAST","-0.219156635695892","0.13798045097228","0.148019801980198","conditionB-conditionA","YEAST","1","-1"
"sp|Q9HBD1|RC3H2_HUMAN","sp|Q9HBD1|RC3H2_HUMAN","-0.192037990736262","0.138119569714522","0.148258115597783","conditionB-conditionA","HUMAN","0","0"
"sp|P38922|HRB1_YEAST","sp|P38922|HRB1_YEAST","0.203412880689392","0.138268514687629","0.148258115597783","conditionB-conditionA","YEAST","1","-1"
"sp|Q15291|RBBP5_HUMAN","sp|Q15291|RBBP5_HUMAN","-0.175919583497336","0.138342987174183","0.148338607594937","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H000|MKRN2_HUMAN","sp|Q9H000|MKRN2_HUMAN","-0.179364437936261","0.13840091021928","0.148338607594937","conditionB-conditionA","HUMAN","0","0"
"sp|Q46857|DKGA_ECOLI","sp|Q46857|DKGA_ECOLI","0.293336348915975","0.138434526272238","0.148338607594937","conditionB-conditionA","ECOLI","1","2"
"sp|Q9UHR4|BI2L1_HUMAN","sp|Q9UHR4|BI2L1_HUMAN","-0.17805993089085","0.138458316094332","0.148338607594937","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJZ1|STML2_HUMAN","sp|Q9UJZ1|STML2_HUMAN","-0.173565701894937","0.138587091435664","0.148803638520862","conditionB-conditionA","HUMAN","0","0"
"sp|P20340|RAB6A_HUMAN","sp|P20340|RAB6A_HUMAN","-0.18285185496109","0.138762929251138","0.148971925662317","conditionB-conditionA","HUMAN","0","0"
"sp|P52701|MSH6_HUMAN","sp|P52701|MSH6_HUMAN","-0.171291757169435","0.138926354985519","0.14901185770751","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVP2|GNL3_HUMAN","sp|Q9BVP2|GNL3_HUMAN","-0.178882392578249","0.138940318576748","0.14901185770751","conditionB-conditionA","HUMAN","0","0"
"sp|P09211|GSTP1_HUMAN","sp|P09211|GSTP1_HUMAN","-0.18203586205998","0.138965659908978","0.149081209247184","conditionB-conditionA","HUMAN","0","0"
"sp|Q6IN84|MRM1_HUMAN","sp|Q6IN84|MRM1_HUMAN","-0.195596511591233","0.139034443525031","0.149644409324378","conditionB-conditionA","HUMAN","0","0"
"sp|P09029|PURK_ECOLI","sp|P09029|PURK_ECOLI","-0.224721787005478","0.139369569714522","0.150444225074038","conditionB-conditionA","ECOLI","1","2"
"sp|Q9Y4C8|RBM19_HUMAN","sp|Q9Y4C8|RBM19_HUMAN","-0.18268347032528","0.139399048407116","0.150444225074038","conditionB-conditionA","HUMAN","0","0"
"sp|Q17RY0|CPEB4_HUMAN","sp|Q17RY0|CPEB4_HUMAN","-0.199448788644411","0.139454902772031","0.150444225074038","conditionB-conditionA","HUMAN","0","0"
"sp|P34897|GLYM_HUMAN","sp|P34897|GLYM_HUMAN","-0.184407813902862","0.139533512618949","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q99952|PTN18_HUMAN","sp|Q99952|PTN18_HUMAN","-0.207357729548932","0.139567128671907","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q01433|AMPD2_HUMAN","sp|Q01433|AMPD2_HUMAN","-0.182194087803246","0.139636946628051","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULX3|NOB1_HUMAN","sp|Q9ULX3|NOB1_HUMAN","-0.176904124449361","0.139694352503103","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q6PD74|AAGAB_HUMAN","sp|Q6PD74|AAGAB_HUMAN","-0.1909455341391","0.139758998758792","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H8H2|DDX31_HUMAN","sp|Q9H8H2|DDX31_HUMAN","0.191650280095441","0.13977761688043","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|P46776|RL27A_HUMAN","sp|P46776|RL27A_HUMAN","-0.243993908650587","0.139786925941249","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IX01|SUGP2_HUMAN","sp|Q8IX01|SUGP2_HUMAN","-0.177288294690189","0.139815887463798","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWB9|TEX2_HUMAN","sp|Q8IWB9|TEX2_HUMAN","-0.178153318596554","0.139895531650807","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6J9|TAF6L_HUMAN","sp|Q9Y6J9|TAF6L_HUMAN","-0.210862126261802","0.139905875051717","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H5Q4|TFB2M_HUMAN","sp|Q9H5Q4|TFB2M_HUMAN","-0.172527625823324","0.139911046752172","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|P31946|1433B_HUMAN","sp|P31946|1433B_HUMAN","-0.180453215166953","0.139934836574266","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q5TKA1|LIN9_HUMAN","sp|Q5TKA1|LIN9_HUMAN","-0.2012428544035","0.14","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KC8|DNJC1_HUMAN","sp|Q96KC8|DNJC1_HUMAN","-0.218514806573687","0.140044993793959","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q68EM7|RHG17_HUMAN","sp|Q68EM7|RHG17_HUMAN","-0.178290117003638","0.140073438146463","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UFW8|CGBP1_HUMAN","sp|Q9UFW8|CGBP1_HUMAN","-0.243916409364861","0.14015204799338","0.150560913206062","conditionB-conditionA","HUMAN","0","0"
"sp|Q5W0V3|FHI2A_HUMAN","sp|Q5W0V3|FHI2A_HUMAN","0.205907779930953","0.140230657840298","0.150698406452882","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y535|RPC8_HUMAN","sp|Q9Y535|RPC8_HUMAN","-0.191968377676957","0.140329954489036","0.150698406452882","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G46|DUS3L_HUMAN","sp|Q96G46|DUS3L_HUMAN","-0.169588110767151","0.140750413736036","0.151720747295969","conditionB-conditionA","HUMAN","0","0"
"sp|P29703|FNTA_YEAST","sp|P29703|FNTA_YEAST","-0.199940068616378","0.140792821679768","0.151720747295969","conditionB-conditionA","YEAST","1","-1"
"sp|Q8IX12|CCAR1_HUMAN","sp|Q8IX12|CCAR1_HUMAN","-0.177381185800499","0.141040028961523","0.152084152575698","conditionB-conditionA","HUMAN","0","0"
"sp|P01137|TGFB1_HUMAN","sp|P01137|TGFB1_HUMAN","-0.181829134019004","0.141088642945801","0.152152545704738","conditionB-conditionA","HUMAN","0","0"
"sp|Q96MX6|DAA10_HUMAN","sp|Q96MX6|DAA10_HUMAN","-0.181950168677375","0.141175527513446","0.15251572327044","conditionB-conditionA","HUMAN","0","0"
"sp|Q7RTV0|PHF5A_HUMAN","sp|Q7RTV0|PHF5A_HUMAN","-0.178392567502765","0.141335333057509","0.152682255845942","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TAP6|CEP76_HUMAN","sp|Q8TAP6|CEP76_HUMAN","-0.176731309343701","0.141425320645428","0.152720487134158","conditionB-conditionA","HUMAN","0","0"
"sp|P25815|S100P_HUMAN","sp|P25815|S100P_HUMAN","-0.183000627405313","0.141431526685974","0.152720487134158","conditionB-conditionA","HUMAN","0","0"
"sp|O95747|OXSR1_HUMAN","sp|O95747|OXSR1_HUMAN","-0.175104106760074","0.141604778651221","0.152985074626866","conditionB-conditionA","HUMAN","0","0"
"sp|O43615|TIM44_HUMAN","sp|O43615|TIM44_HUMAN","-0.175206013195961","0.141680802647911","0.153053210288631","conditionB-conditionA","HUMAN","0","0"
"sp|O95571|ETHE1_HUMAN","sp|O95571|ETHE1_HUMAN","-0.207391479513692","0.141755275134464","0.153219473890852","conditionB-conditionA","HUMAN","0","0"
"sp|P63167|DYL1_HUMAN","sp|P63167|DYL1_HUMAN","-0.172114522653061","0.141831299131154","0.153483807654563","conditionB-conditionA","HUMAN","0","0"
"sp|Q86XK2|FBX11_HUMAN","sp|Q86XK2|FBX11_HUMAN","-0.176785940578291","0.141898014067025","0.153521679419266","conditionB-conditionA","HUMAN","0","0"
"sp|Q92797|SYMPK_HUMAN","sp|Q92797|SYMPK_HUMAN","-0.167245600224614","0.141940939180803","0.153521679419266","conditionB-conditionA","HUMAN","0","0"
"sp|O00193|SMAP_HUMAN","sp|O00193|SMAP_HUMAN","-0.176997956950281","0.141961625982623","0.153589642997254","conditionB-conditionA","HUMAN","0","0"
"sp|Q53T59|H1BP3_HUMAN","sp|Q53T59|H1BP3_HUMAN","-0.18628935731418","0.141986450144808","0.153755638360463","conditionB-conditionA","HUMAN","0","0"
"sp|P25659|FUB1_YEAST","sp|P25659|FUB1_YEAST","0.269272186878332","0.142001448076127","0.153793373848265","conditionB-conditionA","YEAST","1","-1"
"sp|P38826|ORC6_YEAST","sp|P38826|ORC6_YEAST","-0.184130405800893","0.142132292097642","0.153793373848265","conditionB-conditionA","YEAST","1","-1"
"sp|Q15910|EZH2_HUMAN","sp|Q15910|EZH2_HUMAN","-0.178334496993322","0.142156599089781","0.153831079757006","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P1N0|C2D1A_HUMAN","sp|Q6P1N0|C2D1A_HUMAN","-0.174658328808317","0.142167459660736","0.153831079757006","conditionB-conditionA","HUMAN","0","0"
"sp|Q96L91|EP400_HUMAN","sp|Q96L91|EP400_HUMAN","-0.167905116672991","0.142284857261067","0.153898902821317","conditionB-conditionA","HUMAN","0","0"
"sp|Q06187|BTK_HUMAN","sp|Q06187|BTK_HUMAN","-0.175439046708419","0.142453454695904","0.154162585700294","conditionB-conditionA","HUMAN","0","0"
"sp|P43897|EFTS_HUMAN","sp|P43897|EFTS_HUMAN","-0.180521206530866","0.142572403806372","0.154230317273796","conditionB-conditionA","HUMAN","0","0"
"sp|P08397|HEM3_HUMAN","sp|P08397|HEM3_HUMAN","-0.175791249083879","0.142949420769549","0.154885451341296","conditionB-conditionA","HUMAN","0","0"
"sp|A6NHL2|TBAL3_HUMAN","sp|A6NHL2|TBAL3_HUMAN","-0.192697622562473","0.143037339677286","0.155246671887236","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H257|CARD9_HUMAN","sp|Q9H257|CARD9_HUMAN","-0.228990719227664","0.143063198179561","0.155314151497358","conditionB-conditionA","HUMAN","0","0"
"sp|Q969W3|F104A_HUMAN","sp|Q969W3|F104A_HUMAN","-0.189504844217883","0.143088022341746","0.155381604696673","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0H0|INT2_HUMAN","sp|Q9H0H0|INT2_HUMAN","-0.188349652868748","0.143220417873397","0.155516431924883","conditionB-conditionA","HUMAN","0","0"
"sp|O00299|CLIC1_HUMAN","sp|O00299|CLIC1_HUMAN","-0.173096470504554","0.143327472072818","0.155516431924883","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKA4|AKA11_HUMAN","sp|Q9UKA4|AKA11_HUMAN","0.170105831859029","0.14337091435664","0.155583805984745","conditionB-conditionA","HUMAN","0","0"
"sp|Q03060|CREM_HUMAN","sp|Q03060|CREM_HUMAN","-0.186842732705145","0.143420045510964","0.155651153695737","conditionB-conditionA","HUMAN","0","0"
"sp|O15294|OGT1_HUMAN","sp|O15294|OGT1_HUMAN","-0.169269206077338","0.14344124948283","0.155816226783969","conditionB-conditionA","HUMAN","0","0"
"sp|Q99661|KIF2C_HUMAN","sp|Q99661|KIF2C_HUMAN","-0.172805302958139","0.143588642945801","0.155987497558117","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5B8|NDK7_HUMAN","sp|Q9Y5B8|NDK7_HUMAN","-0.180178152460599","0.143723107157633","0.155987497558117","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIG0|BAZ1B_HUMAN","sp|Q9UIG0|BAZ1B_HUMAN","-0.167064168705526","0.143737070748862","0.155987497558117","conditionB-conditionA","HUMAN","0","0"
"sp|P06454|PTMA_HUMAN","sp|P06454|PTMA_HUMAN","0.178961209037997","0.143746379809681","0.155987497558117","conditionB-conditionA","HUMAN","0","0"
"sp|P19532|TFE3_HUMAN","sp|P19532|TFE3_HUMAN","-0.201249787020544","0.143770169631775","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HC52|CBX8_HUMAN","sp|Q9HC52|CBX8_HUMAN","-0.181961728249199","0.143802751344642","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|Q12986|NFX1_HUMAN","sp|Q12986|NFX1_HUMAN","-0.182949480003046","0.143917563094746","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|Q14192|FHL2_HUMAN","sp|Q14192|FHL2_HUMAN","-0.169114174000363","0.143970831609433","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N371|KDM8_HUMAN","sp|Q8N371|KDM8_HUMAN","-0.191841163019721","0.144042718245759","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|P30044|PRDX5_HUMAN","sp|P30044|PRDX5_HUMAN","-0.182708073953084","0.144050992966487","0.156","conditionB-conditionA","HUMAN","0","0"
"sp|P08754|GNAI3_HUMAN","sp|P08754|GNAI3_HUMAN","-0.16958566549307","0.144122879602813","0.15600624024961","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTK6|PAGR1_HUMAN","sp|Q9BTK6|PAGR1_HUMAN","-0.183955006756076","0.144136843194042","0.15600624024961","conditionB-conditionA","HUMAN","0","0"
"sp|Q75N03|HAKAI_HUMAN","sp|Q75N03|HAKAI_HUMAN","-0.169748542236512","0.144146152254861","0.15600624024961","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NW08|RPC2_HUMAN","sp|Q9NW08|RPC2_HUMAN","-0.172993417409181","0.144191663218866","0.156042884990253","conditionB-conditionA","HUMAN","0","0"
"sp|Q92973|TNPO1_HUMAN","sp|Q92973|TNPO1_HUMAN","-0.165521375340838","0.144199420769549","0.156042884990253","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNX4|WDR3_HUMAN","sp|Q9UNX4|WDR3_HUMAN","-0.171523886591377","0.144231485312371","0.156109920093549","conditionB-conditionA","HUMAN","0","0"
"sp|Q14498|RBM39_HUMAN","sp|Q14498|RBM39_HUMAN","-0.170589421530391","0.144284236657013","0.156176929072486","conditionB-conditionA","HUMAN","0","0"
"sp|Q13614|MTMR2_HUMAN","sp|Q13614|MTMR2_HUMAN","-0.186981854342317","0.144354054613157","0.156341320864991","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L3T8|SYPM_HUMAN","sp|Q7L3T8|SYPM_HUMAN","-0.221710774805491","0.144517997517584","0.156700428515777","conditionB-conditionA","HUMAN","0","0"
"sp|Q75QN2|INT8_HUMAN","sp|Q75QN2|INT8_HUMAN","-0.170447910317101","0.144590401323955","0.156962025316456","conditionB-conditionA","HUMAN","0","0"
"sp|P40036|GIP2_YEAST","sp|P40036|GIP2_YEAST","0.207864897127926","0.144717107985106","0.157126168224299","conditionB-conditionA","YEAST","1","-1"
"sp|P20290|BTF3_HUMAN","sp|P20290|BTF3_HUMAN","-0.179636575851383","0.144769859329748","0.157131737692158","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNS2|CSN3_HUMAN","sp|Q9UNS2|CSN3_HUMAN","-0.172508269506398","0.144841228796028","0.157131737692158","conditionB-conditionA","HUMAN","0","0"
"sp|P38298|YPC1_YEAST","sp|P38298|YPC1_YEAST","0.20221515189526","0.144854158047166","0.157131737692158","conditionB-conditionA","YEAST","1","-1"
"sp|Q86XI2|CNDG2_HUMAN","sp|Q86XI2|CNDG2_HUMAN","-0.175743677640533","0.144901737691353","0.157137300661221","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNY4|TTF2_HUMAN","sp|Q9UNY4|TTF2_HUMAN","-0.183903971780385","0.144926044683492","0.157137300661221","conditionB-conditionA","HUMAN","0","0"
"sp|P61964|WDR5_HUMAN","sp|P61964|WDR5_HUMAN","-0.179656355145521","0.144955523376086","0.157137300661221","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L3V2|BOP_HUMAN","sp|Q7L3V2|BOP_HUMAN","-0.171608684300747","0.144982416218453","0.157203966556485","conditionB-conditionA","HUMAN","0","0"
"sp|Q969U7|PSMG2_HUMAN","sp|Q969U7|PSMG2_HUMAN","-0.183132111316564","0.145104985519239","0.157270606531882","conditionB-conditionA","HUMAN","0","0"
"sp|Q5VUA4|ZN318_HUMAN","sp|Q5VUA4|ZN318_HUMAN","-0.174458174635763","0.145141187422424","0.157312099436784","conditionB-conditionA","HUMAN","0","0"
"sp|Q08215|PEX15_YEAST","sp|Q08215|PEX15_YEAST","-0.185144236467295","0.145182561026065","0.157312099436784","conditionB-conditionA","YEAST","1","-1"
"sp|P68133|ACTS_HUMAN","sp|P68133|ACTS_HUMAN","-0.193863483783215","0.145218762929251","0.157312099436784","conditionB-conditionA","HUMAN","0","0"
"sp|Q14680|MELK_HUMAN","sp|Q14680|MELK_HUMAN","-0.198714345125943","0.145284443525031","0.157312099436784","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPN9|TRI33_HUMAN","sp|Q9UPN9|TRI33_HUMAN","-0.169159005318278","0.145307199007034","0.157312099436784","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H2V7|SPNS1_HUMAN","sp|Q9H2V7|SPNS1_HUMAN","-0.202547765181521","0.145358916011585","0.157348087749951","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFG4|FLCN_HUMAN","sp|Q8NFG4|FLCN_HUMAN","-0.195874123322088","0.145378051303269","0.157348087749951","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H4L7|SMRCD_HUMAN","sp|Q9H4L7|SMRCD_HUMAN","-0.166391120084814","0.145473727761688","0.157414596273292","conditionB-conditionA","HUMAN","0","0"
"sp|Q13188|STK3_HUMAN","sp|Q13188|STK3_HUMAN","-0.181266550319219","0.145538891187422","0.157675140694741","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UP52|TFR2_HUMAN","sp|Q9UP52|TFR2_HUMAN","-0.183388902236263","0.145631981795614","0.157710960232784","conditionB-conditionA","HUMAN","0","0"
"sp|P35691|TCTP_YEAST","sp|P35691|TCTP_YEAST","-0.244711050774658","0.14568783616053","0.157710960232784","conditionB-conditionA","YEAST","1","-1"
"sp|O95834|EMAL2_HUMAN","sp|O95834|EMAL2_HUMAN","-0.16984200611283","0.145777823748448","0.157971295577967","conditionB-conditionA","HUMAN","0","0"
"sp|Q06488|RSC2_YEAST","sp|Q06488|RSC2_YEAST","-0.2301684153073","0.145807819611088","0.157976352006203","conditionB-conditionA","YEAST","1","-1"
"sp|Q13155|AIMP2_HUMAN","sp|Q13155|AIMP2_HUMAN","-0.175356885244366","0.14587556888705","0.157976352006203","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7D7|WDR26_HUMAN","sp|Q9H7D7|WDR26_HUMAN","-0.175829795791284","0.145882292097642","0.157976352006203","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCS7|SYF1_HUMAN","sp|Q9HCS7|SYF1_HUMAN","-0.170716124181524","0.145925734381465","0.158012013175741","conditionB-conditionA","HUMAN","0","0"
"sp|P09158|SPEE_ECOLI","sp|P09158|SPEE_ECOLI","-0.197864394657195","0.145950558543649","0.158012013175741","conditionB-conditionA","ECOLI","1","2"
"sp|Q9NYJ1|COA4_HUMAN","sp|Q9NYJ1|COA4_HUMAN","-0.171197043894253","0.14597124534547","0.158078264238667","conditionB-conditionA","HUMAN","0","0"
"sp|P49367|LYS4_YEAST","sp|P49367|LYS4_YEAST","-0.401534400578104","0.146056061232933","0.158307513555383","conditionB-conditionA","YEAST","1","-1"
"sp|Q8TBZ6|TM10A_HUMAN","sp|Q8TBZ6|TM10A_HUMAN","-0.203033998668396","0.146086057095573","0.158307513555383","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Z9|COQ6_HUMAN","sp|Q9Y2Z9|COQ6_HUMAN","-0.246038368836096","0.146153289201489","0.158470474346563","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L775|EPMIP_HUMAN","sp|Q7L775|EPMIP_HUMAN","-0.175021422877542","0.146232933388498","0.158826945412311","conditionB-conditionA","HUMAN","0","0"
"sp|P63000|RAC1_HUMAN","sp|P63000|RAC1_HUMAN","-0.181368387786982","0.146352916839057","0.158862229102167","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3X0|CCDC9_HUMAN","sp|Q9Y3X0|CCDC9_HUMAN","-0.186300618261004","0.146362225899876","0.158862229102167","conditionB-conditionA","HUMAN","0","0"
"sp|Q16740|CLPP_HUMAN","sp|Q16740|CLPP_HUMAN","-0.18895147850677","0.146598572610674","0.159411878506481","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXQ5|KLHL7_HUMAN","sp|Q8IXQ5|KLHL7_HUMAN","-0.208721858394723","0.146636326023997","0.159547738693467","conditionB-conditionA","HUMAN","0","0"
"sp|P36516|RM03_YEAST","sp|P36516|RM03_YEAST","0.200336312494057","0.14667976830782","0.159547738693467","conditionB-conditionA","YEAST","1","-1"
"sp|Q9UNS1|TIM_HUMAN","sp|Q9UNS1|TIM_HUMAN","-0.167658110795333","0.146680285477865","0.159547738693467","conditionB-conditionA","HUMAN","0","0"
"sp|Q4J6C6|PPCEL_HUMAN","sp|Q4J6C6|PPCEL_HUMAN","-0.181069562164485","0.146702523789822","0.159547738693467","conditionB-conditionA","HUMAN","0","0"
