"dlfq","LFQ","top1","top3"
"ANOVA|DIANN||SeqKNN|Rlr_geomean_C.B_MYtims709_DIA",0.405501248558727,0.385165635702865,0.590450201131872,0.533463559814992
"ANOVA|DIANN||SeqKNN|Rlr_geomean_E.C_MYtims709_DIA",0.160772986587842,0.113939225981402,0.453904171578067,0.389128765646297
"ANOVA|DIANN||SeqKNN|Rlr_geomean_E.B_HEof_n600_DIA",0.936767871560105,0.909899474416704,0.814343758330388,0.858002996894699
"ANOVA|DIANN||SeqKNN|Rlr_geomean_E.C_HEof_n600_DIA",0.980761236443058,0.974389634280546,0.841763303791528,0.917025337106385
"ANOVA|DIANN||SeqKNN|Rlr_geomean_G.F_HEof_n600_DIA",0.997443342708106,0.999535639631335,0.91861656375778,0.974846129800684
"ANOVA|DIANN||SeqKNN|Rlr_geomean_A.B_HEof_w600_DIA",0.721322147162065,0.661102667963647,0.642875905013461,0.760272440903367
"ANOVA|DIANN||SeqKNN|Rlr_geomean_E.A_HEof_w600_DIA",0.643204154156633,0.706569261700895,0.590740352552404,0.647896213560551
"ANOVA|DIANN||SeqKNN|Rlr_geomean_F.C_HEof_w600_DIA",0.976710823335894,0.99923983265335,0.783125282250612,0.92923365054488
"ANOVA|DIANN||SeqKNN|Rlr_geomean_C.B_HYtims134_DIA",0.114357820182507,0.0854582315749962,0.302354383217486,0.218307989479595
"ANOVA|DIANN||SeqKNN|Rlr_geomean_D.B_HYtims134_DIA",0.384005437502654,0.234209599476173,0.473803541479343,0.419849395675432
"ANOVA|DIANN||SeqKNN|Rlr_geomean_D.C_HYtims134_DIA",0.145328679902,0.0811325851826179,0.257653431716107,0.18198136385544
"ANOVA|DIANN||SeqKNN|Rlr_geomean_B.A_HEqe777_DIA",0.175888787314929,0.128842716971284,0.164490422284357,0.206663495419372
"ANOVA|DIANN||SeqKNN|Rlr_geomean_C.A_HEqe777_DIA",0.938220454668079,0.902364865614484,0.568224136399319,0.651729635454153
"ANOVA|DIANN||SeqKNN|Rlr_geomean_C.B_HEqe777_DIA",0.843942562803679,0.821031071713545,0.522574245457846,0.479328839313299
"ANOVA|DIANN||SeqKNN|Rlr_geomean_B.A_HEqe408_DIA",0.869127255187399,0.841995660038177,0.683071689205602,0.709518591203576
"ANOVA|DIANN||SeqKNN|MBQN_geomean_B.A_HYEtims735_DIA",0.786008139457033,0.685153270829834,0.704470822475095,0.717832386936194
"ANOVA|DIANN||SeqKNN|MBQN_geomean_C.A_MYtims709_DIA",0.54889120130652,0.523672213361639,0.56993820384001,0.5690939383027
"ANOVA|DIANN||SeqKNN|MBQN_geomean_C.B_MYtims709_DIA",0.499453252980265,0.516166875869254,0.596621109930453,0.559007024489362
"ANOVA|DIANN||SeqKNN|MBQN_geomean_E.C_MYtims709_DIA",0.425453992994258,0.402174652111478,0.545709389836067,0.503015732876688
"ANOVA|DIANN||SeqKNN|MBQN_geomean_E.B_HEof_n600_DIA",0.848766104248661,0.924933182861151,0.769326961702147,0.802155869514906
"ANOVA|DIANN||SeqKNN|MBQN_geomean_E.C_HEof_n600_DIA",0.87622885368123,0.830613015819582,0.824670619747042,0.841763303791528
"ANOVA|DIANN||SeqKNN|MBQN_geomean_G.F_HEof_n600_DIA",0.285779218425149,0.319889043747206,0.667507594050536,0.513974099353811
"ANOVA|DIANN||SeqKNN|MBQN_geomean_A.B_HEof_w600_DIA",0.379260665614389,0.202827447156011,0.404090867561834,0.404612881560078
"ANOVA|DIANN||SeqKNN|MBQN_geomean_E.A_HEof_w600_DIA",0.622262664833694,0.715814389198664,0.638593312241615,0.659280255981515
"ANOVA|DIANN||SeqKNN|MBQN_geomean_F.C_HEof_w600_DIA",0.971727572336805,0.907537203508173,0.781303822867361,0.846963007278004
"ANOVA|DIANN||SeqKNN|MBQN_geomean_C.B_HYtims134_DIA",0.114453184607849,0.0855055026571996,0.290335573981618,0.217062123557548
"ANOVA|DIANN||SeqKNN|MBQN_geomean_D.B_HYtims134_DIA",0.259866492763508,0.152928711281203,0.414781856366113,0.351542352530733
"ANOVA|DIANN||SeqKNN|MBQN_geomean_D.C_HYtims134_DIA",0.129388516375912,0.0540734465131932,0.255947731030078,0.165293291514905
"ANOVA|DIANN||SeqKNN|MBQN_geomean_B.A_HEqe777_DIA",0.0939010356727795,0.0743144127406895,0.182923781255576,0.201145064231353
"ANOVA|DIANN||SeqKNN|MBQN_geomean_C.A_HEqe777_DIA",0.551498454601385,0.46585589367564,0.528425758966067,0.525954354413475
"ANOVA|DIANN||SeqKNN|MBQN_geomean_C.B_HEqe777_DIA",0.355259763827732,0.273541536131185,0.367095972015389,0.359596825843474
"ANOVA|DIANN||SeqKNN|MBQN_geomean_B.A_HEqe408_DIA",0.784382230834572,0.753908294663488,0.662000981790072,0.663007973892734
"SAM|DIANN||MLE|blank_geomean_B.A_HYEtims735_DIA",0.879941827423758,0.758926536440619,0.711264082876122,0.721314300008554
"SAM|DIANN||MLE|blank_geomean_C.A_MYtims709_DIA",0.643708467409586,0.701041274372923,0.470245107020246,0.582165838067009
"SAM|DIANN||MLE|blank_geomean_C.B_MYtims709_DIA",0.697011389002107,0.772998629042648,0.546398417513052,0.658707458544655
"SAM|DIANN||MLE|blank_geomean_E.C_MYtims709_DIA",0.613173541431357,0.162432936694799,0,0.367740563667476
"SAM|DIANN||MLE|blank_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|blank_geomean_B.A_HEqe408_DIA",0.871597796506929,0.841123195515363,0.690311238963416,0.736607824782452
"SAM|DIANN||MLE|sum_geomean_B.A_HYEtims735_DIA",0.170338431708187,0.142715911333244,0.283078651494137,0.198857524217961
"SAM|DIANN||MLE|sum_geomean_C.A_MYtims709_DIA",0.260085406017152,0.280795192545839,0.218708871504057,0.276949968932819
"SAM|DIANN||MLE|sum_geomean_C.B_MYtims709_DIA",0.129893827512707,0.126444371950773,0.133847944016023,0.146816058767432
"SAM|DIANN||MLE|sum_geomean_E.C_MYtims709_DIA",0.0826283918608791,0.0671853874875512,0,0.0696504779551225
"SAM|DIANN||MLE|sum_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|sum_geomean_B.A_HEqe408_DIA",0.0660407413432229,0.0572214493334354,0.0933491654942139,0.0809233497059892
"SAM|DIANN||MLE|max_geomean_B.A_HYEtims735_DIA",0.170995965947099,0.143514702615434,0.307060590351119,0.218641203515079
"SAM|DIANN||MLE|max_geomean_C.A_MYtims709_DIA",0.287437317917341,0.298248473276096,0.234929247501212,0.288193572220058
"SAM|DIANN||MLE|max_geomean_C.B_MYtims709_DIA",0.183138443226437,0.187833823042366,0.144482287076327,0.159341702034426
"SAM|DIANN||MLE|max_geomean_E.C_MYtims709_DIA",0.113852201745916,0.0939889122533691,0,0.0659495408114003
"SAM|DIANN||MLE|max_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|max_geomean_B.A_HEqe408_DIA",0.0738357934639636,0.0572214493334354,0.0933142403203928,0.0809132789761007
"SAM|DIANN||MLE|center.mean_geomean_B.A_HYEtims735_DIA",0.791950974461803,0.709553694788141,0.696528472151902,0.698938253901236
"SAM|DIANN||MLE|center.mean_geomean_C.A_MYtims709_DIA",0.678884075854433,0.614675211317351,0.469378443698525,0.576595609885727
"SAM|DIANN||MLE|center.mean_geomean_C.B_MYtims709_DIA",0.766278190850897,0.507548678709383,0.523303583222864,0.601307246190186
"SAM|DIANN||MLE|center.mean_geomean_E.C_MYtims709_DIA",0.243533822345558,0,0,0.131830875302898
"SAM|DIANN||MLE|center.mean_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.mean_geomean_B.A_HEqe408_DIA",0.815608774099467,0.801616879000847,0.645284396708507,0.674098030815625
"SAM|DIANN||MLE|center.median_geomean_B.A_HYEtims735_DIA",0.7929510031494,0.742481304842168,0.697700547544499,0.700562724342657
"SAM|DIANN||MLE|center.median_geomean_C.A_MYtims709_DIA",0.650650655517135,0.625907246034545,0.468342311222381,0.571136125237791
"SAM|DIANN||MLE|center.median_geomean_C.B_MYtims709_DIA",0.736121017628624,0.540050469165427,0.523358468490541,0.597146518641209
"SAM|DIANN||MLE|center.median_geomean_E.C_MYtims709_DIA",0,0,0,0.189129490327484
"SAM|DIANN||MLE|center.median_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|center.median_geomean_B.A_HEqe408_DIA",0.811767196588452,0.808662320630677,0.651011955064092,0.677300414782992
"SAM|DIANN||MLE|div.mean_geomean_B.A_HYEtims735_DIA",0.172267350729797,0.143514702615434,0.307060590351119,0.220144461176761
"SAM|DIANN||MLE|div.mean_geomean_C.A_MYtims709_DIA",0.2854425759276,0.375944143835136,0.234511459775031,0.288449369165831
"SAM|DIANN||MLE|div.mean_geomean_C.B_MYtims709_DIA",0.186224031024888,0.186550512305534,0.144482287076327,0.159858208095757
"SAM|DIANN||MLE|div.mean_geomean_E.C_MYtims709_DIA",0.0947102654180442,0,0,0.0912077976146118
"SAM|DIANN||MLE|div.mean_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.mean_geomean_B.A_HEqe408_DIA",0.114328911687723,0.0572214493334354,0.0933142403203928,0.0990734506973279
"SAM|DIANN||MLE|div.median_geomean_B.A_HYEtims735_DIA",0.172916731511249,0.143514702615434,0.307060590351119,0.220144461176761
"SAM|DIANN||MLE|div.median_geomean_C.A_MYtims709_DIA",0.286394584312443,0.375944143835136,0.234610959716982,0.288449369165831
"SAM|DIANN||MLE|div.median_geomean_C.B_MYtims709_DIA",0.186224031024888,0.186550512305534,0.144482287076327,0.159874459629179
"SAM|DIANN||MLE|div.median_geomean_E.C_MYtims709_DIA",0.106159669877234,0,0,0.0659495408114003
"SAM|DIANN||MLE|div.median_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|div.median_geomean_B.A_HEqe408_DIA",0.114328911687723,0.0572214493334354,0.0933142403203928,0.087385451031465
"SAM|DIANN||MLE|quantiles_geomean_B.A_HYEtims735_DIA",0.779417060279041,0.701729431473004,0.696168699686464,0.694697317637611
"SAM|DIANN||MLE|quantiles_geomean_C.A_MYtims709_DIA",0.672372546655804,0.616782704711569,0.465838135686149,0.564471714002096
"SAM|DIANN||MLE|quantiles_geomean_C.B_MYtims709_DIA",0.765041319505933,0.527825828155882,0.523718456363442,0.599344573879279
"SAM|DIANN||MLE|quantiles_geomean_E.C_MYtims709_DIA",0.250992183191811,0,0,0.357859292494512
"SAM|DIANN||MLE|quantiles_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles_geomean_B.A_HEqe408_DIA",0.813508711275486,0.797943357424885,0.648364956634174,0.671770537173506
"SAM|DIANN||MLE|quantiles.robust_geomean_B.A_HYEtims735_DIA",0.757600875148175,0.706935318035116,0.66559584774056,0.692748903056385
"SAM|DIANN||MLE|quantiles.robust_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|quantiles.robust_geomean_B.A_HEqe408_DIA",0.754200083708071,0.733567903279461,0.537267322421201,0.516935687805332
"SAM|DIANN||MLE|vsn_geomean_B.A_HYEtims735_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_C.A_MYtims709_DIA",0.317323205047976,0.375944143835136,0.0289983007493627,0.0224355901348279
"SAM|DIANN||MLE|vsn_geomean_C.B_MYtims709_DIA",0.153006155976791,0.145111494712195,0.0129671423430684,0.012953194003771
"SAM|DIANN||MLE|vsn_geomean_E.C_MYtims709_DIA",0,0,0,0.012953194003771
"SAM|DIANN||MLE|vsn_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|vsn_geomean_B.A_HEqe408_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_B.A_HYEtims735_DIA",0.732196010541842,0.645519817967948,0.689262341279613,0.683418726685513
"SAM|DIANN||MLE|lossf_geomean_C.A_MYtims709_DIA",0.416356349376639,0.500281556000642,0.410883793609004,0.469860060012443
"SAM|DIANN||MLE|lossf_geomean_C.B_MYtims709_DIA",0.396748886032468,0.38796848334591,0.40574691255017,0.43897851373495
"SAM|DIANN||MLE|lossf_geomean_E.C_MYtims709_DIA",0,0,0,0.185424473014163
"SAM|DIANN||MLE|lossf_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|lossf_geomean_B.A_HEqe408_DIA",0.837484143735982,0.832773376882322,0.654638614500751,0.690567358086423
"SAM|DIANN||MLE|TIC_geomean_B.A_HYEtims735_DIA",0.901570539891504,0.836107484823501,0.753785130879502,0.790208348929707
"SAM|DIANN||MLE|TIC_geomean_C.A_MYtims709_DIA",0.193786791544341,0.290793214444227,0.302479324057477,0.305416076898828
"SAM|DIANN||MLE|TIC_geomean_C.B_MYtims709_DIA",0.197998205338036,0.179540938544012,0.329743322446523,0.321959676499088
"SAM|DIANN||MLE|TIC_geomean_E.C_MYtims709_DIA",0.122737299225853,0.123634912058355,0.3083975101529,0.249695274993401
"SAM|DIANN||MLE|TIC_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|TIC_geomean_B.A_HEqe408_DIA",0.639017096508533,0.783423765587582,0.5809793311063,0.638017368729827
"SAM|DIANN||MLE|Rlr_geomean_B.A_HYEtims735_DIA",0.777092171996953,0.666123337873895,0.695154227908666,0.695685569700166
"SAM|DIANN||MLE|Rlr_geomean_C.A_MYtims709_DIA",0.413459989024084,0.497875467991987,0.409823221791118,0.48528347456174
"SAM|DIANN||MLE|Rlr_geomean_C.B_MYtims709_DIA",0.409888622566496,0.404853137746975,0.391241513121365,0.460626750893382
"SAM|DIANN||MLE|Rlr_geomean_E.C_MYtims709_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_E.A_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_F.C_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_C.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_D.B_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_D.C_HYtims134_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_B.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_C.A_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_C.B_HEqe777_DIA",0,0,0,0
"SAM|DIANN||MLE|Rlr_geomean_B.A_HEqe408_DIA",0.829803742143995,0.826004670488822,0.656354837268241,0.689349846242276
"SAM|DIANN||MLE|MBQN_geomean_B.A_HYEtims735_DIA",0.758645790682866,0.674207717978178,0.690442904300363,0.697891446614453
"SAM|DIANN||MLE|MBQN_geomean_C.A_MYtims709_DIA",0.555093775926722,0.561488876658711,0.384083292891249,0.472322275731113
"SAM|DIANN||MLE|MBQN_geomean_C.B_MYtims709_DIA",0.487969683189787,0.372815718051209,0.350656910493728,0.463873622900874
"SAM|DIANN||MLE|MBQN_geomean_E.C_MYtims709_DIA",0.371317279298793,0.33111976508123,0,0
"SAM|DIANN||MLE|MBQN_geomean_E.B_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|MBQN_geomean_E.C_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|MBQN_geomean_G.F_HEof_n600_DIA",0,0,0,0
"SAM|DIANN||MLE|MBQN_geomean_A.B_HEof_w600_DIA",0,0,0,0
"SAM|DIANN||MLE|MBQN_geomean_E.A_HEof_w600_DIA",0,0,0,0
