"dlfq","LFQ","top1","top3"
"SAM|DIANN||knn|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|sum_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_B.A_HYEtims735_DIA",0.869306694286207,0.824032742786098,0.75525900576673,0.78864009547548
"SAM|DIANN||knn|center.mean_nMcc_C.A_MYtims709_DIA",0.841641790679206,0.653174596522659,0.677269222283777,0.746908145211643
"SAM|DIANN||knn|center.mean_nMcc_C.B_MYtims709_DIA",0.756778736438685,0.628364981053651,0.708631986156099,0.741416069628312
"SAM|DIANN||knn|center.mean_nMcc_E.C_MYtims709_DIA",0.5,0.463943410367061,0.607949489261825,0.592575914629749
"SAM|DIANN||knn|center.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.mean_nMcc_B.A_HEqe408_DIA",0.906289640377371,0.883366371093407,0.780980445458432,0.805515079108737
"SAM|DIANN||knn|center.median_nMcc_B.A_HYEtims735_DIA",0.870558584872051,0.844237655071095,0.755866240843034,0.790548138485149
"SAM|DIANN||knn|center.median_nMcc_C.A_MYtims709_DIA",0.831452571773162,0.666151010299612,0.700144436302423,0.734225430385363
"SAM|DIANN||knn|center.median_nMcc_C.B_MYtims709_DIA",0.5,0.65257508244593,0.707585976643441,0.731669425102638
"SAM|DIANN||knn|center.median_nMcc_E.C_MYtims709_DIA",0.5,0.461758331043245,0.594476524614482,0.585143464207386
"SAM|DIANN||knn|center.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|center.median_nMcc_B.A_HEqe408_DIA",0.902228384394179,0.888691726372723,0.784193021571018,0.807671425037507
"SAM|DIANN||knn|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_B.A_HYEtims735_DIA",0.862290241617829,0.821430303103006,0.75819392004205,0.788954807626024
"SAM|DIANN||knn|quantiles_nMcc_C.A_MYtims709_DIA",0.83276372796772,0.682538753361703,0.693790588436787,0.731703212525246
"SAM|DIANN||knn|quantiles_nMcc_C.B_MYtims709_DIA",0.5,0.636006841214779,0.705629965159957,0.733378210394196
"SAM|DIANN||knn|quantiles_nMcc_E.C_MYtims709_DIA",0.5,0.478749327507475,0.606790203451945,0.595699251125993
"SAM|DIANN||knn|quantiles_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles_nMcc_B.A_HEqe408_DIA",0.904457990780174,0.882746991901876,0.784708515054541,0.805997016486854
"SAM|DIANN||knn|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.880336445025243,0.833308593965104,0.759732739127491,0.797828514231989
"SAM|DIANN||knn|quantiles.robust_nMcc_C.A_MYtims709_DIA",0.512723818955855,0.582498668170974,0.5,0.517225268562759
"SAM|DIANN||knn|quantiles.robust_nMcc_C.B_MYtims709_DIA",0.5,0.622375987115672,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.86870679611292,0.871054955430645,0.748415488883036,0.76376290561204
"SAM|DIANN||knn|vsn_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.504375869905362
"SAM|DIANN||knn|vsn_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|vsn_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_B.A_HYEtims735_DIA",0.829887842590688,0.787245057960666,0.74394726050209,0.777548718111925
"SAM|DIANN||knn|lossf_nMcc_C.A_MYtims709_DIA",0.563462604591802,0.523822205200962,0.639264373983651,0.599543133413089
"SAM|DIANN||knn|lossf_nMcc_C.B_MYtims709_DIA",0.5,0.512740204539193,0.587737252152113,0.555014731897232
"SAM|DIANN||knn|lossf_nMcc_E.C_MYtims709_DIA",0.5,0.463889568937204,0.5,0.543538651489755
"SAM|DIANN||knn|lossf_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|lossf_nMcc_B.A_HEqe408_DIA",0.918687491958951,0.907068760031604,0.79090757078627,0.82104074399786
"SAM|DIANN||knn|TIC_nMcc_B.A_HYEtims735_DIA",0.951027268689567,0.904371842507981,0.802503923308185,0.856277317585272
"SAM|DIANN||knn|TIC_nMcc_C.A_MYtims709_DIA",0.449015738989662,0.389101040267276,0.588799907806363,0.556184668027554
"SAM|DIANN||knn|TIC_nMcc_C.B_MYtims709_DIA",0.264733597897722,0.207333385386364,0.556966889438566,0.427615538265829
"SAM|DIANN||knn|TIC_nMcc_E.C_MYtims709_DIA",0.268733536949034,0.398892199957291,0.38187161857603,0.323162574244639
"SAM|DIANN||knn|TIC_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|TIC_nMcc_B.A_HEqe408_DIA",0.775132285088833,0.87111032839707,0.751349073119377,0.783321106868872
"SAM|DIANN||knn|Rlr_nMcc_B.A_HYEtims735_DIA",0.859497891464459,0.801802184594515,0.75126641367291,0.785592390907294
"SAM|DIANN||knn|Rlr_nMcc_C.A_MYtims709_DIA",0.580472594787536,0.522853285239807,0.646995126059772,0.603995106922595
"SAM|DIANN||knn|Rlr_nMcc_C.B_MYtims709_DIA",0.5,0.520397028629405,0.613708905409713,0.577175877522459
"SAM|DIANN||knn|Rlr_nMcc_E.C_MYtims709_DIA",0.5,0.464211846533427,0.5,0.543177945601625
"SAM|DIANN||knn|Rlr_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|Rlr_nMcc_B.A_HEqe408_DIA",0.910686342968936,0.901864469035241,0.788264837791623,0.817112681854262
"SAM|DIANN||knn|MBQN_nMcc_B.A_HYEtims735_DIA",0.84992532940527,0.798607588827874,0.754754840800978,0.795018987501301
"SAM|DIANN||knn|MBQN_nMcc_C.A_MYtims709_DIA",0.62596078109636,0.642490424773835,0.613839405663028,0.62738021887344
"SAM|DIANN||knn|MBQN_nMcc_C.B_MYtims709_DIA",0.5,0.607240571317638,0.620239613821251,0.624461636272647
"SAM|DIANN||knn|MBQN_nMcc_E.C_MYtims709_DIA",0.47077188122077,0.535897235569962,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||knn|MBQN_nMcc_B.A_HEqe408_DIA",0.853131085759323,0.844283731778432,0.772638600963333,0.785607880316608
"SAM|DIANN||QRILC|blank_nMcc_B.A_HYEtims735_DIA",0.941511386952298,0.866134269363137,0.796977596141635,0.824451205604339
"SAM|DIANN||QRILC|blank_nMcc_C.A_MYtims709_DIA",0.859475529035192,0.939082680651469,0.800134991855982,0.859837123720186
"SAM|DIANN||QRILC|blank_nMcc_C.B_MYtims709_DIA",0.810654799324752,0.844141666348496,0.760749778181456,0.829715048957237
"SAM|DIANN||QRILC|blank_nMcc_E.C_MYtims709_DIA",0.720245360923501,0.530298669740412,0.530313480231837,0.624669587775508
"SAM|DIANN||QRILC|blank_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|blank_nMcc_B.A_HEqe408_DIA",0.942283637987508,0.911700780169281,0.821624022362636,0.852969992644599
"SAM|DIANN||QRILC|sum_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"SAM|DIANN||QRILC|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
