"dlfq","LFQ","top1","top3"
"DEP|DIANN||Impseqrob|div.mean_pauc001_F.C_HEof_w600_DIA",0.943794029247894,0.910138330965873,0.654246833627781,0.761843241876386
"DEP|DIANN||Impseqrob|div.mean_pauc001_C.B_HYtims134_DIA",0.583527752802699,0.608772916126008,0.505032467805517,0.51232006398656
"DEP|DIANN||Impseqrob|div.mean_pauc001_D.B_HYtims134_DIA",0.710572687703238,0.6884120030464,0.517932878542047,0.566757136201296
"DEP|DIANN||Impseqrob|div.mean_pauc001_D.C_HYtims134_DIA",0.580262539815406,0.553051208230164,0.505507416490905,0.515264474755809
"DEP|DIANN||Impseqrob|div.mean_pauc001_C.A_HEqe777_DIA",0.754738460296692,0.740877403444794,0.535794899860225,0.552816258773246
"DEP|DIANN||Impseqrob|div.mean_pauc001_B.A_HEqe777_DIA",0.8641308195016,0.82243939646907,0.562688090813963,0.623027887640181
"DEP|DIANN||Impseqrob|div.mean_pauc001_C.B_HEqe777_DIA",0.845658800340614,0.83350774878477,0.566896859295846,0.588808153642564
"DEP|DIANN||Impseqrob|div.mean_pauc001_B.A_HEqe408_DIA",0.785001187743267,0.738679555231301,0.628496690707072,0.697673515417422
"DEP|DIANN||Impseqrob|div.median_pauc001_B.A_HYEtims735_DIA",0.722328150970658,0.782127904103313,0.592079876339407,0.623370724204616
"DEP|DIANN||Impseqrob|div.median_pauc001_C.B_MYtims709_DIA",0.63031793449629,0.521521727701003,0.526997695424493,0.5475341031098
"DEP|DIANN||Impseqrob|div.median_pauc001_C.A_MYtims709_DIA",0.685666131443335,0.531852457109561,0.55920640974769,0.580983839016873
"DEP|DIANN||Impseqrob|div.median_pauc001_E.C_MYtims709_DIA",0.512502354549085,0.520994194576908,0.530301127117683,0.529795060130251
"DEP|DIANN||Impseqrob|div.median_pauc001_E.C_HEof_n600_DIA",0.718648955081816,0.58490417111867,0.619528702005851,0.52283858164235
"DEP|DIANN||Impseqrob|div.median_pauc001_G.F_HEof_n600_DIA",0.796996433731642,0.82645936273755,0.667460639626483,0.690401092432139
"DEP|DIANN||Impseqrob|div.median_pauc001_E.B_HEof_n600_DIA",1,0.986148243538958,0.885404661811067,0.942123959319967
"DEP|DIANN||Impseqrob|div.median_pauc001_E.A_HEof_w600_DIA",0.658478987303963,0.664715845353074,0.618066692802072,0.516834425419906
"DEP|DIANN||Impseqrob|div.median_pauc001_A.B_HEof_w600_DIA",0.551275034408788,0.552346331454639,0.531132528566507,0.5042440334058
"DEP|DIANN||Impseqrob|div.median_pauc001_F.C_HEof_w600_DIA",0.946710927145012,0.920342170155064,0.658351704486634,0.767146692598419
"DEP|DIANN||Impseqrob|div.median_pauc001_C.B_HYtims134_DIA",0.579966916578546,0.600478337018179,0.505466805230932,0.512304929185249
"DEP|DIANN||Impseqrob|div.median_pauc001_D.B_HYtims134_DIA",0.7261198696231,0.696622381475217,0.520197836196195,0.566402634590513
"DEP|DIANN||Impseqrob|div.median_pauc001_D.C_HYtims134_DIA",0.599437673481361,0.566386876406362,0.504326982534346,0.513750027399909
"DEP|DIANN||Impseqrob|div.median_pauc001_C.A_HEqe777_DIA",0.746908856921271,0.74443452705588,0.541794003358735,0.547442345860179
"DEP|DIANN||Impseqrob|div.median_pauc001_B.A_HEqe777_DIA",0.846555149168347,0.810910925691457,0.563015588905523,0.623273420338126
"DEP|DIANN||Impseqrob|div.median_pauc001_C.B_HEqe777_DIA",0.835990598689302,0.817677886813076,0.56770760790098,0.585675658023178
"DEP|DIANN||Impseqrob|div.median_pauc001_B.A_HEqe408_DIA",0.779458978014227,0.755750276376149,0.630128141683589,0.698506166936561
"DEP|DIANN||Impseqrob|quantiles_pauc001_B.A_HYEtims735_DIA",0.762739489477517,0.77596536742859,0.594367927818542,0.633171443718777
"DEP|DIANN||Impseqrob|quantiles_pauc001_C.B_MYtims709_DIA",0.677005933016356,0.554268427761093,0.520174386387972,0.539011459014157
"DEP|DIANN||Impseqrob|quantiles_pauc001_C.A_MYtims709_DIA",0.702180596340785,0.565663428667823,0.551005147525085,0.597927874375127
"DEP|DIANN||Impseqrob|quantiles_pauc001_E.C_MYtims709_DIA",0.551525276381221,0.525136251002216,0.532617826047544,0.537991604783197
"DEP|DIANN||Impseqrob|quantiles_pauc001_E.C_HEof_n600_DIA",0.6696672001294,0.748296574173872,0.626634410057095,0.576962497414339
"DEP|DIANN||Impseqrob|quantiles_pauc001_G.F_HEof_n600_DIA",0.788247955966773,0.8398445337178,0.662580933139856,0.669220055710306
"DEP|DIANN||Impseqrob|quantiles_pauc001_E.B_HEof_n600_DIA",0.999513973457507,0.964743634607578,0.879514020116055,0.949414357457358
"DEP|DIANN||Impseqrob|quantiles_pauc001_E.A_HEof_w600_DIA",0.505304723550206,0.668544936774382,0.626552213957325,0.516834425419906
"DEP|DIANN||Impseqrob|quantiles_pauc001_A.B_HEof_w600_DIA",0.532331108429686,0.552738786808069,0.54280012015498,0.519878606134353
"DEP|DIANN||Impseqrob|quantiles_pauc001_F.C_HEof_w600_DIA",0.951080970539968,0.947103382498443,0.65346192292092,0.827839382661365
"DEP|DIANN||Impseqrob|quantiles_pauc001_C.B_HYtims134_DIA",0.591945410763993,0.605577757562169,0.505138463194047,0.515806635076454
"DEP|DIANN||Impseqrob|quantiles_pauc001_D.B_HYtims134_DIA",0.703783771058922,0.684246682431484,0.528905729295433,0.571870344098834
"DEP|DIANN||Impseqrob|quantiles_pauc001_D.C_HYtims134_DIA",0.584162533531829,0.54957374709195,0.507144916810592,0.516574364210504
"DEP|DIANN||Impseqrob|quantiles_pauc001_C.A_HEqe777_DIA",0.751899375342644,0.724657160840096,0.53713088125371,0.559276622069968
"DEP|DIANN||Impseqrob|quantiles_pauc001_B.A_HEqe777_DIA",0.850639969981838,0.818676192593842,0.561413901513225,0.622496657384004
"DEP|DIANN||Impseqrob|quantiles_pauc001_C.B_HEqe777_DIA",0.829011647071612,0.823747687735346,0.566875777287733,0.590344050630231
"DEP|DIANN||Impseqrob|quantiles_pauc001_B.A_HEqe408_DIA",0.794591422240266,0.69259174764594,0.630474306315153,0.683339078264815
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_B.A_HYEtims735_DIA",0.705188723025073,0.748147758103723,0.594212565779949,0.636298389305732
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_E.C_HEof_n600_DIA",0.527922419276824,0.665983118937305,0.499924877175277,0.512107115584111
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_G.F_HEof_n600_DIA",0.542996662099313,0.739343965261156,0.50099800743645,0.637064539658988
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_E.B_HEof_n600_DIA",0.947431369163988,0.964967206817125,0.49748743718593,0.944048624428238
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.568893097707382,0.591941894545337,0.516696535701133
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_A.B_HEof_w600_DIA",0.5531312421615,0.559102927674509,0.50980204976249,0.505304723550206
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_F.C_HEof_w600_DIA",0.817508260654844,0.753750176074564,0.622309453379698,0.688560159799334
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_C.B_HYtims134_DIA",0.581990873140499,0.603335136101006,0.50713721403907,0.518979254391007
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_D.B_HYtims134_DIA",0.673667328051494,0.678674302815417,0.533831997133197,0.571965239076305
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_D.C_HYtims134_DIA",0.568106871901355,0.553537582385906,0.508021768230978,0.525320838006716
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_C.A_HEqe777_DIA",0.699205179578962,0.697716353626653,0.528748238648201,0.548534430228762
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_B.A_HEqe777_DIA",0.785267388942807,0.793819232837574,0.552567999953561,0.600654061305106
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_C.B_HEqe777_DIA",0.800892650025758,0.813414595896416,0.561505135720752,0.586987286062462
"DEP|DIANN||Impseqrob|quantiles.robust_pauc001_B.A_HEqe408_DIA",0.606070082673123,0.699187849180263,0.61062949060908,0.668532759751279
"DEP|DIANN||Impseqrob|vsn_pauc001_B.A_HYEtims735_DIA",0.751569438693501,0.70765874782134,0.589421243096441,0.622442050717585
"DEP|DIANN||Impseqrob|vsn_pauc001_C.B_MYtims709_DIA",0.54466417024245,0.53396247149271,0.512982726970076,0.520518434720317
"DEP|DIANN||Impseqrob|vsn_pauc001_C.A_MYtims709_DIA",0.561444250987741,0.554244207008368,0.541549153800252,0.548617129809585
"DEP|DIANN||Impseqrob|vsn_pauc001_E.C_MYtims709_DIA",0.538602182750448,0.538550302843457,0.518763972172088,0.526621065774467
"DEP|DIANN||Impseqrob|vsn_pauc001_E.C_HEof_n600_DIA",0.713283222052696,0.768524998872419,0.620481314029137,0.521380502014872
"DEP|DIANN||Impseqrob|vsn_pauc001_G.F_HEof_n600_DIA",0.796510407189149,0.835246722625819,0.662357360930309,0.678940586560161
"DEP|DIANN||Impseqrob|vsn_pauc001_E.B_HEof_n600_DIA",1,0.995625761117566,0.890974525988034,0.948442304372373
"DEP|DIANN||Impseqrob|vsn_pauc001_E.A_HEof_w600_DIA",0.595908875685418,0.623751991976091,0.619254665763807,0.507426103839019
"DEP|DIANN||Impseqrob|vsn_pauc001_A.B_HEof_w600_DIA",0.539352877185658,0.591432763276022,0.526359422916677,0.5042440334058
"DEP|DIANN||Impseqrob|vsn_pauc001_F.C_HEof_w600_DIA",0.92510466890345,0.93663437077315,0.651732997985537,0.760390096378549
"DEP|DIANN||Impseqrob|vsn_pauc001_C.B_HYtims134_DIA",0.616437993968504,0.629500564789253,0.506235847123961,0.519303467616461
"DEP|DIANN||Impseqrob|vsn_pauc001_D.B_HYtims134_DIA",0.714473466909115,0.713485191897662,0.527847752501634,0.57900872063522
"DEP|DIANN||Impseqrob|vsn_pauc001_D.C_HYtims134_DIA",0.60139815532083,0.576563110559624,0.506655496810353,0.523283385307793
"DEP|DIANN||Impseqrob|vsn_pauc001_C.A_HEqe777_DIA",0.740116815479655,0.741750125884123,0.536466434515228,0.556496523120691
"DEP|DIANN||Impseqrob|vsn_pauc001_B.A_HEqe777_DIA",0.852961171771742,0.849254554914155,0.561420807688297,0.617976384058095
"DEP|DIANN||Impseqrob|vsn_pauc001_C.B_HEqe777_DIA",0.839055849972463,0.856232336116911,0.568111437401228,0.590110512867936
"DEP|DIANN||Impseqrob|vsn_pauc001_B.A_HEqe408_DIA",0.832777093908497,0.816257151268522,0.634137620146222,0.723925080194852
"DEP|DIANN||Impseqrob|lossf_pauc001_B.A_HYEtims735_DIA",0.742694074104656,0.727144571589171,0.593711991500389,0.629273911398567
"DEP|DIANN||Impseqrob|lossf_pauc001_C.B_MYtims709_DIA",0.506138620021234,0.502686272922532,0.504184147397979,0.50470131197594
"DEP|DIANN||Impseqrob|lossf_pauc001_C.A_MYtims709_DIA",0.507643673260368,0.50739113923823,0.518004448810587,0.518706650420168
"DEP|DIANN||Impseqrob|lossf_pauc001_E.C_MYtims709_DIA",0.510331214256362,0.515018996097284,0.509623822509265,0.510731334700172
"DEP|DIANN||Impseqrob|lossf_pauc001_E.C_HEof_n600_DIA",0.696758319607944,0.752709695179705,0.613433929162992,0.518950369302408
"DEP|DIANN||Impseqrob|lossf_pauc001_G.F_HEof_n600_DIA",0.801613685885323,0.843995200390688,0.665030506914019,0.685035359403019
"DEP|DIANN||Impseqrob|lossf_pauc001_E.B_HEof_n600_DIA",1,0.995625761117566,0.890002472903048,0.946984224744894
"DEP|DIANN||Impseqrob|lossf_pauc001_E.A_HEof_w600_DIA",0.650269245586256,0.663124810136464,0.621238156333847,0.51259166484228
"DEP|DIANN||Impseqrob|lossf_pauc001_A.B_HEof_w600_DIA",0.548623309047772,0.550755296238029,0.529011148277694,0.5042440334058
"DEP|DIANN||Impseqrob|lossf_pauc001_F.C_HEof_w600_DIA",0.92828673933667,0.907486605604856,0.649749507415497,0.751650009588639
"DEP|DIANN||Impseqrob|lossf_pauc001_C.B_HYtims134_DIA",0.607652451463343,0.629793439659095,0.506306510716315,0.517608353625172
"DEP|DIANN||Impseqrob|lossf_pauc001_D.B_HYtims134_DIA",0.708951283148801,0.719513865755277,0.529674974244762,0.578512721780079
"DEP|DIANN||Impseqrob|lossf_pauc001_D.C_HYtims134_DIA",0.600384824177256,0.583904475710444,0.508595673019835,0.525618945129764
"DEP|DIANN||Impseqrob|lossf_pauc001_C.A_HEqe777_DIA",0.764228090069623,0.771733103216672,0.539300147192036,0.562997596502047
"DEP|DIANN||Impseqrob|lossf_pauc001_B.A_HEqe777_DIA",0.887783015190746,0.882671536930406,0.56187970484767,0.619418502457946
"DEP|DIANN||Impseqrob|lossf_pauc001_C.B_HEqe777_DIA",0.86346855366051,0.878707392439222,0.569544650470065,0.594505202852409
"DEP|DIANN||Impseqrob|lossf_pauc001_B.A_HEqe408_DIA",0.825180718549214,0.791710857484791,0.63363316846087,0.708237406190818
"DEP|DIANN||Impseqrob|TIC_pauc001_B.A_HYEtims735_DIA",0.884624081133173,0.894397384554913,0.608103312046171,0.690587619620594
"DEP|DIANN||Impseqrob|TIC_pauc001_C.B_MYtims709_DIA",0.497680017344163,0.497529005516736,0.498239579064043,0.497763822058596
"DEP|DIANN||Impseqrob|TIC_pauc001_C.A_MYtims709_DIA",0.49748743718593,0.49748743718593,0.497801512448934,0.497582266964109
"DEP|DIANN||Impseqrob|TIC_pauc001_E.C_MYtims709_DIA",0.49748743718593,0.49748743718593,0.497909714471372,0.497634250003479
"DEP|DIANN||Impseqrob|TIC_pauc001_E.C_HEof_n600_DIA",0.629025660646159,0.554245616818229,0.576272339723999,0.515062156962466
"DEP|DIANN||Impseqrob|TIC_pauc001_G.F_HEof_n600_DIA",0.812792296362655,0.81843992478642,0.672379228236509,0.67434277546818
"DEP|DIANN||Impseqrob|TIC_pauc001_E.B_HEof_n600_DIA",1,0.996111787660058,0.897292871040439,0.945040118574924
"DEP|DIANN||Impseqrob|TIC_pauc001_E.A_HEof_w600_DIA",0.682726364005098,0.689758739662514,0.68565386880366,0.521999986423166
"DEP|DIANN||Impseqrob|TIC_pauc001_A.B_HEof_w600_DIA",0.508546901172529,0.498560058075846,0.504360709321684,0.501592308044783
"DEP|DIANN||Impseqrob|TIC_pauc001_F.C_HEof_w600_DIA",0.953870585619757,0.940622565716118,0.607555253471002,0.806901359210779
"DEP|DIANN||Impseqrob|TIC_pauc001_C.B_HYtims134_DIA",0.53313040377444,0.584893631478597,0.50082297533841,0.506354635059383
"DEP|DIANN||Impseqrob|TIC_pauc001_D.B_HYtims134_DIA",0.600948335901674,0.670955862115743,0.504379818121998,0.541388073846283
"DEP|DIANN||Impseqrob|TIC_pauc001_D.C_HYtims134_DIA",0.504138859263882,0.530365582020797,0.501592279625995,0.504017294941303
"DEP|DIANN||Impseqrob|TIC_pauc001_C.A_HEqe777_DIA",0.548807042402646,0.642344641057312,0.499804095439603,0.501802706157077
"DEP|DIANN||Impseqrob|TIC_pauc001_B.A_HEqe777_DIA",0.778171294056585,0.781863735081131,0.516512577456309,0.578323852917852
"DEP|DIANN||Impseqrob|TIC_pauc001_C.B_HEqe777_DIA",0.790869932599039,0.829641926417634,0.52044192745138,0.578396367756105
"DEP|DIANN||Impseqrob|TIC_pauc001_B.A_HEqe408_DIA",0.607425666646332,0.729533629044925,0.590587022542399,0.655577221496918
"DEP|DIANN||Impseqrob|Rlr_pauc001_B.A_HYEtims735_DIA",0.774095330986626,0.743058834757774,0.595268938655228,0.635164475089208
"DEP|DIANN||Impseqrob|Rlr_pauc001_C.B_MYtims709_DIA",0.499887064229484,0.499495631728343,0.50438858429576,0.502556227624522
"DEP|DIANN||Impseqrob|Rlr_pauc001_C.A_MYtims709_DIA",0.505981604201348,0.506346553138416,0.523525989482895,0.520629786725365
"DEP|DIANN||Impseqrob|Rlr_pauc001_E.C_MYtims709_DIA",0.509226442964373,0.513678520595724,0.511760113159509,0.513329997377753
"DEP|DIANN||Impseqrob|Rlr_pauc001_E.C_HEof_n600_DIA",0.709414450774454,0.74904505504931,0.61562104860421,0.521380502014872
"DEP|DIANN||Impseqrob|Rlr_pauc001_G.F_HEof_n600_DIA",0.802342725699062,0.842294107491963,0.666488586541497,0.67699648039019
"DEP|DIANN||Impseqrob|Rlr_pauc001_E.B_HEof_n600_DIA",1,0.995139734575073,0.887572340190585,0.948442304372373
"DEP|DIANN||Impseqrob|Rlr_pauc001_E.A_HEof_w600_DIA",0.65596515166172,0.665246190425277,0.621768501406051,0.516834425419906
"DEP|DIANN||Impseqrob|Rlr_pauc001_A.B_HEof_w600_DIA",0.549153654119975,0.552876676526842,0.524238042627864,0.5042440334058
"DEP|DIANN||Impseqrob|Rlr_pauc001_F.C_HEof_w600_DIA",0.931596092587218,0.915972126760109,0.653324033202147,0.761312896804183
"DEP|DIANN||Impseqrob|Rlr_pauc001_C.B_HYtims134_DIA",0.606794335540105,0.625168223260727,0.506201598294717,0.517102201955038
"DEP|DIANN||Impseqrob|Rlr_pauc001_D.B_HYtims134_DIA",0.710149315318016,0.714483958151274,0.531063337852385,0.580396407388511
"DEP|DIANN||Impseqrob|Rlr_pauc001_D.C_HYtims134_DIA",0.594188668129802,0.577192923516378,0.508974711446253,0.524441103694514
"DEP|DIANN||Impseqrob|Rlr_pauc001_C.A_HEqe777_DIA",0.747889170298561,0.760825526656642,0.536838641003306,0.557350344449298
"DEP|DIANN||Impseqrob|Rlr_pauc001_B.A_HEqe777_DIA",0.882058704763513,0.879012172849625,0.562636112759476,0.618502889036591
"DEP|DIANN||Impseqrob|Rlr_pauc001_C.B_HEqe777_DIA",0.865848821421423,0.876186638538034,0.569440330878192,0.590766599499752
"DEP|DIANN||Impseqrob|Rlr_pauc001_B.A_HEqe408_DIA",0.81198810597982,0.769597680640184,0.632255634565115,0.705641307954341
"DEP|DIANN||Impseqrob|MBQN_pauc001_B.A_HYEtims735_DIA",0.650122576790478,0.633206927129633,0.566962188157076,0.584021189317562
"DEP|DIANN||Impseqrob|MBQN_pauc001_C.B_MYtims709_DIA",0.511999236358739,0.518962225828981,0.505318995375713,0.509352239696495
"DEP|DIANN||Impseqrob|MBQN_pauc001_C.A_MYtims709_DIA",0.524109928829818,0.542529126570677,0.523826944978657,0.524014826612125
"DEP|DIANN||Impseqrob|MBQN_pauc001_E.C_MYtims709_DIA",0.513000758479663,0.530193378829434,0.50975722082649,0.512451904272585
"DEP|DIANN||Impseqrob|MBQN_pauc001_E.C_HEof_n600_DIA",0.750055990257695,0.591280839356174,0.536262634745999,0.56819457858777
"DEP|DIANN||Impseqrob|MBQN_pauc001_G.F_HEof_n600_DIA",0.693297810625396,0.660675709093284,0.590046331938243,0.636316058783549
"DEP|DIANN||Impseqrob|MBQN_pauc001_E.B_HEof_n600_DIA",0.566172708171001,0.5561897229882,0.781910169852668,0.730556605372887
"DEP|DIANN||Impseqrob|MBQN_pauc001_E.A_HEof_w600_DIA",0.506365413694613,0.507288214120247,0.545579128333325,0.570887195178866
"DEP|DIANN||Impseqrob|MBQN_pauc001_A.B_HEof_w600_DIA",0.521193861913417,0.529149037996467,0.506895758766816,0.542004602546675
"DEP|DIANN||Impseqrob|MBQN_pauc001_F.C_HEof_w600_DIA",0.834436875359574,0.800770570176109,0.687107014301497,0.768599838096256
"DEP|DIANN||Impseqrob|MBQN_pauc001_C.B_HYtims134_DIA",0.523893677277946,0.541513359583301,0.503118797550138,0.506254595988982
"DEP|DIANN||Impseqrob|MBQN_pauc001_D.B_HYtims134_DIA",0.678094509393863,0.678957295611998,0.516785272020633,0.558742618941573
"DEP|DIANN||Impseqrob|MBQN_pauc001_D.C_HYtims134_DIA",0.512852586239931,0.505731319904225,0.502671261465231,0.505407553741058
"DEP|DIANN||Impseqrob|MBQN_pauc001_C.A_HEqe777_DIA",0.508943509439816,0.505448621370613,0.507745469806317,0.509723361998576
"DEP|DIANN||Impseqrob|MBQN_pauc001_B.A_HEqe777_DIA",0.848449622035398,0.848814740606954,0.550770031796066,0.61075143448435
"DEP|DIANN||Impseqrob|MBQN_pauc001_C.B_HEqe777_DIA",0.744349755574289,0.75654060850752,0.531201566471715,0.546160159935674
"DEP|DIANN||Impseqrob|MBQN_pauc001_B.A_HEqe408_DIA",0.816846422843625,0.80719449023406,0.626150114925839,0.703427247297376
"DEP|DIANN||GMS|blank_pauc001_B.A_HYEtims735_DIA",0.85708211244702,0.801596799993928,0.599279059709114,0.645805173122963
"DEP|DIANN||GMS|blank_pauc001_C.B_MYtims709_DIA",0.58395377465274,0.601072237216333,0.533062754473148,0.549086962411977
"DEP|DIANN||GMS|blank_pauc001_C.A_MYtims709_DIA",0.702429092887641,0.790788777540656,0.564286874529517,0.619787989151586
"DEP|DIANN||GMS|blank_pauc001_E.C_MYtims709_DIA",0.728583513593551,0.625382897068045,0.538925417372711,0.55938256290268
"DEP|DIANN||GMS|blank_pauc001_E.C_HEof_n600_DIA",0.767348814639586,0.798921098839913,0.757812973875879,0.698235840297122
"DEP|DIANN||GMS|blank_pauc001_G.F_HEof_n600_DIA",0.86250309112881,0.887572340190585,0.698867674802362,0.746049406153329
"DEP|DIANN||GMS|blank_pauc001_E.B_HEof_n600_DIA",1,0.997083840745044,0.905798335534062,0.964520062398032
"DEP|DIANN||GMS|blank_pauc001_E.A_HEof_w600_DIA",0.508741359618084,0.505166833831433,0.564003316141667,0.577919570836282
"DEP|DIANN||GMS|blank_pauc001_A.B_HEof_w600_DIA",0.573273748003781,0.642855021476854,0.624300479671083,0.583595058626466
"DEP|DIANN||GMS|blank_pauc001_F.C_HEof_w600_DIA",0.975073781606445,0.973217573853733,0.862842157426783,0.895437165564397
"DEP|DIANN||GMS|blank_pauc001_B.A_HEqe408_DIA",0.889021339023872,0.832696149260816,0.633694675131837,0.763585337435905
"DEP|DIANN||GMS|sum_pauc001_B.A_HYEtims735_DIA",0.855285717229494,0.802720761912132,0.599341276906068,0.646839727221775
"DEP|DIANN||GMS|sum_pauc001_C.B_MYtims709_DIA",0.587962031007717,0.610427226302075,0.535472297912454,0.55333527093122
"DEP|DIANN||GMS|sum_pauc001_C.A_MYtims709_DIA",0.7014164733304,0.794152141013985,0.560180270866904,0.620276531333494
"DEP|DIANN||GMS|sum_pauc001_E.C_MYtims709_DIA",0.726288408915305,0.630822281144262,0.537331078902707,0.560186196724593
"DEP|DIANN||GMS|sum_pauc001_E.C_HEof_n600_DIA",0.758600336874717,0.790172621075044,0.751008602280981,0.691169014369277
"DEP|DIANN||GMS|sum_pauc001_G.F_HEof_n600_DIA",0.85786639791343,0.884656180935628,0.69570850227616,0.740917310943451
"DEP|DIANN||GMS|sum_pauc001_E.B_HEof_n600_DIA",1,0.996597814202551,0.901181083380381,0.965492115483017
"DEP|DIANN||GMS|sum_pauc001_E.A_HEof_w600_DIA",0.506757869048043,0.50304545354262,0.560556073172346,0.569699222217131
"DEP|DIANN||GMS|sum_pauc001_A.B_HEof_w600_DIA",0.568500642353951,0.642324676404651,0.6303391959799,0.769904486973876
"DEP|DIANN||GMS|sum_pauc001_F.C_HEof_w600_DIA",0.970831021028819,0.972952401317632,0.861781467282376,0.892785440203381
"DEP|DIANN||GMS|sum_pauc001_B.A_HEqe408_DIA",0.884698759019998,0.832432567279922,0.618125265284821,0.756006214343098
