"dlfq","LFQ","top1","top3"
"ROTS|spt||knn|sum_pauc001_C.A_HEqe777_DIA",0.775252855816835,0.917443841755233,0.568404584858328,0.70658380919937
"ROTS|spt||knn|sum_pauc001_C.B_HEqe777_DIA",0.625765719120066,0.700680041884366,0.517211918579486,0.524096855926565
"ROTS|spt||knn|sum_pauc001_B.A_HEqe408_DIA",0.753766084156525,0.543871252103368,0.615239753743457,0.762512548775454
"ROTS|spt||knn|max_pauc001_B.A_HYEtims735_DIA",0.819271109491921,0.840878140351736,0.577302700774374,0.622087366016391
"ROTS|spt||knn|max_pauc001_C.A_MYtims709_DIA",0.501072245361035,0.503459461486537,0.501279642037415,0.501684052766931
"ROTS|spt||knn|max_pauc001_C.B_MYtims709_DIA",0.512133988577244,0.56872906914416,0.52850924830717,0.53526551185225
"ROTS|spt||knn|max_pauc001_E.C_MYtims709_DIA",0.529163826354916,0.508959928543668,0.520319916629443,0.523632656033792
"ROTS|spt||knn|max_pauc001_E.B_HEof_n600_DIA",0.887540935012139,0.814287260271394,0.613955192629816,0.877441129720786
"ROTS|spt||knn|max_pauc001_E.C_HEof_n600_DIA",0.893780701259104,0.850335198822721,0.724188592776617,0.818119676618632
"ROTS|spt||knn|max_pauc001_G.F_HEof_n600_DIA",0.999509877728217,0.989530988274707,0.951752363565643,0.963446680970395
"ROTS|spt||knn|max_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.498254271686517,0.583598642521511,0.49748743718593
"ROTS|spt||knn|max_pauc001_E.A_HEof_w600_DIA",0.715982966011158,0.615747358291897,0.519880102265715,0.532788431806158
"ROTS|spt||knn|max_pauc001_F.C_HEof_w600_DIA",0.952013594877274,0.977423617430987,0.848961836742769,0.900606213482109
"ROTS|spt||knn|max_pauc001_C.B_HYtims134_DIA",0.584043500562937,0.581291461432884,0.505267011975807,0.530310988692146
"ROTS|spt||knn|max_pauc001_D.B_HYtims134_DIA",0.707623226604007,0.755965341109822,0.558082719103328,0.634649843577717
"ROTS|spt||knn|max_pauc001_D.C_HYtims134_DIA",0.562619086064791,0.539460496594363,0.521356084112261,0.530373067964795
"ROTS|spt||knn|max_pauc001_B.A_HEqe777_DIA",0.68133545143277,0.732916876286155,0.529892092116883,0.560721047430263
"ROTS|spt||knn|max_pauc001_C.A_HEqe777_DIA",0.9498718474776,0.962131430120386,0.664934220887662,0.814330995191849
"ROTS|spt||knn|max_pauc001_C.B_HEqe777_DIA",0.81584129274697,0.88696551701153,0.541312952667708,0.618847116775969
"ROTS|spt||knn|max_pauc001_B.A_HEqe408_DIA",0.755604608869496,0.544697485323074,0.618087073125255,0.763540831893979
"ROTS|spt||knn|center.mean_pauc001_B.A_HYEtims735_DIA",0.694349790467451,0.585334698449217,0.561931697963502,0.595532733489494
"ROTS|spt||knn|center.mean_pauc001_C.A_MYtims709_DIA",0.501480282942638,0.499879501415328,0.501214936683513,0.501365897557016
"ROTS|spt||knn|center.mean_pauc001_C.B_MYtims709_DIA",0.504885348362114,0.500154030696405,0.531619330320482,0.508601479628957
"ROTS|spt||knn|center.mean_pauc001_E.C_MYtims709_DIA",0.504420843638395,0.500372695862637,0.53979687672583,0.507898843883632
"ROTS|spt||knn|center.mean_pauc001_E.B_HEof_n600_DIA",0.883801811805595,0.777403193662863,0.713111829434313,0.805754741246808
"ROTS|spt||knn|center.mean_pauc001_E.C_HEof_n600_DIA",0.909954736227956,0.872997600012826,0.662964824120603,0.831395063122521
"ROTS|spt||knn|center.mean_pauc001_G.F_HEof_n600_DIA",0.999019755456433,0.989530988274707,0.945776008632426,0.968279286570179
"ROTS|spt||knn|center.mean_pauc001_A.B_HEof_w600_DIA",0.513343613141322,0.505122808926522,0.507441241641277,0.617988441221857
"ROTS|spt||knn|center.mean_pauc001_E.A_HEof_w600_DIA",0.669144195386381,0.599538044553476,0.525063589552702,0.535790081401999
"ROTS|spt||knn|center.mean_pauc001_F.C_HEof_w600_DIA",0.964120965720993,0.967212209340667,0.83032163771614,0.914014791806803
"ROTS|spt||knn|center.mean_pauc001_C.B_HYtims134_DIA",0.572452840715406,0.607639893744447,0.529070415901563,0.543861592419304
"ROTS|spt||knn|center.mean_pauc001_D.B_HYtims134_DIA",0.695422564166917,0.727166502846884,0.556056783100786,0.617782035566948
"ROTS|spt||knn|center.mean_pauc001_D.C_HYtims134_DIA",0.553978847154052,0.57100281538105,0.512069072843664,0.520847342889922
"ROTS|spt||knn|center.mean_pauc001_B.A_HEqe777_DIA",0.726193006824642,0.747304851162601,0.537569036416053,0.557739343230771
"ROTS|spt||knn|center.mean_pauc001_C.A_HEqe777_DIA",0.931841762287622,0.952310221244892,0.658897953421715,0.802156596320354
"ROTS|spt||knn|center.mean_pauc001_C.B_HEqe777_DIA",0.83498925182952,0.849297831061877,0.582104197508984,0.653209763156682
"ROTS|spt||knn|center.mean_pauc001_B.A_HEqe408_DIA",0.579945219522181,0.52533643188848,0.633359773970868,0.709956416029142
"ROTS|spt||knn|center.median_pauc001_B.A_HYEtims735_DIA",0.655448532474594,0.599023860973951,0.559004949559829,0.631125011676667
"ROTS|spt||knn|center.median_pauc001_C.A_MYtims709_DIA",0.500449524789456,0.499728157760906,0.501252911679601,0.50138974245922
"ROTS|spt||knn|center.median_pauc001_C.B_MYtims709_DIA",0.501875213359761,0.500034837418443,0.520275443978649,0.506729983405993
"ROTS|spt||knn|center.median_pauc001_E.C_MYtims709_DIA",0.502221169828017,0.499952082135387,0.530765817578559,0.510674597558149
"ROTS|spt||knn|center.median_pauc001_E.B_HEof_n600_DIA",0.880616017039003,0.776142494620418,0.704779750813995,0.816723000429454
"ROTS|spt||knn|center.median_pauc001_E.C_HEof_n600_DIA",0.911180041907415,0.874766701798631,0.677354162114922,0.831278616949654
"ROTS|spt||knn|center.median_pauc001_G.F_HEof_n600_DIA",0.999754938864108,0.989581351061034,0.942440040401759,0.968700791723913
"ROTS|spt||knn|center.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.505122808926522,0.50769884527625,0.61769928013795
"ROTS|spt||knn|center.median_pauc001_E.A_HEof_w600_DIA",0.665795348131735,0.604432513617959,0.53167623833453,0.535800487250651
"ROTS|spt||knn|center.median_pauc001_F.C_HEof_w600_DIA",0.953816820322083,0.967212209340667,0.829548826811221,0.913255170207995
"ROTS|spt||knn|center.median_pauc001_C.B_HYtims134_DIA",0.586403872121563,0.607006424650487,0.529580208706049,0.554463654858554
"ROTS|spt||knn|center.median_pauc001_D.B_HYtims134_DIA",0.697518326756616,0.729768653474333,0.546719781469703,0.626807847470322
"ROTS|spt||knn|center.median_pauc001_D.C_HYtims134_DIA",0.537777717231761,0.573358645409252,0.510065624170052,0.514950288817848
"ROTS|spt||knn|center.median_pauc001_B.A_HEqe777_DIA",0.713754482580711,0.748851491224848,0.544709970537824,0.571164165297628
"ROTS|spt||knn|center.median_pauc001_C.A_HEqe777_DIA",0.934022069471723,0.953248502929267,0.660296500818331,0.80768519273636
"ROTS|spt||knn|center.median_pauc001_C.B_HEqe777_DIA",0.864414221473282,0.850590021047783,0.584562963275823,0.647718293955239
"ROTS|spt||knn|center.median_pauc001_B.A_HEqe408_DIA",0.591829391032694,0.537562536771586,0.618107286853026,0.703060694095386
"ROTS|spt||knn|div.mean_pauc001_B.A_HYEtims735_DIA",0.603334227263245,0.607254265342501,0.576578989414568,0.617934976640268
"ROTS|spt||knn|div.mean_pauc001_C.A_MYtims709_DIA",0.501841327024267,0.499902056374939,0.501368184035935,0.501269053270038
"ROTS|spt||knn|div.mean_pauc001_C.B_MYtims709_DIA",0.505154150226598,0.500035372241418,0.522704115809382,0.506197593358809
"ROTS|spt||knn|div.mean_pauc001_E.C_MYtims709_DIA",0.501931392819881,0.499884555274387,0.527092077417556,0.509127381783813
"ROTS|spt||knn|div.mean_pauc001_E.B_HEof_n600_DIA",0.897280174279638,0.868323750462676,0.71556244079323,0.82657124704881
"ROTS|spt||knn|div.mean_pauc001_E.C_HEof_n600_DIA",0.91338559213044,0.872636826454369,0.670542161494112,0.848283389723032
"ROTS|spt||knn|div.mean_pauc001_G.F_HEof_n600_DIA",0.999754938864108,0.989530988274707,0.947027584865652,0.973847075577638
"ROTS|spt||knn|div.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.497489835241586,0.499793661264964,0.607425712390289
"ROTS|spt||knn|div.mean_pauc001_E.A_HEof_w600_DIA",0.688761474696316,0.65208712525884,0.5231617859412,0.536445649867088
"ROTS|spt||knn|div.mean_pauc001_F.C_HEof_w600_DIA",0.964378569355966,0.967212209340667,0.836246521320513,0.914232690134839
"ROTS|spt||knn|div.mean_pauc001_C.B_HYtims134_DIA",0.539656689639458,0.597042695028558,0.519156690694782,0.534835368864555
"ROTS|spt||knn|div.mean_pauc001_D.B_HYtims134_DIA",0.695093157529356,0.728903319872533,0.553168992574273,0.609741032215971
"ROTS|spt||knn|div.mean_pauc001_D.C_HYtims134_DIA",0.522237689023454,0.56011575653759,0.503273322364493,0.508208942504795
"ROTS|spt||knn|div.mean_pauc001_B.A_HEqe777_DIA",0.683008784432763,0.71716665159146,0.512976837551077,0.534804579253689
"ROTS|spt||knn|div.mean_pauc001_C.A_HEqe777_DIA",0.947586511896778,0.953962732470034,0.655057341894614,0.807255334863496
"ROTS|spt||knn|div.mean_pauc001_C.B_HEqe777_DIA",0.882986116989014,0.870214418130806,0.571626251197533,0.645052720961131
"ROTS|spt||knn|div.mean_pauc001_B.A_HEqe408_DIA",0.783602588633318,0.711884439246786,0.650645210272136,0.740394509089393
"ROTS|spt||knn|div.median_pauc001_B.A_HYEtims735_DIA",0.556525248822807,0.633298329102719,0.576523785229358,0.619644625780874
"ROTS|spt||knn|div.median_pauc001_C.A_MYtims709_DIA",0.500399424977303,0.500483133699964,0.501135352477364,0.501046805426419
"ROTS|spt||knn|div.median_pauc001_C.B_MYtims709_DIA",0.502133122044879,0.499860588997314,0.51806504049635,0.504983031641619
"ROTS|spt||knn|div.median_pauc001_E.C_MYtims709_DIA",0.50079538027612,0.499644615467718,0.523365133152645,0.50687548874134
"ROTS|spt||knn|div.median_pauc001_E.B_HEof_n600_DIA",0.898750541094988,0.871509545229267,0.710466345460135,0.829271912849915
"ROTS|spt||knn|div.median_pauc001_E.C_HEof_n600_DIA",0.925393587789133,0.863456326576704,0.670542161494112,0.837289678730732
"ROTS|spt||knn|div.median_pauc001_G.F_HEof_n600_DIA",0.999754938864108,0.989581351061034,0.945625835168351,0.968455730588021
"ROTS|spt||knn|div.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.498859207454596,0.499352109684468,0.6077486945205
"ROTS|spt||knn|div.median_pauc001_E.A_HEof_w600_DIA",0.689555699905184,0.660978366240652,0.5231617859412,0.536445649867088
"ROTS|spt||knn|div.median_pauc001_F.C_HEof_w600_DIA",0.965226188356481,0.967212209340667,0.836246521320513,0.91319561224759
"ROTS|spt||knn|div.median_pauc001_C.B_HYtims134_DIA",0.553484179530385,0.594101116636537,0.51829914603596,0.546125860392368
"ROTS|spt||knn|div.median_pauc001_D.B_HYtims134_DIA",0.694754686542373,0.728236428273318,0.543169550324463,0.625139817389355
"ROTS|spt||knn|div.median_pauc001_D.C_HYtims134_DIA",0.513109939744657,0.561388587933717,0.500816447615791,0.50623723684269
"ROTS|spt||knn|div.median_pauc001_B.A_HEqe777_DIA",0.669819992011065,0.716228679267616,0.52008749396816,0.551113324631015
"ROTS|spt||knn|div.median_pauc001_C.A_HEqe777_DIA",0.949102311352475,0.95502552494847,0.659760625333539,0.813304828334884
"ROTS|spt||knn|div.median_pauc001_C.B_HEqe777_DIA",0.885801213416141,0.871767001004722,0.572472326152959,0.64008617541464
"ROTS|spt||knn|div.median_pauc001_B.A_HEqe408_DIA",0.802884072355169,0.737194042639472,0.649633258691735,0.748983013562143
"ROTS|spt||knn|quantiles_pauc001_B.A_HYEtims735_DIA",0.65298021890771,0.626659702254588,0.545672958091895,0.624765913484322
"ROTS|spt||knn|quantiles_pauc001_C.A_MYtims709_DIA",0.501226972022566,0.500276656916423,0.502474980020387,0.501377210340289
"ROTS|spt||knn|quantiles_pauc001_C.B_MYtims709_DIA",0.502385561008074,0.500134558220071,0.542548631901182,0.508849751534291
"ROTS|spt||knn|quantiles_pauc001_E.C_MYtims709_DIA",0.50182785645456,0.50065626640666,0.536208192650225,0.509521150001143
"ROTS|spt||knn|quantiles_pauc001_E.B_HEof_n600_DIA",0.800407143170821,0.858903600398999,0.70411318452437,0.805162085395768
"ROTS|spt||knn|quantiles_pauc001_E.C_HEof_n600_DIA",0.934774528071067,0.832470718134995,0.636284872639057,0.823973459397772
"ROTS|spt||knn|quantiles_pauc001_G.F_HEof_n600_DIA",0.987746943205415,0.989530988274707,0.949472363769534,0.94524353979636
"ROTS|spt||knn|quantiles_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.505122808926522,0.49748743718593,0.639868116359827
"ROTS|spt||knn|quantiles_pauc001_E.A_HEof_w600_DIA",0.591250267167996,0.655273991347815,0.525527444015059,0.529389071340957
"ROTS|spt||knn|quantiles_pauc001_F.C_HEof_w600_DIA",0.962317740276184,0.95536244213192,0.823941104802226,0.906458590250025
"ROTS|spt||knn|quantiles_pauc001_C.B_HYtims134_DIA",0.584025180637431,0.606240854670199,0.529836087458164,0.55174768387348
"ROTS|spt||knn|quantiles_pauc001_D.B_HYtims134_DIA",0.694989290402995,0.71703763366264,0.556911253739604,0.618524280418054
"ROTS|spt||knn|quantiles_pauc001_D.C_HYtims134_DIA",0.550178114564154,0.564568933389569,0.515287994479152,0.52056178781599
"ROTS|spt||knn|quantiles_pauc001_B.A_HEqe777_DIA",0.727416552442056,0.726773470711131,0.53482006876348,0.562830604862801
"ROTS|spt||knn|quantiles_pauc001_C.A_HEqe777_DIA",0.907570579401343,0.932973999698051,0.658445639411497,0.802022720402572
"ROTS|spt||knn|quantiles_pauc001_C.B_HEqe777_DIA",0.863900613765392,0.838375486709761,0.582780206182339,0.650716186720007
"ROTS|spt||knn|quantiles_pauc001_B.A_HEqe408_DIA",0.588420613264371,0.544752799625705,0.609971862949947,0.672743005872567
"ROTS|spt||knn|quantiles.robust_pauc001_B.A_HYEtims735_DIA",0.758653245679904,0.681599239391148,0.562830703146337,0.660052901540978
"ROTS|spt||knn|quantiles.robust_pauc001_C.A_MYtims709_DIA",0.499629047463101,0.49889833619657,0.501516407989909,0.503226140741118
"ROTS|spt||knn|quantiles.robust_pauc001_C.B_MYtims709_DIA",0.499304087231166,0.500756972663245,0.503385817847297,0.49973964315909
"ROTS|spt||knn|quantiles.robust_pauc001_E.C_MYtims709_DIA",0.501755457760403,0.503301025392897,0.503317506513397,0.501992250831973
"ROTS|spt||knn|quantiles.robust_pauc001_E.B_HEof_n600_DIA",0.703983720954107,0.677577964730017,0.519829637101389,0.67732310114869
"ROTS|spt||knn|quantiles.robust_pauc001_E.C_HEof_n600_DIA",0.836534419914805,0.862442283201275,0.552877919560349,0.806648836298489
"ROTS|spt||knn|quantiles.robust_pauc001_G.F_HEof_n600_DIA",0.966495241500888,0.943459494727068,0.700594106612965,0.921717670750758
"ROTS|spt||knn|quantiles.robust_pauc001_A.B_HEof_w600_DIA",0.501286192869107,0.510369782805102,0.49748743718593,0.501554624378975
"ROTS|spt||knn|quantiles.robust_pauc001_E.A_HEof_w600_DIA",0.558735277437054,0.603430126353553,0.574070351758794,0.523745614555718
"ROTS|spt||knn|quantiles.robust_pauc001_F.C_HEof_w600_DIA",0.940771772247062,0.913208877478982,0.788373461797175,0.768970756011026
"ROTS|spt||knn|quantiles.robust_pauc001_C.B_HYtims134_DIA",0.590585351938199,0.614565915646406,0.524632327587194,0.499994281303741
"ROTS|spt||knn|quantiles.robust_pauc001_D.B_HYtims134_DIA",0.679823024637365,0.7203529465953,0.541455471423828,0.502954189571305
"ROTS|spt||knn|quantiles.robust_pauc001_D.C_HYtims134_DIA",0.553423346345159,0.56900706090883,0.510236688413286,0.501809547799024
"ROTS|spt||knn|quantiles.robust_pauc001_B.A_HEqe777_DIA",0.70540656834618,0.707191879633859,0.524315525924588,0.540786307266988
"ROTS|spt||knn|quantiles.robust_pauc001_C.A_HEqe777_DIA",0.852089837637808,0.865191791828557,0.578559686612543,0.713314887395028
"ROTS|spt||knn|quantiles.robust_pauc001_C.B_HEqe777_DIA",0.80151771688118,0.855099474151902,0.557518925902984,0.638818570539477
"ROTS|spt||knn|quantiles.robust_pauc001_B.A_HEqe408_DIA",0.586377171105305,0.539759211773807,0.631678925527224,0.679978171890098
"ROTS|spt||knn|vsn_pauc001_B.A_HYEtims735_DIA",0.649910879743023,0.675173123754469,0.504220482911556,0.571507611972273
"ROTS|spt||knn|vsn_pauc001_C.A_MYtims709_DIA",0.499309761981147,0.499645582487344,0.49953082177257,0.499535920971222
"ROTS|spt||knn|vsn_pauc001_C.B_MYtims709_DIA",0.500031003227379,0.499884841034982,0.503163533859747,0.501055135996872
"ROTS|spt||knn|vsn_pauc001_E.C_MYtims709_DIA",0.501436525619584,0.500376288335345,0.509252597319431,0.503909081580663
"ROTS|spt||knn|vsn_pauc001_E.B_HEof_n600_DIA",0.529430156399977,0.853571118588942,0.695818453221162,0.742862721848945
"ROTS|spt||knn|vsn_pauc001_E.C_HEof_n600_DIA",0.851237260573526,0.908307925394764,0.626911476859955,0.701466524256739
"ROTS|spt||knn|vsn_pauc001_G.F_HEof_n600_DIA",0.897319384061381,0.943459494727068,0.85211858292712,0.834821344550468
"ROTS|spt||knn|vsn_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.500510446754771,0.49748743718593,0.49748743718593
"ROTS|spt||knn|vsn_pauc001_E.A_HEof_w600_DIA",0.51962074150279,0.540816368588349,0.511727766127224,0.505380412561495
"ROTS|spt||knn|vsn_pauc001_F.C_HEof_w600_DIA",0.872249205344307,0.923168990415904,0.79153683443464,0.867282607262032
"ROTS|spt||knn|vsn_pauc001_C.B_HYtims134_DIA",0.586867354146417,0.587539131766776,0.52981532846742,0.545030439074392
"ROTS|spt||knn|vsn_pauc001_D.B_HYtims134_DIA",0.656367894406829,0.60653008995494,0.542279030786705,0.582867936505874
"ROTS|spt||knn|vsn_pauc001_D.C_HYtims134_DIA",0.566693143584104,0.555831665933204,0.519240676930897,0.524038370788045
"ROTS|spt||knn|vsn_pauc001_B.A_HEqe777_DIA",0.662858333802392,0.633958339902305,0.545621652012774,0.56010108109827
"ROTS|spt||knn|vsn_pauc001_C.A_HEqe777_DIA",0.799745044382521,0.886796821853941,0.544569224535267,0.616587693774208
"ROTS|spt||knn|vsn_pauc001_C.B_HEqe777_DIA",0.627438901039621,0.720574547245352,0.602286247445786,0.628241740613645
"ROTS|spt||knn|vsn_pauc001_B.A_HEqe408_DIA",0.686196705601976,0.540910583066084,0.611226472701562,0.653653745223999
"ROTS|spt||knn|lossf_pauc001_B.A_HYEtims735_DIA",0.554410481072283,0.543427364093193,0.558790461437153,0.555446381384898
"ROTS|spt||knn|lossf_pauc001_C.A_MYtims709_DIA",0.499276277327948,0.499301961033243,0.499629272760909,0.499393061739661
"ROTS|spt||knn|lossf_pauc001_C.B_MYtims709_DIA",0.498968241261227,0.499079551755149,0.500455570805007,0.499205408332049
"ROTS|spt||knn|lossf_pauc001_E.C_MYtims709_DIA",0.499964117509921,0.499676814837038,0.503918586171668,0.502211568698155
"ROTS|spt||knn|lossf_pauc001_E.B_HEof_n600_DIA",0.88453699521327,0.817757325955621,0.709014407242204,0.816787354374871
"ROTS|spt||knn|lossf_pauc001_E.C_HEof_n600_DIA",0.912895469858657,0.866470343289481,0.672492899279004,0.852063519323626
"ROTS|spt||knn|lossf_pauc001_G.F_HEof_n600_DIA",0.999509877728217,0.990704406342993,0.953889296670619,0.979728542839039
"ROTS|spt||knn|lossf_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.499931168308735,0.49748743718593,0.609003283679259
"ROTS|spt||knn|lossf_pauc001_E.A_HEof_w600_DIA",0.660930658047455,0.648816795592134,0.524078726968174,0.535838642029043
"ROTS|spt||knn|lossf_pauc001_F.C_HEof_w600_DIA",0.954332027592028,0.967212209340667,0.830064034081167,0.91557360292275
"ROTS|spt||knn|lossf_pauc001_C.B_HYtims134_DIA",0.602576352311065,0.63004978292176,0.531120134126696,0.554249932949476
"ROTS|spt||knn|lossf_pauc001_D.B_HYtims134_DIA",0.720840662590032,0.767182569126008,0.558149720265142,0.625023525876054
"ROTS|spt||knn|lossf_pauc001_D.C_HYtims134_DIA",0.575435084441897,0.593720226846552,0.518348989532843,0.531242606647757
"ROTS|spt||knn|lossf_pauc001_B.A_HEqe777_DIA",0.778011457948278,0.789631398635042,0.541828202781879,0.578007928111411
"ROTS|spt||knn|lossf_pauc001_C.A_HEqe777_DIA",0.953099535718304,0.962981550070846,0.659446601200545,0.815850109580427
"ROTS|spt||knn|lossf_pauc001_C.B_HEqe777_DIA",0.879755091135498,0.8912437494727,0.593972816764545,0.666292208984628
"ROTS|spt||knn|lossf_pauc001_B.A_HEqe408_DIA",0.653938477489428,0.552865689684988,0.612050630571869,0.679439282245944
"ROTS|spt||knn|TIC_pauc001_B.A_HYEtims735_DIA",0.755831615105574,0.630469422591799,0.585231229640681,0.654171206559116
"ROTS|spt||knn|TIC_pauc001_C.A_MYtims709_DIA",0.49791364713524,0.497731536501592,0.499311911419792,0.498476278656482
"ROTS|spt||knn|TIC_pauc001_C.B_MYtims709_DIA",0.497696307883383,0.498163586087457,0.498499224757028,0.497828126975439
"ROTS|spt||knn|TIC_pauc001_E.C_MYtims709_DIA",0.497847362871606,0.498545796978258,0.497765439639984,0.497851401712868
"ROTS|spt||knn|TIC_pauc001_E.B_HEof_n600_DIA",0.874068098978607,0.846852081882571,0.667667692394557,0.801343640800758
"ROTS|spt||knn|TIC_pauc001_E.C_HEof_n600_DIA",0.912405347586873,0.885964287282677,0.681677739509031,0.834111569081362
"ROTS|spt||knn|TIC_pauc001_G.F_HEof_n600_DIA",0.998039510912866,0.989530988274707,0.951752363565643,0.965828675211262
"ROTS|spt||knn|TIC_pauc001_A.B_HEof_w600_DIA",0.521950302694575,0.59190089166775,0.497540018858265,0.617001608019067
"ROTS|spt||knn|TIC_pauc001_E.A_HEof_w600_DIA",0.691883701905914,0.665851454203432,0.519386146418366,0.507381870593276
"ROTS|spt||knn|TIC_pauc001_F.C_HEof_w600_DIA",0.967377075667049,0.968937586966987,0.826457583191548,0.914774413405611
