"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|O43143|DHX15_HUMAN","sp|O43143|DHX15_HUMAN","0.0616207451493338","0.5447701521528","0.785878564857406","conditionB-conditionA","HUMAN","0","0"
"sp|O00244|ATOX1_HUMAN","sp|O00244|ATOX1_HUMAN","0.106396678415113","0.54502589834898","0.786206896551724","conditionB-conditionA","HUMAN","0","0"
"sp|Q01780|EXOSX_HUMAN","sp|Q01780|EXOSX_HUMAN","-0.0764603298932442","0.545461314341211","0.786764705882353","conditionB-conditionA","HUMAN","0","0"
"sp|Q96IJ6|GMPPA_HUMAN","sp|Q96IJ6|GMPPA_HUMAN","0.074843062473029","0.545637746843639","0.786862655029858","conditionB-conditionA","HUMAN","0","0"
"sp|P24752|THIL_HUMAN","sp|P24752|THIL_HUMAN","0.0690572572109787","0.546579799287795","0.786960514233242","conditionB-conditionA","HUMAN","0","0"
"sp|P11940|PABP1_HUMAN","sp|P11940|PABP1_HUMAN","0.0599544653187394","0.547092910326967","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NXR7|BABA2_HUMAN","sp|Q9NXR7|BABA2_HUMAN","0.0668656546073052","0.547699902881191","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIQ6|LCAP_HUMAN","sp|Q9UIQ6|LCAP_HUMAN","0.0726637707867717","0.547712852055681","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KP4|CNDP2_HUMAN","sp|Q96KP4|CNDP2_HUMAN","-0.0548119309540986","0.547717707996115","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|Q13547|HDAC1_HUMAN","sp|Q13547|HDAC1_HUMAN","-0.0753960768608941","0.547746843638718","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|O75153|CLU_HUMAN","sp|O75153|CLU_HUMAN","-0.0760541205919374","0.54833764972483","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|Q969Q0|RL36L_HUMAN","sp|Q969Q0|RL36L_HUMAN","0.0832680840864128","0.548462285529298","0.787414187643021","conditionB-conditionA","HUMAN","0","0"
"sp|P63165|SUMO1_HUMAN","sp|P63165|SUMO1_HUMAN","-0.0697524504184983","0.55033182259631","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSH4|TACO1_HUMAN","sp|Q9BSH4|TACO1_HUMAN","0.0794196768813293","0.550516348332794","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV70|EXOC1_HUMAN","sp|Q9NV70|EXOC1_HUMAN","0.0877804882131059","0.551197798640337","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IU81|I2BP1_HUMAN","sp|Q8IU81|I2BP1_HUMAN","-0.115689561709726","0.551312722563937","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|P61165|TM258_HUMAN","sp|P61165|TM258_HUMAN","0.106867313211509","0.551337002266105","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q02978|M2OM_HUMAN","sp|Q02978|M2OM_HUMAN","0.0646072704514928","0.551746519909356","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|P17812|PYRG1_HUMAN","sp|P17812|PYRG1_HUMAN","-0.0665061579272965","0.551911621884105","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|P23588|IF4B_HUMAN","sp|P23588|IF4B_HUMAN","0.0610140217507755","0.552272580123017","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y490|TLN1_HUMAN","sp|Q9Y490|TLN1_HUMAN","-0.0906865827886207","0.552316283586921","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2H5|PKHA6_HUMAN","sp|Q9Y2H5|PKHA6_HUMAN","0.110568595224819","0.552374554872127","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|P61081|UBC12_HUMAN","sp|P61081|UBC12_HUMAN","0.0900404732500313","0.552408546455163","0.788251366120219","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULA0|DNPEP_HUMAN","sp|Q9ULA0|DNPEP_HUMAN","0.0729444668447741","0.553323081903529","0.788863636363636","conditionB-conditionA","HUMAN","0","0"
"sp|Q15067|ACOX1_HUMAN","sp|Q15067|ACOX1_HUMAN","0.0967755460699991","0.553384590482357","0.788863636363636","conditionB-conditionA","HUMAN","0","0"
"sp|O14949|QCR8_HUMAN","sp|O14949|QCR8_HUMAN","0.136079958936214","0.553449336354807","0.788863636363636","conditionB-conditionA","HUMAN","0","0"
"sp|P36776|LONM_HUMAN","sp|P36776|LONM_HUMAN","0.0590697197828476","0.553722887665911","0.788863636363636","conditionB-conditionA","HUMAN","0","0"
"sp|P49321|NASP_HUMAN","sp|P49321|NASP_HUMAN","-0.0616645916233232","0.554172871479443","0.789151157512483","conditionB-conditionA","HUMAN","0","0"
"sp|P30533|AMRP_HUMAN","sp|P30533|AMRP_HUMAN","-0.101521387504192","0.554282939462609","0.789151157512483","conditionB-conditionA","HUMAN","0","0"
"sp|P46926|GNPI1_HUMAN","sp|P46926|GNPI1_HUMAN","0.0732793041493913","0.554388151505341","0.789151157512483","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHD2|TBK1_HUMAN","sp|Q9UHD2|TBK1_HUMAN","-0.0767892249611748","0.555022661055358","0.789473684210526","conditionB-conditionA","HUMAN","0","0"
"sp|P67775|PP2AA_HUMAN","sp|P67775|PP2AA_HUMAN","0.0767413470467915","0.555629653609582","0.789569160997732","conditionB-conditionA","HUMAN","0","0"
"sp|O60361|NDK8_HUMAN","sp|O60361|NDK8_HUMAN","-0.105003478135618","0.556568468760117","0.789891205802357","conditionB-conditionA","HUMAN","0","0"
"sp|Q15019|SEPT2_HUMAN","sp|Q15019|SEPT2_HUMAN","0.051036718541571","0.557763030106831","0.792401628222524","conditionB-conditionA","HUMAN","0","0"
"sp|O43681|GET3_HUMAN","sp|O43681|GET3_HUMAN","0.0643678600295843","0.557840725153771","0.792401628222524","conditionB-conditionA","HUMAN","0","0"
"sp|P42641|OBG_ECOLI","sp|P42641|OBG_ECOLI","0.0824283585640444","0.558052767886047","0.792401628222524","conditionB-conditionA","ECOLI","1","1"
"sp|P03928|ATP8_HUMAN","sp|P03928|ATP8_HUMAN","-0.0972758404887024","0.558243768209777","0.792401628222524","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFH5|NUP35_HUMAN","sp|Q8NFH5|NUP35_HUMAN","0.107359050747842","0.558572353512464","0.792401628222524","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UM00|TMCO1_HUMAN","sp|Q9UM00|TMCO1_HUMAN","-0.097078374951618","0.559056328909032","0.792589245368278","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NXE4|NSMA3_HUMAN","sp|Q9NXE4|NSMA3_HUMAN","0.0816591016104127","0.559279702168987","0.792589245368278","conditionB-conditionA","HUMAN","0","0"
"sp|P48637|GSHB_HUMAN","sp|P48637|GSHB_HUMAN","0.0677538838731309","0.559384914211719","0.792908762420958","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BY42|RTF2_HUMAN","sp|Q9BY42|RTF2_HUMAN","0.100708219224241","0.56164940110068","0.794223826714801","conditionB-conditionA","HUMAN","0","0"
"sp|P62195|PRS8_HUMAN","sp|P62195|PRS8_HUMAN","-0.0637342792323068","0.561756231790223","0.794223826714801","conditionB-conditionA","HUMAN","0","0"
"sp|P17844|DDX5_HUMAN","sp|P17844|DDX5_HUMAN","0.0481845312458766","0.562709614762059","0.794502027940514","conditionB-conditionA","HUMAN","0","0"
"sp|P62888|RL30_HUMAN","sp|P62888|RL30_HUMAN","-0.0654115225632523","0.562767886047264","0.794502027940514","conditionB-conditionA","HUMAN","0","0"
"sp|P33316|DUT_HUMAN","sp|P33316|DUT_HUMAN","0.075731357714762","0.562860148915507","0.794502027940514","conditionB-conditionA","HUMAN","0","0"
"sp|Q6NXG1|ESRP1_HUMAN","sp|Q6NXG1|ESRP1_HUMAN","0.0768774753935553","0.564996762706377","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|P62753|RS6_HUMAN","sp|P62753|RS6_HUMAN","0.0518410363980912","0.56525574619618","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UQE7|SMC3_HUMAN","sp|Q9UQE7|SMC3_HUMAN","0.110795676930127","0.565616704435092","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|Q99757|THIOM_HUMAN","sp|Q99757|THIOM_HUMAN","0.120193897052239","0.565746196179994","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|Q14318|FKBP8_HUMAN","sp|Q14318|FKBP8_HUMAN","0.0988094066002922","0.566026222078343","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|P51570|GALK1_HUMAN","sp|P51570|GALK1_HUMAN","-0.0737925777272466","0.566210747814827","0.797078651685393","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7K0|COXM1_HUMAN","sp|Q7Z7K0|COXM1_HUMAN","0.0748513741567258","0.566979605050178","0.798292902066487","conditionB-conditionA","HUMAN","0","0"
"sp|Q15029|U5S1_HUMAN","sp|Q15029|U5S1_HUMAN","-0.0497227131024722","0.567753318225963","0.798832510103278","conditionB-conditionA","HUMAN","0","0"
"sp|O95251|KAT7_HUMAN","sp|O95251|KAT7_HUMAN","-0.103373481490863","0.56841372612496","0.798922800718133","conditionB-conditionA","HUMAN","0","0"
"sp|P38117|ETFB_HUMAN","sp|P38117|ETFB_HUMAN","0.0565447546947198","0.568847523470379","0.799237326155227","conditionB-conditionA","HUMAN","0","0"
"sp|P28288|ABCD3_HUMAN","sp|P28288|ABCD3_HUMAN","0.100053544314061","0.569075752670767","0.799551569506726","conditionB-conditionA","HUMAN","0","0"
"sp|P12004|PCNA_HUMAN","sp|P12004|PCNA_HUMAN","0.0600947082698866","0.56997410165102","0.799910474485228","conditionB-conditionA","HUMAN","0","0"
"sp|O00217|NDUS8_HUMAN","sp|O00217|NDUS8_HUMAN","0.0738068679609256","0.570139203625769","0.799910474485228","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZZ1|NAA50_HUMAN","sp|Q9GZZ1|NAA50_HUMAN","-0.0908950608950541","0.570181288442862","0.799910474485228","conditionB-conditionA","HUMAN","0","0"
"sp|P53701|CCHL_HUMAN","sp|P53701|CCHL_HUMAN","-0.121259078433734","0.570189381676918","0.799910474485228","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX8|PXL2A_HUMAN","sp|Q9BRX8|PXL2A_HUMAN","0.059295922891998","0.571044027193266","0.80089485458613","conditionB-conditionA","HUMAN","0","0"
"sp|Q00325|S25A3_HUMAN","sp|Q00325|S25A3_HUMAN","0.0715683338594566","0.571518290708967","0.800983899821109","conditionB-conditionA","HUMAN","0","0"
"sp|O75367|H2AY_HUMAN","sp|O75367|H2AY_HUMAN","-0.0749536327338198","0.572044350922629","0.801296379079124","conditionB-conditionA","HUMAN","0","0"
"sp|P51571|SSRD_HUMAN","sp|P51571|SSRD_HUMAN","-0.0659323468875215","0.572393978633862","0.801608579088472","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKV3|ACINU_HUMAN","sp|Q9UKV3|ACINU_HUMAN","-0.0863638615268698","0.572491097442538","0.801697186243859","conditionB-conditionA","HUMAN","0","0"
"sp|O43264|ZW10_HUMAN","sp|O43264|ZW10_HUMAN","0.0640496409516551","0.573654904499838","0.802232142857143","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IZL8|PELP1_HUMAN","sp|Q8IZL8|PELP1_HUMAN","-0.080055682236523","0.575160246034315","0.803969669937556","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6I0|KCY_ECOLI","sp|P0A6I0|KCY_ECOLI","-0.104606768835286","0.575297831013273","0.803969669937556","conditionB-conditionA","ECOLI","1","1"
"sp|P18887|XRCC1_HUMAN","sp|P18887|XRCC1_HUMAN","-0.0884234156180952","0.575642602784073","0.804502897904592","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NEZ5|FBX22_HUMAN","sp|Q8NEZ5|FBX22_HUMAN","0.0990812435425887","0.575794755584331","0.804541406945681","conditionB-conditionA","HUMAN","0","0"
"sp|P29083|T2EA_HUMAN","sp|P29083|T2EA_HUMAN","0.0915728135894618","0.576472968598252","0.804541406945681","conditionB-conditionA","HUMAN","0","0"
"sp|O75663|TIPRL_HUMAN","sp|O75663|TIPRL_HUMAN","-0.0658027524045508","0.5766235027517","0.804541406945681","conditionB-conditionA","HUMAN","0","0"
"sp|P20674|COX5A_HUMAN","sp|P20674|COX5A_HUMAN","-0.0552838145959527","0.577023308514082","0.804579813250333","conditionB-conditionA","HUMAN","0","0"
"sp|Q08209|PP2BA_HUMAN","sp|Q08209|PP2BA_HUMAN","0.0740186936010687","0.577215927484623","0.804579813250333","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTV4|TMM43_HUMAN","sp|Q9BTV4|TMM43_HUMAN","-0.0849533345559905","0.577460343153124","0.804579813250333","conditionB-conditionA","HUMAN","0","0"
"sp|Q4KWH8|PLCH1_HUMAN","sp|Q4KWH8|PLCH1_HUMAN","-0.0737219236093125","0.578102945937196","0.804888888888889","conditionB-conditionA","HUMAN","0","0"
"sp|Q99623|PHB2_HUMAN","sp|Q99623|PHB2_HUMAN","0.0525340867771753","0.57975720297831","0.806208425720621","conditionB-conditionA","HUMAN","0","0"
"sp|Q99805|TM9S2_HUMAN","sp|Q99805|TM9S2_HUMAN","-0.065707206401715","0.579781482680479","0.806208425720621","conditionB-conditionA","HUMAN","0","0"
"sp|Q92764|KRT35_HUMAN","sp|Q92764|KRT35_HUMAN","-0.0768941772665599","0.579906118484947","0.806208425720621","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYK5|RM39_HUMAN","sp|Q9NYK5|RM39_HUMAN","-0.0724194406114869","0.580001618646811","0.806208425720621","conditionB-conditionA","HUMAN","0","0"
"sp|Q13404|UB2V1_HUMAN","sp|Q13404|UB2V1_HUMAN","-0.0581120365421199","0.580098737455487","0.806208425720621","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H490|PIGU_HUMAN","sp|Q9H490|PIGU_HUMAN","-0.0734534631236308","0.581482680479119","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|P06454|PTMA_HUMAN","sp|P06454|PTMA_HUMAN","-0.0896201661062683","0.58158627387504","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRA2|TXD17_HUMAN","sp|Q9BRA2|TXD17_HUMAN","-0.063984456650136","0.582005503399158","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVH0|EXD2_HUMAN","sp|Q9NVH0|EXD2_HUMAN","0.0665913610545097","0.582065393331175","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|P50895|BCAM_HUMAN","sp|P50895|BCAM_HUMAN","-0.0806733082037745","0.582233732599547","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q96TA2|YMEL1_HUMAN","sp|Q96TA2|YMEL1_HUMAN","0.0811469962743381","0.582368080284882","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RS6|NUDC1_HUMAN","sp|Q96RS6|NUDC1_HUMAN","0.0890641290321632","0.582426351570087","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q92890|UFD1_HUMAN","sp|Q92890|UFD1_HUMAN","0.066702863181952","0.582756555519586","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0H5|RGAP1_HUMAN","sp|Q9H0H5|RGAP1_HUMAN","0.105158825620901","0.582824538685659","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|P62273|RS29_HUMAN","sp|P62273|RS29_HUMAN","0.0789126088002803","0.582932988022014","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|P0AEG4|DSBA_ECOLI","sp|P0AEG4|DSBA_ECOLI","0.116829274961045","0.583091615409518","0.806657848324515","conditionB-conditionA","ECOLI","1","1"
"sp|Q9NZ32|ARP10_HUMAN","sp|Q9NZ32|ARP10_HUMAN","0.0705339273322956","0.583154742635157","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NSD9|SYFB_HUMAN","sp|Q9NSD9|SYFB_HUMAN","0.0693542793831128","0.58317092910327","0.806657848324515","conditionB-conditionA","HUMAN","0","0"
"sp|P43307|SSRA_HUMAN","sp|P43307|SSRA_HUMAN","0.0866732240837607","0.583518938167692","0.80674305861613","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3A5|SBDS_HUMAN","sp|Q9Y3A5|SBDS_HUMAN","-0.073166895813042","0.584459371965037","0.8077430708315","conditionB-conditionA","HUMAN","0","0"
"sp|P61163|ACTZ_HUMAN","sp|P61163|ACTZ_HUMAN","0.0909581781284068","0.584550016186468","0.8077430708315","conditionB-conditionA","HUMAN","0","0"
"sp|P11387|TOP1_HUMAN","sp|P11387|TOP1_HUMAN","0.0472214878987849","0.584812236969893","0.8077430708315","conditionB-conditionA","HUMAN","0","0"
"sp|Q6DN03|H2B2C_HUMAN","sp|Q6DN03|H2B2C_HUMAN","-0.0788570160013577","0.584899643897702","0.8077430708315","conditionB-conditionA","HUMAN","0","0"
"sp|Q14683|SMC1A_HUMAN","sp|Q14683|SMC1A_HUMAN","-0.0888968182457184","0.58547264486889","0.80782761653474","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NBJ7|SUMF2_HUMAN","sp|Q8NBJ7|SUMF2_HUMAN","0.100621973369531","0.585906442214309","0.808571428571429","conditionB-conditionA","HUMAN","0","0"
"sp|P07814|SYEP_HUMAN","sp|P07814|SYEP_HUMAN","0.0518579816221099","0.587049206863063","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPT8|ZC3H4_HUMAN","sp|Q9UPT8|ZC3H4_HUMAN","0.0754423337238954","0.587254775008093","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|Q15773|MLF2_HUMAN","sp|Q15773|MLF2_HUMAN","-0.0809161928981155","0.587439300744578","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|O96005|CLPT1_HUMAN","sp|O96005|CLPT1_HUMAN","0.0958198769175027","0.588242149562965","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBF2|COPG2_HUMAN","sp|Q9UBF2|COPG2_HUMAN","-0.0867537647945582","0.58833764972483","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|Q99714|HCD2_HUMAN","sp|Q99714|HCD2_HUMAN","-0.0624384437410157","0.588614438329557","0.809294169224025","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBU8|MO4L1_HUMAN","sp|Q9UBU8|MO4L1_HUMAN","-0.0663075360253167","0.588920362576886","0.809596844872918","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3E5|PTH2_HUMAN","sp|Q9Y3E5|PTH2_HUMAN","0.0652984122044131","0.589561346714147","0.80976357267951","conditionB-conditionA","HUMAN","0","0"
"sp|O95478|NSA2_HUMAN","sp|O95478|NSA2_HUMAN","0.083492577256628","0.589690838459048","0.80976357267951","conditionB-conditionA","HUMAN","0","0"
"sp|O15160|RPAC1_HUMAN","sp|O15160|RPAC1_HUMAN","-0.0721242530394122","0.590296212366462","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|P09467|F16P1_HUMAN","sp|P09467|F16P1_HUMAN","0.0568957472656706","0.590972806733571","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|P41743|KPCI_HUMAN","sp|P41743|KPCI_HUMAN","0.127369088055911","0.591027840725154","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|Q15286|RAB35_HUMAN","sp|Q15286|RAB35_HUMAN","0.0760641382193086","0.591259307219165","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|Q13813|SPTN1_HUMAN","sp|Q13813|SPTN1_HUMAN","0.0540086213641935","0.591377468436387","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|Q14690|RRP5_HUMAN","sp|Q14690|RRP5_HUMAN","-0.081219634665473","0.591390417610877","0.809825327510917","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3C1|NOP16_HUMAN","sp|Q9Y3C1|NOP16_HUMAN","0.0662090667949009","0.591702816445452","0.810344827586207","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3A3|PHOCN_HUMAN","sp|Q9Y3A3|PHOCN_HUMAN","0.0862723748484058","0.592750080932341","0.810946358482338","conditionB-conditionA","HUMAN","0","0"
"sp|P07954|FUMH_HUMAN","sp|P07954|FUMH_HUMAN","0.0947805607144652","0.592759792813208","0.810946358482338","conditionB-conditionA","HUMAN","0","0"
"sp|P06730|IF4E_HUMAN","sp|P06730|IF4E_HUMAN","0.0869771974071902","0.594017481385562","0.812636165577342","conditionB-conditionA","HUMAN","0","0"
"sp|Q16890|TPD53_HUMAN","sp|Q16890|TPD53_HUMAN","0.0790975331291257","0.594151829070897","0.812636165577342","conditionB-conditionA","HUMAN","0","0"
"sp|P42677|RS27_HUMAN","sp|P42677|RS27_HUMAN","-0.0620907498524126","0.594996762706377","0.812799303439269","conditionB-conditionA","HUMAN","0","0"
"sp|P06493|CDK1_HUMAN","sp|P06493|CDK1_HUMAN","0.0769940640877493","0.595074457753318","0.812799303439269","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N8N7|PTGR2_HUMAN","sp|Q8N8N7|PTGR2_HUMAN","-0.085537362532385","0.595506636451926","0.813098346388164","conditionB-conditionA","HUMAN","0","0"
"sp|Q02750|MP2K1_HUMAN","sp|Q02750|MP2K1_HUMAN","0.115274038846017","0.596395273551311","0.81404958677686","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNM6|PSD13_HUMAN","sp|Q9UNM6|PSD13_HUMAN","0.0621200818697822","0.596654257041114","0.814130434782609","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV31|IMP3_HUMAN","sp|Q9NV31|IMP3_HUMAN","-0.0706223321401325","0.597707996115248","0.814291920069505","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BR76|COR1B_HUMAN","sp|Q9BR76|COR1B_HUMAN","0.0771230716956985","0.59832470055034","0.814291920069505","conditionB-conditionA","HUMAN","0","0"
"sp|A2RRP1|NBAS_HUMAN","sp|A2RRP1|NBAS_HUMAN","0.125521378712502","0.598821625121398","0.814806773773339","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX2|PELO_HUMAN","sp|Q9BRX2|PELO_HUMAN","-0.0977856866785842","0.599643897701521","0.815755208333333","conditionB-conditionA","HUMAN","0","0"
"sp|P31350|RIR2_HUMAN","sp|P31350|RIR2_HUMAN","-0.057463178961406","0.60076723858854","0.816941074523397","conditionB-conditionA","HUMAN","0","0"
"sp|Q15631|TSN_HUMAN","sp|Q15631|TSN_HUMAN","0.0683558187742079","0.601175137584979","0.816941074523397","conditionB-conditionA","HUMAN","0","0"
"sp|P50570|DYN2_HUMAN","sp|P50570|DYN2_HUMAN","0.0555675456878291","0.60141955325348","0.816941074523397","conditionB-conditionA","HUMAN","0","0"
"sp|Q15008|PSMD6_HUMAN","sp|Q15008|PSMD6_HUMAN","0.054315229759073","0.601502104240855","0.816941074523397","conditionB-conditionA","HUMAN","0","0"
"sp|P62851|RS25_HUMAN","sp|P62851|RS25_HUMAN","-0.0564662596930638","0.60228876659113","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRJ6|CG050_HUMAN","sp|Q9BRJ6|CG050_HUMAN","0.0727459166614537","0.602567173842668","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|P10619|PPGB_HUMAN","sp|P10619|PPGB_HUMAN","-0.0873598325139859","0.603577209452897","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UP83|COG5_HUMAN","sp|Q9UP83|COG5_HUMAN","0.0708311822666658","0.603909032049207","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|P00448|SODM_ECOLI","sp|P00448|SODM_ECOLI","-0.13757063922932","0.604239235998705","0.817220543806647","conditionB-conditionA","ECOLI","1","1"
"sp|P07741|APT_HUMAN","sp|P07741|APT_HUMAN","0.0509559032061198","0.604273227581742","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|O60762|DPM1_HUMAN","sp|O60762|DPM1_HUMAN","-0.0581444123953325","0.604470702492716","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L9L4|MOB1B_HUMAN","sp|Q7L9L4|MOB1B_HUMAN","0.0718826866031712","0.604483651667206","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5Y2|NUBP2_HUMAN","sp|Q9Y5Y2|NUBP2_HUMAN","-0.080318568364028","0.60471835545484","0.817220543806647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UK76|JUPI1_HUMAN","sp|Q9UK76|JUPI1_HUMAN","-0.0679195911775032","0.604957915182907","0.817378180250108","conditionB-conditionA","HUMAN","0","0"
