"dlfq","LFQ","top0","top3"
"ANOVA|Maxquant||Impseq|max_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_C.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_C.B_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|max_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYE5600735_LFQ",0.838923257216617,0.792855662913907,0.831582768984827,0.808294994654381
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYE6600735_LFQ",0.801122209057797,0.792420570240656,0.804155589761544,0.755080836199359
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYEqe735_LFQ",0.874445944980442,0.817222490372459,0.865248982329541,0.8425527661928
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYEtims735_LFQ",0.697614695958473,0.718218725281699,0.762945994162736,0.787923646401032
"ANOVA|Maxquant||Impseq|center.mean_geomean_C.B_HYtims134_LFQ",0.430591002158824,0.206640718797804,0.393566655207384,0.315400506278025
"ANOVA|Maxquant||Impseq|center.mean_geomean_D.B_HYtims134_LFQ",0.595224753394908,0.424983017739923,0.577154145547665,0.530164410758536
"ANOVA|Maxquant||Impseq|center.mean_geomean_D.C_HYtims134_LFQ",0.0842367513932979,0.119216447674703,0.319243393738391,0.246547113451824
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HEtims425_LFQ",0.0911912711005844,0.0912240560274392,0.424278495835639,0.292731630813529
"ANOVA|Maxquant||Impseq|center.mean_geomean_C.A_HEtims425_LFQ",0.804942380829058,0.818106395804231,0.850330131445099,0.883730289586887
"ANOVA|Maxquant||Impseq|center.mean_geomean_C.B_HEtims425_LFQ",0.577806121458414,0.729830143136934,0.758028659891933,0.756309756829789
"ANOVA|Maxquant||Impseq|center.mean_geomean_E.B_YUltq006_LFQ",0.732453711374554,0.587071698509434,0.599945806801136,0.675436061246636
"ANOVA|Maxquant||Impseq|center.mean_geomean_D.C_YUltq006_LFQ",0.754502381660015,0.724568837309472,0.664910681124038,0.707732375695034
"ANOVA|Maxquant||Impseq|center.mean_geomean_E.C_YUltq099_LFQ",0.732273098141095,0.673717876322978,0.681600679517426,0.66936112645532
"ANOVA|Maxquant||Impseq|center.mean_geomean_D.B_YUltq099_LFQ",0.878435655139651,0.847513195056067,0.786267298174735,0.826352286928983
"ANOVA|Maxquant||Impseq|center.mean_geomean_D.A_YUltq819_LFQ",0.741535074392913,0.864584706282175,0.403022435051871,0.391503584759342
"ANOVA|Maxquant||Impseq|center.mean_geomean_F.C_YUltq819_LFQ",0.908191279319701,0.900853309415447,0.88535767945638,0.892458898132309
"ANOVA|Maxquant||Impseq|center.mean_geomean_I.H_YUltq819_LFQ",0.928495432720073,0.793726363171342,0.829020148626649,0.885009821013463
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HEqe408_LFQ",0.718905286836354,0.555680603367663,0.754704508915526,0.692510517913124
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYqfl683_LFQ",0.676104900891473,0.557307457921754,0.644152048522157,0.639310180136518
"ANOVA|Maxquant||Impseq|center.mean_geomean_C.A_HYqfl683_LFQ",0.701341484739748,0.57487910164767,0.654149238442319,0.652251737063818
"ANOVA|Maxquant||Impseq|center.mean_geomean_C.B_HYqfl683_LFQ",0.417265734195266,0.323274621149862,0.523473489048127,0.423652333874057
"ANOVA|Maxquant||Impseq|center.mean_geomean_B.A_HYEtims777_LFQ",0.735963870624677,0.798292002737321,0.80687404902265,0.830151517797133
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYE5600735_LFQ",0.847685900449918,0.793929266199091,0.843968391823962,0.825917477342545
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYE6600735_LFQ",0.788312811781103,0.789452692508911,0.798385625406038,0.760873379989298
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYEqe735_LFQ",0.874246734514431,0.816553285139809,0.860769688441179,0.842267604827345
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYEtims735_LFQ",0.696481299485377,0.71873823256502,0.763197721658309,0.797000321449027
"ANOVA|Maxquant||Impseq|center.median_geomean_C.B_HYtims134_LFQ",0.39985595431227,0.215078479213316,0.426579916700025,0.328881557238481
"ANOVA|Maxquant||Impseq|center.median_geomean_D.B_HYtims134_LFQ",0.611406409070909,0.437223256454813,0.58755946150732,0.530063378949947
"ANOVA|Maxquant||Impseq|center.median_geomean_D.C_HYtims134_LFQ",0.0729645952936804,0.119238360449022,0.324751607290025,0.239354275548891
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HEtims425_LFQ",0.0911994684372094,0.0912076650370945,0.418830085591506,0.298307972464068
"ANOVA|Maxquant||Impseq|center.median_geomean_C.A_HEtims425_LFQ",0.803927960286356,0.81739462669861,0.846101503893891,0.878176505352816
"ANOVA|Maxquant||Impseq|center.median_geomean_C.B_HEtims425_LFQ",0.537471851357613,0.710624139774476,0.755068258386549,0.746399472831938
"ANOVA|Maxquant||Impseq|center.median_geomean_E.B_YUltq006_LFQ",0.72911677506165,0.566272672733192,0.602379674023203,0.705469957738582
"ANOVA|Maxquant||Impseq|center.median_geomean_D.C_YUltq006_LFQ",0.742009457272669,0.685839429125617,0.659085019996521,0.711855123436648
"ANOVA|Maxquant||Impseq|center.median_geomean_E.C_YUltq099_LFQ",0.820279136817983,0.757086001013601,0.718178080221187,0.733303973710044
"ANOVA|Maxquant||Impseq|center.median_geomean_D.B_YUltq099_LFQ",0.909565834579461,0.847774894366012,0.819730785171155,0.851838548061964
"ANOVA|Maxquant||Impseq|center.median_geomean_D.A_YUltq819_LFQ",0.742503346937337,0.864584706282175,0.403785735802101,0.366218069965818
"ANOVA|Maxquant||Impseq|center.median_geomean_F.C_YUltq819_LFQ",0.907418679197453,0.900853309415447,0.88738413594001,0.903157564735506
"ANOVA|Maxquant||Impseq|center.median_geomean_I.H_YUltq819_LFQ",0.938428107747129,0.754660607967303,0.831616057927987,0.886516221798979
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HEqe408_LFQ",0.720338971934534,0.526579463035656,0.755402713557119,0.710855578247828
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYqfl683_LFQ",0.675962648041891,0.545451484931277,0.645470830943572,0.628209999698354
"ANOVA|Maxquant||Impseq|center.median_geomean_C.A_HYqfl683_LFQ",0.69845885238107,0.565352649856087,0.651538280359676,0.644172410615577
"ANOVA|Maxquant||Impseq|center.median_geomean_C.B_HYqfl683_LFQ",0.414020228821775,0.334403530806682,0.518958858280194,0.430217167833835
"ANOVA|Maxquant||Impseq|center.median_geomean_B.A_HYEtims777_LFQ",0.73379976785998,0.792151794750044,0.816944531750196,0.831914378684896
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_D.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_D.C_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_C.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_C.B_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.mean_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_D.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_D.C_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_C.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_C.B_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|div.median_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYE5600735_LFQ",0.860061531720697,0.817191767584891,0.88452840188937,0.854199506094259
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYE6600735_LFQ",0.808927610447805,0.793394671733261,0.848675935851909,0.781047662855082
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYEqe735_LFQ",0.891142476044042,0.834274407754936,0.896540918495712,0.867468270661709
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYEtims735_LFQ",0.723555001021993,0.752006538530148,0.805169599006736,0.821987283966795
"ANOVA|Maxquant||Impseq|quantiles_geomean_C.B_HYtims134_LFQ",0.538291688876692,0.192797333998875,0.453133214986019,0.351481940947775
"ANOVA|Maxquant||Impseq|quantiles_geomean_D.B_HYtims134_LFQ",0.68511715474645,0.452625554250694,0.613148422132854,0.566556606472239
"ANOVA|Maxquant||Impseq|quantiles_geomean_D.C_HYtims134_LFQ",0.0939191223695212,0.168411461354631,0.408223224810826,0.297048919209254
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HEtims425_LFQ",0.107704799256193,0.0998411371041294,0.432179877399982,0.310110785976568
"ANOVA|Maxquant||Impseq|quantiles_geomean_C.A_HEtims425_LFQ",0.810550648796293,0.822707981130985,0.889514830269127,0.910773502147424
"ANOVA|Maxquant||Impseq|quantiles_geomean_C.B_HEtims425_LFQ",0.584574909212061,0.741184593935997,0.802614263736349,0.78312512618766
"ANOVA|Maxquant||Impseq|quantiles_geomean_E.B_YUltq006_LFQ",0.856608954969596,0.737026520883441,0.728459952045481,0.815991276304949
"ANOVA|Maxquant||Impseq|quantiles_geomean_D.C_YUltq006_LFQ",0.806852874255054,0.777761721093091,0.732231722064599,0.767050879683428
"ANOVA|Maxquant||Impseq|quantiles_geomean_E.C_YUltq099_LFQ",0.764838582334695,0.811497986140661,0.68698891103076,0.721883379974436
"ANOVA|Maxquant||Impseq|quantiles_geomean_D.B_YUltq099_LFQ",0.874502458812344,0.875194613035357,0.780458407928719,0.810736664955172
"ANOVA|Maxquant||Impseq|quantiles_geomean_D.A_YUltq819_LFQ",0.828338923274621,0.851013891634701,0.443441389018092,0.338142655365242
"ANOVA|Maxquant||Impseq|quantiles_geomean_F.C_YUltq819_LFQ",0.940030889628475,0.901233015779796,0.873100175065106,0.888231943098716
"ANOVA|Maxquant||Impseq|quantiles_geomean_I.H_YUltq819_LFQ",0.960338764777445,0.878043194171292,0.883733168584215,0.916460262774073
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HEqe408_LFQ",0.741612053891059,0.575919560501519,0.784956579639271,0.743316633620311
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYqfl683_LFQ",0.701718823682294,0.600052260980561,0.714587982051753,0.699739102691981
"ANOVA|Maxquant||Impseq|quantiles_geomean_C.A_HYqfl683_LFQ",0.743205901745754,0.626594723934371,0.732299873288506,0.727424616778949
"ANOVA|Maxquant||Impseq|quantiles_geomean_C.B_HYqfl683_LFQ",0.436762774472702,0.335749399206563,0.573517442841327,0.452865406289344
"ANOVA|Maxquant||Impseq|quantiles_geomean_B.A_HYEtims777_LFQ",0.762860959997784,0.828136850268073,0.867386341291066,0.878696531828443
"ANOVA|Maxquant||Impseq|quantiles.robust_geomean_C.B_HYtims134_LFQ",0.23959428992411,0.10337723821378,0.284955623542407,0.259273857978144
"ANOVA|Maxquant||Impseq|quantiles.robust_geomean_D.B_HYtims134_LFQ",0.27569395809985,0.285608128988186,0.418894833077237,0.662853334301367
"ANOVA|Maxquant||Impseq|quantiles.robust_geomean_D.C_HYtims134_LFQ",0.0843607201894275,0.10337723821378,0.302500292568233,0.597334448976062
"ANOVA|Maxquant||Impseq|quantiles.robust_geomean_B.A_HYEtims777_LFQ",0.325568691404164,0.631991465304809,0.787992262548216,0.743447871983313
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_D.B_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_D.C_HYtims134_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_C.A_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_C.B_HEtims425_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYE5600735_LFQ",0.850020056039779,0.822386936041911,0.879749847568273,0.83763068023111
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYE6600735_LFQ",0.833823495338699,0.832983918577104,0.846694898254834,0.776862915068875
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYEqe735_LFQ",0.867229730305527,0.830168662623949,0.876997062020644,0.841851541102902
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYEtims735_LFQ",0.71146548014372,0.763382227616135,0.78181763121366,0.794954829200797
"ANOVA|Maxquant||Impseq|lossf_geomean_C.B_HYtims134_LFQ",0.133116419683137,0.157447405321825,0.413960452638444,0.280887885055865
"ANOVA|Maxquant||Impseq|lossf_geomean_D.B_HYtims134_LFQ",0.355935885053746,0.446403751008212,0.582118389519578,0.534296378350524
"ANOVA|Maxquant||Impseq|lossf_geomean_D.C_HYtims134_LFQ",0.0939365067514136,0.168442484927033,0.401111750551064,0.299833835962526
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HEtims425_LFQ",0.122125763074294,0.128871152541025,0.448438399550268,0.354239012558952
"ANOVA|Maxquant||Impseq|lossf_geomean_C.A_HEtims425_LFQ",0.851048261328013,0.841481438913895,0.908295760542259,0.934005960404186
"ANOVA|Maxquant||Impseq|lossf_geomean_C.B_HEtims425_LFQ",0.748051410240662,0.787464482041104,0.841657320682162,0.841239585872098
"ANOVA|Maxquant||Impseq|lossf_geomean_E.B_YUltq006_LFQ",0.857009520319976,0.768345004696962,0.703585470608132,0.815260428620198
"ANOVA|Maxquant||Impseq|lossf_geomean_D.C_YUltq006_LFQ",0.839332930836225,0.799430794613094,0.745942783220101,0.795739195372468
"ANOVA|Maxquant||Impseq|lossf_geomean_E.C_YUltq099_LFQ",0.926674499979342,0.886357913513352,0.804955395239922,0.846047600246876
"ANOVA|Maxquant||Impseq|lossf_geomean_D.B_YUltq099_LFQ",0.941462793051333,0.887439497702814,0.832748381795432,0.863039979205813
"ANOVA|Maxquant||Impseq|lossf_geomean_D.A_YUltq819_LFQ",0.839722387465042,0.863119307421597,0.440887962480164,0.533208725771044
"ANOVA|Maxquant||Impseq|lossf_geomean_F.C_YUltq819_LFQ",0.95105783635456,0.901233015779796,0.873511529705156,0.888617042593548
"ANOVA|Maxquant||Impseq|lossf_geomean_I.H_YUltq819_LFQ",0.958698560736933,0.890645686636658,0.885763341644657,0.916852163695459
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HEqe408_LFQ",0.775658677821114,0.621860360716781,0.793467797517307,0.76737972119019
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYqfl683_LFQ",0.718429686229138,0.612261447714025,0.726861901097786,0.713679065937341
"ANOVA|Maxquant||Impseq|lossf_geomean_C.A_HYqfl683_LFQ",0.746671293920564,0.63621156058026,0.741669051094281,0.737637466448612
"ANOVA|Maxquant||Impseq|lossf_geomean_C.B_HYqfl683_LFQ",0.432774170130228,0.37451127854069,0.576695503868668,0.454769297938839
"ANOVA|Maxquant||Impseq|lossf_geomean_B.A_HYEtims777_LFQ",0.712289095617306,0.818221783512078,0.795139231750852,0.794040882218396
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYE5600735_LFQ",0.830159646996198,0.70131522147695,0.875928195454555,0.822404164808416
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYE6600735_LFQ",0.876501302044019,0.833106696073324,0.882157939150979,0.849172114746055
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYEqe735_LFQ",0.8463550316023,0.617707856650569,0.878339473738587,0.825318691453214
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYEtims735_LFQ",0.339245153634745,0.654370179029748,0.786457311757513,0.79422855274959
"ANOVA|Maxquant||Impseq|TIC_geomean_C.B_HYtims134_LFQ",0.410997768919807,0.266913987272166,0.392414888967125,0.322604559075365
"ANOVA|Maxquant||Impseq|TIC_geomean_D.B_HYtims134_LFQ",0.411320246622554,0.152445920232273,0.383822184245557,0.290586719681656
"ANOVA|Maxquant||Impseq|TIC_geomean_D.C_HYtims134_LFQ",0.0939365067514136,0.193010644778482,0.408985705297425,0.31106224278092
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HEtims425_LFQ",0.0406938941021813,0.107840753434342,0.419236126209594,0.299770895282557
"ANOVA|Maxquant||Impseq|TIC_geomean_C.A_HEtims425_LFQ",0.86567612297907,0.841328622888134,0.892884216689414,0.913031830812692
"ANOVA|Maxquant||Impseq|TIC_geomean_C.B_HEtims425_LFQ",0.859128409718953,0.8054069739248,0.831438913476924,0.81942444899953
"ANOVA|Maxquant||Impseq|TIC_geomean_E.B_YUltq006_LFQ",0.366744386578316,0.540952916438638,0.446769069157735,0.307540119099104
"ANOVA|Maxquant||Impseq|TIC_geomean_D.C_YUltq006_LFQ",0.72227162520622,0.630911351100911,0.671869748937673,0.699633471340282
"ANOVA|Maxquant||Impseq|TIC_geomean_E.C_YUltq099_LFQ",0.408546787368942,0.566877969151773,0.427563023812722,0.374842589087637
"ANOVA|Maxquant||Impseq|TIC_geomean_D.B_YUltq099_LFQ",0.48931605549289,0.574859600491481,0.503804561737716,0.418635881576052
"ANOVA|Maxquant||Impseq|TIC_geomean_D.A_YUltq819_LFQ",0.84571069332251,0.637536356758706,0.456687595123286,0.597936246973014
"ANOVA|Maxquant||Impseq|TIC_geomean_F.C_YUltq819_LFQ",0.610394590141001,0.896665927182554,0.730635534338318,0.667783362033339
"ANOVA|Maxquant||Impseq|TIC_geomean_I.H_YUltq819_LFQ",0.958288071075325,0.865682127548477,0.884545796956914,0.917243897173575
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HEqe408_LFQ",0.641817060186102,0.592156680312097,0.742156502490369,0.682563920610142
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYqfl683_LFQ",0.757160349329767,0.641358468786793,0.729818935815417,0.745151032036145
"ANOVA|Maxquant||Impseq|TIC_geomean_C.A_HYqfl683_LFQ",0.751176714255482,0.647055018651684,0.726690367824036,0.733944650665931
"ANOVA|Maxquant||Impseq|TIC_geomean_C.B_HYqfl683_LFQ",0.223549344805107,0.302695647706751,0.468057264665864,0.303882202179134
"ANOVA|Maxquant||Impseq|TIC_geomean_B.A_HYEtims777_LFQ",0.370671339324556,0.544295527262338,0.687259596965296,0.682201615764773
"ANOVA|Maxquant||Impseq|Rlr_geomean_B.A_HYE5600735_LFQ",0.857602873393032,0.813011731131483,0.885418532372754,0.855599174830635
"ANOVA|Maxquant||Impseq|Rlr_geomean_B.A_HYE6600735_LFQ",0.839507429550498,0.818647432060433,0.853207289239341,0.790706893090075
"ANOVA|Maxquant||Impseq|Rlr_geomean_B.A_HYEqe735_LFQ",0.879122020626133,0.829144872210238,0.887110091693944,0.857050956720039
"ANOVA|Maxquant||Impseq|Rlr_geomean_B.A_HYEtims735_LFQ",0.724851460559211,0.763582249164862,0.796472410492503,0.813192092755929
"ANOVA|Maxquant||Impseq|Rlr_geomean_C.B_HYtims134_LFQ",0.139613678800405,0.145794854564607,0.413363610329014,0.281528938499148
"ANOVA|Maxquant||Impseq|Rlr_geomean_D.B_HYtims134_LFQ",0.355869818067552,0.436658211855179,0.577264473295169,0.526108005252259
"ANOVA|Maxquant||Impseq|Rlr_geomean_D.C_HYtims134_LFQ",0.102902287441971,0.173658511776731,0.402739242539699,0.299891557367616
"ANOVA|Maxquant||Impseq|Rlr_geomean_B.A_HEtims425_LFQ",0.115141273636553,0.107840753434342,0.441375936133508,0.333046296548448
"ANOVA|Maxquant||Impseq|Rlr_geomean_C.A_HEtims425_LFQ",0.845757562693541,0.841710610931828,0.900895666759425,0.922111014082817
"ANOVA|Maxquant||Impseq|Rlr_geomean_C.B_HEtims425_LFQ",0.738017275960937,0.783324227214747,0.827139739523186,0.812761119984433
