"dlfq","LFQ","top0","top3"
"ANOVA|Maxquant||Impseq|TIC_nMcc_D.A_YUltq819_LFQ",0.751231544636679,0.580500558779354,0.526158732999892,0.605274202402422
"ANOVA|Maxquant||Impseq|TIC_nMcc_F.C_YUltq819_LFQ",0.547075153693567,0.869624063150361,0.595513401609105,0.568754361871852
"ANOVA|Maxquant||Impseq|TIC_nMcc_I.H_YUltq819_LFQ",0.88193526697035,0.885290830843601,0.732690713055839,0.869260869248582
"ANOVA|Maxquant||Impseq|TIC_nMcc_B.A_HEqe408_LFQ",0.726692809646358,0.761521097835811,0.732983284582063,0.734528137089442
"ANOVA|Maxquant||Impseq|TIC_nMcc_B.A_HYqfl683_LFQ",0.791262610804939,0.743725100111409,0.700421680503604,0.750179234399275
"ANOVA|Maxquant||Impseq|TIC_nMcc_C.A_HYqfl683_LFQ",0.778082275216648,0.763162619909151,0.692002485835663,0.745286651980667
"ANOVA|Maxquant||Impseq|TIC_nMcc_C.B_HYqfl683_LFQ",0.522073210290193,0.628820256128401,0.565659633114942,0.532716718243054
"ANOVA|Maxquant||Impseq|TIC_nMcc_B.A_HYEtims777_LFQ",0.382865268277768,0.635302231165794,0.681966212262476,0.703520935056136
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYE5600735_LFQ",0.906460727644907,0.893695753650255,0.892218956306758,0.898480212931609
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYE6600735_LFQ",0.887843278042989,0.890279398576533,0.840478101857426,0.836814577644541
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYEqe735_LFQ",0.914795823144976,0.89414561724008,0.887305709801192,0.888775411574111
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYEtims735_LFQ",0.794111871860059,0.841468031912353,0.782963180220638,0.820567288805544
"ANOVA|Maxquant||Impseq|Rlr_nMcc_C.B_HYtims134_LFQ",0.522905668864495,0.524867266153648,0.554588795360379,0.543490668404128
"ANOVA|Maxquant||Impseq|Rlr_nMcc_D.B_HYtims134_LFQ",0.617199373957715,0.669580906879885,0.624547238740433,0.652213630164836
"ANOVA|Maxquant||Impseq|Rlr_nMcc_D.C_HYtims134_LFQ",0.498258425967488,0.543548986669224,0.536821943177683,0.536260784420956
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HEtims425_LFQ",0.510027492233807,0.513699463693195,0.584049148869502,0.576476654465147
"ANOVA|Maxquant||Impseq|Rlr_nMcc_C.A_HEtims425_LFQ",0.870091816085996,0.88129017735471,0.812778251586178,0.87407425163263
"ANOVA|Maxquant||Impseq|Rlr_nMcc_C.B_HEtims425_LFQ",0.819566777737898,0.857388103221671,0.778352761858063,0.819732557396891
"ANOVA|Maxquant||Impseq|Rlr_nMcc_E.B_YUltq006_LFQ",0.635053724145082,0.647087270224271,0.575107717062674,0.624225068944126
"ANOVA|Maxquant||Impseq|Rlr_nMcc_D.C_YUltq006_LFQ",0.620338498051597,0.646879785765159,0.586876794028441,0.611383976822426
"ANOVA|Maxquant||Impseq|Rlr_nMcc_E.C_YUltq099_LFQ",0.703407136164687,0.771686307422289,0.606822566119631,0.645383989396657
"ANOVA|Maxquant||Impseq|Rlr_nMcc_D.B_YUltq099_LFQ",0.725099437449353,0.773125062920274,0.62997303098049,0.665134001740176
"ANOVA|Maxquant||Impseq|Rlr_nMcc_D.A_YUltq819_LFQ",0.770233435085494,0.864628430394201,0.524933807318207,0.562392596096799
"ANOVA|Maxquant||Impseq|Rlr_nMcc_F.C_YUltq819_LFQ",0.894056640440593,0.913415178625464,0.707152271112835,0.814733564931294
"ANOVA|Maxquant||Impseq|Rlr_nMcc_I.H_YUltq819_LFQ",0.884802718117242,0.916878131133546,0.732690713055839,0.863204591106361
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HEqe408_LFQ",0.826733807150145,0.777055926493133,0.78001319460448,0.812841627812655
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYqfl683_LFQ",0.768839093125094,0.760416290021781,0.696236392566188,0.735465065042432
"ANOVA|Maxquant||Impseq|Rlr_nMcc_C.A_HYqfl683_LFQ",0.775960592970268,0.764099895241974,0.707610672664324,0.745492165347268
"ANOVA|Maxquant||Impseq|Rlr_nMcc_C.B_HYqfl683_LFQ",0.635886320158345,0.649164576823799,0.632860708414265,0.628572539544196
"ANOVA|Maxquant||Impseq|Rlr_nMcc_B.A_HYEtims777_LFQ",0.808326176037552,0.872176431188714,0.840417373147472,0.865758132821348
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYE5600735_LFQ",0.885161453403121,0.862139117055988,0.883659090463218,0.883043365102925
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYE6600735_LFQ",0.823404171869206,0.799298166911731,0.833947926806061,0.815292039205896
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYEqe735_LFQ",0.906371607776676,0.878003054115966,0.888793554247293,0.886141071364985
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYEtims735_LFQ",0.766543731294848,0.806371629346122,0.781900451072557,0.815928225997694
"ANOVA|Maxquant||Impseq|MBQN_nMcc_C.B_HYtims134_LFQ",0.502647783095001,0.510800189631583,0.552090265079883,0.53533672122243
"ANOVA|Maxquant||Impseq|MBQN_nMcc_D.B_HYtims134_LFQ",0.560867501579459,0.570243525691589,0.613741829727372,0.639377578234579
"ANOVA|Maxquant||Impseq|MBQN_nMcc_D.C_HYtims134_LFQ",0.500108434842103,0.524706338542971,0.535640449648509,0.539644533631694
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HEtims425_LFQ",0.501403793841531,0.504216864473861,0.558024701526289,0.534310006623903
"ANOVA|Maxquant||Impseq|MBQN_nMcc_C.A_HEtims425_LFQ",0.78101739590396,0.759189549045404,0.799473637201068,0.81672276126471
"ANOVA|Maxquant||Impseq|MBQN_nMcc_C.B_HEtims425_LFQ",0.66049759333844,0.686984101808819,0.707670294403095,0.688793378431759
"ANOVA|Maxquant||Impseq|MBQN_nMcc_E.B_YUltq006_LFQ",0.587009467640607,0.556890084270882,0.587392780792522,0.582221072101722
"ANOVA|Maxquant||Impseq|MBQN_nMcc_D.C_YUltq006_LFQ",0.624449303079574,0.649413054873545,0.586072987512982,0.611383976822426
"ANOVA|Maxquant||Impseq|MBQN_nMcc_E.C_YUltq099_LFQ",0.683031948671788,0.699977065959525,0.603527809961106,0.631472512009949
"ANOVA|Maxquant||Impseq|MBQN_nMcc_D.B_YUltq099_LFQ",0.715629915084039,0.684938493300071,0.626594046594049,0.648503164196905
"ANOVA|Maxquant||Impseq|MBQN_nMcc_D.A_YUltq819_LFQ",0.591809883410541,0.679708354783363,0.546740296318092,0.548107859742481
"ANOVA|Maxquant||Impseq|MBQN_nMcc_F.C_YUltq819_LFQ",0.814733564931294,0.542963056652709,0.675609539294772,0.647946247963864
"ANOVA|Maxquant||Impseq|MBQN_nMcc_I.H_YUltq819_LFQ",0.485476458242156,0.59117865214967,0.485448448927348,0.486080940615751
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HEqe408_LFQ",0.797649031196994,0.751991327845596,0.778625997674633,0.793485066808743
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYqfl683_LFQ",0.723301090298952,0.69464463509199,0.679348597705288,0.699690853205421
"ANOVA|Maxquant||Impseq|MBQN_nMcc_C.A_HYqfl683_LFQ",0.77601693177072,0.754526025025814,0.709847041776046,0.747642197718053
"ANOVA|Maxquant||Impseq|MBQN_nMcc_C.B_HYqfl683_LFQ",0.581826444285619,0.587430040505275,0.609126489842603,0.591690748152517
"ANOVA|Maxquant||Impseq|MBQN_nMcc_B.A_HYEtims777_LFQ",0.753909669371273,0.79366889711868,0.815476883833115,0.828308776163929
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYE5600735_LFQ",0.924911271342952,0.88626229721028,0.910559389801142,0.924167202862648
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYE6600735_LFQ",0.908271237630841,0.882547511346079,0.862644926946462,0.8739337566494
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYEqe735_LFQ",0.92942328904389,0.887843150308632,0.917787757100969,0.915219545204481
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYEtims735_LFQ",0.802378867292974,0.830627369558808,0.801492805848238,0.837327223684396
"ANOVA|Maxquant||Impseqrob|blank_nMcc_C.B_HYtims134_LFQ",0.527025537448073,0.542714543349252,0.600711762991579,0.636210841285771
"ANOVA|Maxquant||Impseqrob|blank_nMcc_D.B_HYtims134_LFQ",0.642683568516644,0.674426583163181,0.644411102610624,0.681047189347702
"ANOVA|Maxquant||Impseqrob|blank_nMcc_D.C_HYtims134_LFQ",0.500736993842455,0.542476033090799,0.536341150141504,0.538389263245766
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HEtims425_LFQ",0.503860871294798,0.512764660129537,0.576917074241627,0.564960707166418
"ANOVA|Maxquant||Impseqrob|blank_nMcc_C.A_HEtims425_LFQ",0.862995211495019,0.866116110763701,0.752732694918159,0.795533469447353
"ANOVA|Maxquant||Impseqrob|blank_nMcc_C.B_HEtims425_LFQ",0.830541798028832,0.838540598654459,0.658993062115059,0.651241349134279
"ANOVA|Maxquant||Impseqrob|blank_nMcc_E.B_YUltq006_LFQ",0.617288458997588,0.61728631687655,0.52172852284202,0.551254909233498
"ANOVA|Maxquant||Impseqrob|blank_nMcc_D.C_YUltq006_LFQ",0.624449303079574,0.615670389175537,0.566393054109107,0.574621215044864
"ANOVA|Maxquant||Impseqrob|blank_nMcc_E.C_YUltq099_LFQ",0.713918079267948,0.657039429829244,0.510674662443717,0.506858929369557
"ANOVA|Maxquant||Impseqrob|blank_nMcc_D.B_YUltq099_LFQ",0.730664365152343,0.687826934355488,0.608620727975514,0.634570857254319
"ANOVA|Maxquant||Impseqrob|blank_nMcc_D.A_YUltq819_LFQ",0.546954882068751,0.721439213882558,0.636028279864244,0.678065451781298
"ANOVA|Maxquant||Impseqrob|blank_nMcc_F.C_YUltq819_LFQ",0.846944242967764,0.644927345870081,0.636318983524328,0.644020649457957
"ANOVA|Maxquant||Impseqrob|blank_nMcc_I.H_YUltq819_LFQ",0.879125573691503,0.921968077492255,0.728081196387144,0.849171907098166
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HEqe408_LFQ",0.861595897957351,0.77929649417922,0.794404584982487,0.832041244794935
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYqfl683_LFQ",0.784031519533811,0.751559793930118,0.666105767217756,0.702719791152503
"ANOVA|Maxquant||Impseqrob|blank_nMcc_C.A_HYqfl683_LFQ",0.794344901946133,0.757932907577565,0.655002708637525,0.693921224536343
"ANOVA|Maxquant||Impseqrob|blank_nMcc_C.B_HYqfl683_LFQ",0.639708600901725,0.661763355195283,0.598540020272791,0.595280457065766
"ANOVA|Maxquant||Impseqrob|blank_nMcc_B.A_HYEtims777_LFQ",0.812427025942879,0.875206779139678,0.846880207238969,0.875378538766925
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYE5600735_LFQ",0.897304104740141,0.879906796710172,0.856566165819121,0.866985234750324
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYE6600735_LFQ",0.865753988952764,0.875263512631643,0.807170222750755,0.811865015507197
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYEqe735_LFQ",0.910564018341401,0.886015270286753,0.873436338580855,0.882602747981443
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYEtims735_LFQ",0.778155202769937,0.812029389292715,0.772038793290544,0.81180909667821
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_C.B_HYtims134_LFQ",0.637412551313387,0.571886386222698,0.571577078897266,0.585624805083253
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_D.B_HYtims134_LFQ",0.727838713657506,0.671609489340281,0.65513594827538,0.672604905723762
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_D.C_HYtims134_LFQ",0.500436078079827,0.517459691030094,0.533044510448542,0.536119085255052
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HEtims425_LFQ",0.502488616912719,0.511447347655086,0.597224040695722,0.576520123975618
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_C.A_HEtims425_LFQ",0.827070445993741,0.864465698604477,0.802211914996029,0.864755232413853
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_C.B_HEtims425_LFQ",0.72267978844011,0.828752913493593,0.752766163979982,0.797514644287884
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_E.B_YUltq006_LFQ",0.575466561048806,0.579265695804799,0.56030945279309,0.581394965638497
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_D.C_YUltq006_LFQ",0.585543562529512,0.606631128520231,0.555099929835689,0.571811897357498
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_E.C_YUltq099_LFQ",0.583701669163277,0.584292840787891,0.562393922930131,0.556171832248491
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_D.B_YUltq099_LFQ",0.667282343475219,0.734970769454708,0.61338837247748,0.636202523193826
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_D.A_YUltq819_LFQ",0.533326613411898,0.726514015412978,0.622101995694049,0.549228958613278
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_F.C_YUltq819_LFQ",0.808850650230728,0.644927345870081,0.656914903348322,0.66409597257331
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_I.H_YUltq819_LFQ",0.878615156586567,0.857637132282637,0.721971233625001,0.853313055307815
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HEqe408_LFQ",0.793831307525872,0.742275592142009,0.767045760309094,0.765868260166389
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYqfl683_LFQ",0.737846653566947,0.72781458889835,0.652971694789668,0.695763356344371
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_C.A_HYqfl683_LFQ",0.747834005486927,0.715390454409939,0.657687754285877,0.697838799672527
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_C.B_HYqfl683_LFQ",0.646943137546341,0.637835985634938,0.617304721243018,0.617054812953643
"ANOVA|Maxquant||Impseqrob|center.mean_nMcc_B.A_HYEtims777_LFQ",0.819247852874237,0.864012297648469,0.82953642447294,0.862348899274509
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYE5600735_LFQ",0.900879960279564,0.88048715583065,0.867832816935372,0.875100502513916
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYE6600735_LFQ",0.855097894598804,0.873560255585965,0.802665075665597,0.819198426969519
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYEqe735_LFQ",0.910923998184771,0.8853785651834,0.871215808297874,0.882440593796974
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYEtims735_LFQ",0.779148399515928,0.811433222661422,0.772910994241005,0.819889673696711
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_C.B_HYtims134_LFQ",0.635548338133973,0.57234409186743,0.58715059797537,0.587745230686895
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_D.B_HYtims134_LFQ",0.737838639454344,0.677073690369974,0.664841608330735,0.673000689487733
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_D.C_HYtims134_LFQ",0.497105392562749,0.51984744557916,0.537205150388849,0.532687449159736
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HEtims425_LFQ",0.49856904725379,0.510664329503951,0.596687380464693,0.578929878866729
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_C.A_HEtims425_LFQ",0.822326828323734,0.866850875252486,0.798363331142277,0.86174783546892
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_C.B_HEtims425_LFQ",0.697513265441864,0.820204585412584,0.751381214820056,0.789866719938811
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_E.B_YUltq006_LFQ",0.562862280964868,0.562873957087336,0.562551665783683,0.561317220085876
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_D.C_YUltq006_LFQ",0.591794047572651,0.614614184619844,0.551036184489327,0.559282453644431
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_E.C_YUltq099_LFQ",0.626914827394365,0.65694467420012,0.579924184258525,0.592711920171288
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_D.B_YUltq099_LFQ",0.693031019491163,0.737270892454652,0.637340996547607,0.667997133411124
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_D.A_YUltq819_LFQ",0.534878959423736,0.707508127688549,0.623838651994237,0.532905280812006
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_F.C_YUltq819_LFQ",0.76025834494993,0.644927345870081,0.661110981416161,0.654897875030398
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_I.H_YUltq819_LFQ",0.87858438769403,0.847742286230094,0.726846529499826,0.860176031456692
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HEqe408_LFQ",0.796745775592273,0.726909143900157,0.771379195281868,0.78224151264154
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYqfl683_LFQ",0.740080396954533,0.721975023905772,0.656366039445074,0.692230625507613
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_C.A_HYqfl683_LFQ",0.748864118196514,0.716004842157616,0.662782951700094,0.695687964640842
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_C.B_HYqfl683_LFQ",0.646713156932608,0.641462127051963,0.615265578867593,0.623087502780173
"ANOVA|Maxquant||Impseqrob|center.median_nMcc_B.A_HYEtims777_LFQ",0.819174919982818,0.861087293417505,0.836667522151157,0.86436416902333
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_B.A_HYE5600735_LFQ",0.907973725251727,0.894264222014159,0.889934268926572,0.895254074835769
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_B.A_HYE6600735_LFQ",0.868895897213228,0.876618537871791,0.837138262036281,0.827448238032674
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_B.A_HYEqe735_LFQ",0.921363597107569,0.895519577206846,0.894919918748793,0.897248340318356
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_B.A_HYEtims735_LFQ",0.784658596366108,0.828329809881737,0.790935270339407,0.827894596394594
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_C.B_HYtims134_LFQ",0.619663442431848,0.543845296461149,0.573154606908569,0.573408084963867
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_D.B_HYtims134_LFQ",0.722642530625987,0.679630841882014,0.644284753442897,0.671992675431106
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_D.C_HYtims134_LFQ",0.495646121438643,0.538099939529031,0.538732287723519,0.53490548361241
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_B.A_HEtims425_LFQ",0.504202389719318,0.509312215011185,0.578621564728131,0.562093096946289
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_C.A_HEtims425_LFQ",0.818886992492934,0.860758854745362,0.801961834831934,0.860233246292837
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_C.B_HEtims425_LFQ",0.712765383950696,0.828003028941962,0.759543743932302,0.801559765616022
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_E.B_YUltq006_LFQ",0.619796724906321,0.597368794040594,0.597557884427692,0.623141028546903
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_D.C_YUltq006_LFQ",0.615553455837847,0.605139471243144,0.585277467847341,0.601861306675724
"ANOVA|Maxquant||Impseqrob|quantiles_nMcc_E.C_YUltq099_LFQ",0.598612656359949,0.630250714045249,0.5682824372153,0.579999699637354
