"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P0A6T5|GCH1_ECOLI",0.895952643125517,9.52699919045463,7.73704255563525,4.2305251415797e-07,1.13843059490905e-06,5.05202989278682,"conditionB-conditionA","sp|P0A6T5|GCH1_ECOLI","ECOLI","1","2"
"sp|Q99627|CSN8_HUMAN",0.232175920042739,11.0637026840343,7.73606795766535,4.23795122657105e-07,1.14015793336528e-06,5.05020611606631,"conditionB-conditionA","sp|Q99627|CSN8_HUMAN","HUMAN","0","0"
"sp|Q8IZ69|TRM2A_HUMAN",0.11710330286968,11.0696162202583,7.73476191803199,4.24792405881602e-07,1.14256945283574e-06,5.0477619130115,"conditionB-conditionA","sp|Q8IZ69|TRM2A_HUMAN","HUMAN","0","0"
"sp|P07384|CAN1_HUMAN",0.171046271033589,11.3801686595656,7.7292173735367,4.29053459513627e-07,1.15375634564223e-06,5.03738301593576,"conditionB-conditionA","sp|P07384|CAN1_HUMAN","HUMAN","0","0"
"sp|Q5SWX8|ODR4_HUMAN",0.181033910564031,9.92941474589683,7.72602764070187,4.31524947243402e-07,1.16012679357458e-06,5.03141028800212,"conditionB-conditionA","sp|Q5SWX8|ODR4_HUMAN","HUMAN","0","0"
"sp|Q9NYV4|CDK12_HUMAN",0.114463554291293,10.3400264771788,7.71698477081482,4.38612478546077e-07,1.17890120361352e-06,5.01447037919214,"conditionB-conditionA","sp|Q9NYV4|CDK12_HUMAN","HUMAN","0","0"
"sp|Q5T1C6|THEM4_HUMAN",0.176683374052024,11.1447286632906,7.71525407922678,4.39982700179885e-07,1.18230338208794e-06,5.0112270684571,"conditionB-conditionA","sp|Q5T1C6|THEM4_HUMAN","HUMAN","0","0"
"sp|P11177|ODPB_HUMAN",0.171930831214695,10.9673677124515,7.71095590827247,4.43404951301145e-07,1.19121676641677e-06,5.00317060627115,"conditionB-conditionA","sp|P11177|ODPB_HUMAN","HUMAN","0","0"
"sp|P29590|PML_HUMAN",0.134311735607685,10.8943171954303,7.70884372762831,4.45096834313355e-07,1.19537115432752e-06,4.99921065945028,"conditionB-conditionA","sp|P29590|PML_HUMAN","HUMAN","0","0"
"sp|P24004|PEX1_YEAST",-0.941333302496886,9.04218537640479,-7.70876190415455,4.45162510965888e-07,1.19537115432752e-06,4.99905724381861,"conditionB-conditionA","sp|P24004|PEX1_YEAST","YEAST","1","-1"
"sp|Q70J99|UN13D_HUMAN",0.110657020694655,11.1199005157166,7.70861289475859,4.45282141165146e-07,1.19540884992426e-06,4.99877785509866,"conditionB-conditionA","sp|Q70J99|UN13D_HUMAN","HUMAN","0","0"
"sp|Q9UJS0|S2513_HUMAN",0.13201882141864,11.2954687847327,7.70525458375704,4.47987209964642e-07,1.20238577619955e-06,4.99248033557364,"conditionB-conditionA","sp|Q9UJS0|S2513_HUMAN","HUMAN","0","0"
"sp|P46974|RSF2_YEAST",-0.68908094590309,9.11707216048665,-7.703895782936,4.49086558546824e-07,1.20483453127901e-06,4.98993188497528,"conditionB-conditionA","sp|P46974|RSF2_YEAST","YEAST","1","-1"
"sp|P15770|AROE_ECOLI",1.19733017865045,9.16199228128683,7.70386385807785,4.49112421340644e-07,1.20483453127901e-06,4.98987200652325,"conditionB-conditionA","sp|P15770|AROE_ECOLI","ECOLI","1","2"
"sp|P17174|AATC_HUMAN",0.159911416326851,12.8110460391125,7.70017091842221,4.52114611815053e-07,1.21260116568543e-06,4.98294460283195,"conditionB-conditionA","sp|P17174|AATC_HUMAN","HUMAN","0","0"
"sp|Q9Y383|LC7L2_HUMAN",0.142917267851454,12.2488635000442,7.6966788899277,4.54972687093917e-07,1.21997768607064e-06,4.97639242892805,"conditionB-conditionA","sp|Q9Y383|LC7L2_HUMAN","HUMAN","0","0"
"sp|Q01433|AMPD2_HUMAN",0.116420238375264,10.4464123351527,7.69598819320822,4.55540216682519e-07,1.22121022805181e-06,4.9750962687306,"conditionB-conditionA","sp|Q01433|AMPD2_HUMAN","HUMAN","0","0"
"sp|O14907|TX1B3_HUMAN",0.413027493145396,9.89908307931951,7.69362919936223,4.57484109404339e-07,1.22613106121367e-06,4.97066891215193,"conditionB-conditionA","sp|O14907|TX1B3_HUMAN","HUMAN","0","0"
"sp|Q9UI09|NDUAC_HUMAN",0.195852084828964,10.7504008149419,7.69272178667841,4.58234146253355e-07,1.2278505963868e-06,4.96896568630584,"conditionB-conditionA","sp|Q9UI09|NDUAC_HUMAN","HUMAN","0","0"
"sp|Q03722|YMC0_YEAST",-0.673876381712144,7.93253876057304,-7.68662424763949,4.63307475533054e-07,1.24115095374106e-06,4.95751771436644,"conditionB-conditionA","sp|Q03722|YMC0_YEAST","YEAST","1","-1"
"sp|Q03308|VPS16_YEAST",-0.717482323867962,9.74271654234574,-7.6847963286035,4.64839719486479e-07,1.24496107506658e-06,4.9540848908342,"conditionB-conditionA","sp|Q03308|VPS16_YEAST","YEAST","1","-1"
"sp|P78318|IGBP1_HUMAN",0.153104615542597,10.8188225112469,7.67677454737595,4.71626552830438e-07,1.26283921584517e-06,4.93901482539083,"conditionB-conditionA","sp|P78318|IGBP1_HUMAN","HUMAN","0","0"
"sp|Q9Y4L1|HYOU1_HUMAN",0.0939182473992553,11.4955521220827,7.67517735673188,4.72990123102275e-07,1.26598280777678e-06,4.936013263242,"conditionB-conditionA","sp|Q9Y4L1|HYOU1_HUMAN","HUMAN","0","0"
"sp|O94788|AL1A2_HUMAN",0.145859748095265,12.8184882447265,7.67513747095139,4.73024227267537e-07,1.26598280777678e-06,4.93593830255354,"conditionB-conditionA","sp|O94788|AL1A2_HUMAN","HUMAN","0","0"
"sp|Q6P4A7|SFXN4_HUMAN",0.32072168346564,9.9684202574776,7.67239782952899,4.75372881325598e-07,1.27196794835431e-06,4.93078896392631,"conditionB-conditionA","sp|Q6P4A7|SFXN4_HUMAN","HUMAN","0","0"
"sp|Q13330|MTA1_HUMAN",0.149040172021367,10.7394524124727,7.66853523685385,4.78704860977702e-07,1.28058074932149e-06,4.92352728565541,"conditionB-conditionA","sp|Q13330|MTA1_HUMAN","HUMAN","0","0"
"sp|Q99567|NUP88_HUMAN",0.168072323470433,11.1299026079358,7.66795548529781,4.79207064585948e-07,1.28162135085696e-06,4.92243718265632,"conditionB-conditionA","sp|Q99567|NUP88_HUMAN","HUMAN","0","0"
"sp|Q8IUF8|RIOX2_HUMAN",0.133738621501925,10.48361626528,7.66514187482886,4.81652123519797e-07,1.28785632743685e-06,4.9171461413048,"conditionB-conditionA","sp|Q8IUF8|RIOX2_HUMAN","HUMAN","0","0"
"sp|P0ADU5|YGIW_ECOLI",1.20948245300085,9.99227338501587,7.66290442647343,4.8360575651995e-07,1.29277467994389e-06,4.9129378386739,"conditionB-conditionA","sp|P0ADU5|YGIW_ECOLI","ECOLI","1","2"
"sp|Q06479|YL352_YEAST",-0.382988289086029,9.18421609672959,-7.6616407794905,4.84712754705337e-07,1.29542802077883e-06,4.91056081827545,"conditionB-conditionA","sp|Q06479|YL352_YEAST","YEAST","1","-1"
"sp|P43132|BRE2_YEAST",-0.382520782812456,9.59040547106157,-7.65909565311157,4.86950384420802e-07,1.30110108615244e-06,4.90577259529159,"conditionB-conditionA","sp|P43132|BRE2_YEAST","YEAST","1","-1"
"sp|Q96HS1|PGAM5_HUMAN",0.122872787628088,11.0163556898541,7.65320034825466,4.92174815835269e-07,1.31475013923338e-06,4.8946783053707,"conditionB-conditionA","sp|Q96HS1|PGAM5_HUMAN","HUMAN","0","0"
"sp|Q14181|DPOA2_HUMAN",0.133553425504733,10.4725771324518,7.65020940848907,4.9484766317407e-07,1.3215782955399e-06,4.88904794902047,"conditionB-conditionA","sp|Q14181|DPOA2_HUMAN","HUMAN","0","0"
"sp|P40087|DDI1_YEAST",-0.347613008191903,10.2918054129803,-7.64916052796553,4.95788566676246e-07,1.32377885927872e-06,4.88707318325848,"conditionB-conditionA","sp|P40087|DDI1_YEAST","YEAST","1","-1"
"sp|P39383|YJIL_ECOLI",0.705538125923839,10.7654150392112,7.6486698567535,4.96229364693754e-07,1.32464339488281e-06,4.88614932887095,"conditionB-conditionA","sp|P39383|YJIL_ECOLI","ECOLI","1","2"
"sp|P49327|FAS_HUMAN",0.0980925812750471,12.5507500297559,7.6435480473902,5.00854999478864e-07,1.33667596631311e-06,4.87650389913279,"conditionB-conditionA","sp|P49327|FAS_HUMAN","HUMAN","0","0"
"sp|O43592|XPOT_HUMAN",0.106409911579503,11.1735221509893,7.63992119872909,5.04157615967806e-07,1.3451728424161e-06,4.86967170135114,"conditionB-conditionA","sp|O43592|XPOT_HUMAN","HUMAN","0","0"
"sp|Q7Z6I8|CE024_HUMAN",0.298175647871789,9.6181424252355,7.63901833302748,5.04983284839979e-07,1.3470583806959e-06,4.867970628506,"conditionB-conditionA","sp|Q7Z6I8|CE024_HUMAN","HUMAN","0","0"
"sp|Q9NTK5|OLA1_HUMAN",0.121725330160864,12.0086552541295,7.63515693729207,5.08530432274369e-07,1.35620094788649e-06,4.8606942315512,"conditionB-conditionA","sp|Q9NTK5|OLA1_HUMAN","HUMAN","0","0"
"sp|Q12262|CENPH_YEAST",-0.614236240436483,10.1664682177363,-7.6338049947838,5.09778470249528e-07,1.35920915254237e-06,4.85814617293174,"conditionB-conditionA","sp|Q12262|CENPH_YEAST","YEAST","1","-1"
"sp|P64596|DOLP_ECOLI",1.33113193770498,9.18367671160365,7.63073769776684,5.12621860421e-07,1.36646858531343e-06,4.85236422620598,"conditionB-conditionA","sp|P64596|DOLP_ECOLI","ECOLI","1","2"
"sp|P43246|MSH2_HUMAN",0.12649101960206,11.4208740279479,7.63051268739554,5.12831094085604e-07,1.36670452357418e-06,4.85194002612618,"conditionB-conditionA","sp|P43246|MSH2_HUMAN","HUMAN","0","0"
"sp|Q06644|PMT7_YEAST",-0.284826500474203,9.94481014676999,-7.6282739836247,5.14917676759945e-07,1.37194234375132e-06,4.84771915374358,"conditionB-conditionA","sp|Q06644|PMT7_YEAST","YEAST","1","-1"
"sp|Q06245|SEC10_YEAST",-0.406922899758774,10.0290523538066,-7.62641142004572,5.16660409646603e-07,1.37626176414334e-06,4.84420695632443,"conditionB-conditionA","sp|Q06245|SEC10_YEAST","YEAST","1","-1"
"sp|Q99460|PSMD1_HUMAN",0.104770532736921,11.6011161787444,7.62429217456711,5.18650776737409e-07,1.38123863642536e-06,4.8402101833262,"conditionB-conditionA","sp|Q99460|PSMD1_HUMAN","HUMAN","0","0"
"sp|Q12849|GRSF1_HUMAN",0.139341121129169,11.4022647690386,7.62336198392274,5.19526917218954e-07,1.38324652630192e-06,4.83845571132923,"conditionB-conditionA","sp|Q12849|GRSF1_HUMAN","HUMAN","0","0"
"sp|Q9NYL9|TMOD3_HUMAN",0.153235627272656,11.321767000516,7.61977154421717,5.22923198745756e-07,1.39196179943586e-06,4.83168256156306,"conditionB-conditionA","sp|Q9NYL9|TMOD3_HUMAN","HUMAN","0","0"
"sp|Q9BPX3|CND3_HUMAN",0.0986538943011688,11.158747153744,7.61943174870258,5.23245813679735e-07,1.39249314919329e-06,4.83104146966549,"conditionB-conditionA","sp|Q9BPX3|CND3_HUMAN","HUMAN","0","0"
"sp|P33754|SEC66_YEAST",-0.569617367790057,9.891326336222,-7.61924135885316,5.23426667645167e-07,1.3926470750672e-06,4.83068225465426,"conditionB-conditionA","sp|P33754|SEC66_YEAST","YEAST","1","-1"
"sp|Q3E790|TSC3_YEAST",-2.32106600192325,9.67532789699347,-7.61707147931233,5.2549246711062e-07,1.39781490135323e-06,4.82658793162006,"conditionB-conditionA","sp|Q3E790|TSC3_YEAST","YEAST","1","-1"
"sp|P17096|HMGA1_HUMAN",0.370043616610136,13.2001191822012,7.61353501944903,5.28877495891069e-07,1.40648863776904e-06,4.81991369283805,"conditionB-conditionA","sp|P17096|HMGA1_HUMAN","HUMAN","0","0"
"sp|P25791|RBTN2_HUMAN",0.278146557796966,10.9649125375919,7.61260936893679,5.29767250916139e-07,1.40852396609244e-06,4.8181664723872,"conditionB-conditionA","sp|P25791|RBTN2_HUMAN","HUMAN","0","0"
"sp|Q9Y314|NOSIP_HUMAN",0.1480698752008,11.1980991421973,7.60858366359045,5.33654998057139e-07,1.41852740854775e-06,4.81056640041693,"conditionB-conditionA","sp|Q9Y314|NOSIP_HUMAN","HUMAN","0","0"
"sp|Q9GZL7|WDR12_HUMAN",0.129010259314263,12.0732193761724,7.60311594442275,5.3898293870103e-07,1.43235348568882e-06,4.80024055034304,"conditionB-conditionA","sp|Q9GZL7|WDR12_HUMAN","HUMAN","0","0"
"sp|Q9UL15|BAG5_HUMAN",0.123039866315992,11.1972993065702,7.59934604704667,5.42688671797779e-07,1.4418630493834e-06,4.79311876093135,"conditionB-conditionA","sp|Q9UL15|BAG5_HUMAN","HUMAN","0","0"
"sp|Q9NVH2|INT7_HUMAN",0.123592599966766,10.4767827191576,7.59893117891795,5.4309809475008e-07,1.4426122784293e-06,4.7923349107255,"conditionB-conditionA","sp|Q9NVH2|INT7_HUMAN","HUMAN","0","0"
"sp|P40958|MAD2_YEAST",-0.413557017369211,10.5200868371504,-7.5985208768287,5.43503327672519e-07,1.44335002875454e-06,4.79155966526049,"conditionB-conditionA","sp|P40958|MAD2_YEAST","YEAST","1","-1"
"sp|P32571|UBP4_YEAST",-0.356634074601338,9.70970724204023,-7.59731948637985,5.44691685334228e-07,1.44616664391857e-06,4.78928956991497,"conditionB-conditionA","sp|P32571|UBP4_YEAST","YEAST","1","-1"
"sp|Q92616|GCN1_HUMAN",0.103090167035322,11.4633464385893,7.59443353798254,5.47557386116125e-07,1.45343427156404e-06,4.78383562931064,"conditionB-conditionA","sp|Q92616|GCN1_HUMAN","HUMAN","0","0"
"sp|O94979|SC31A_HUMAN",0.133242807411881,11.3084611793759,7.59132955052343,5.50657110278591e-07,1.46131953714579e-06,4.7779684071735,"conditionB-conditionA","sp|O94979|SC31A_HUMAN","HUMAN","0","0"
"sp|O15381|NVL_HUMAN",0.110935331324541,10.653108418718,7.59007387076286,5.51916246618923e-07,1.46431774735712e-06,4.77559453409262,"conditionB-conditionA","sp|O15381|NVL_HUMAN","HUMAN","0","0"
"sp|P52789|HXK2_HUMAN",0.121157994345131,11.0137016566859,7.58815148350402,5.53849731907351e-07,1.46910328372144e-06,4.77195984214152,"conditionB-conditionA","sp|P52789|HXK2_HUMAN","HUMAN","0","0"
"sp|Q06124|PTN11_HUMAN",0.147224636004983,11.4756008736266,7.5858499137794,5.561738609665e-07,1.47492252986689e-06,4.76760758218541,"conditionB-conditionA","sp|Q06124|PTN11_HUMAN","HUMAN","0","0"
"sp|Q99584|S10AD_HUMAN",0.263819739828932,12.6674019755773,7.58551064273698,5.56517314539257e-07,1.47548770910982e-06,4.76696596281016,"conditionB-conditionA","sp|Q99584|S10AD_HUMAN","HUMAN","0","0"
"sp|Q9Y6W5|WASF2_HUMAN",0.368756658690032,10.3232545621292,7.58401674632168,5.58032254546907e-07,1.47915784446863e-06,4.76414056947051,"conditionB-conditionA","sp|Q9Y6W5|WASF2_HUMAN","HUMAN","0","0"
"sp|Q13405|RM49_HUMAN",0.259619029254578,11.2510932043966,7.5828394750968,5.5922913161961e-07,1.48198337993109e-06,4.76191379926701,"conditionB-conditionA","sp|Q13405|RM49_HUMAN","HUMAN","0","0"
"sp|Q9P275|UBP36_HUMAN",0.191778915458293,10.0925698666254,7.57732771428982,5.64868307786724e-07,1.49657713841645e-06,4.75148605208835,"conditionB-conditionA","sp|Q9P275|UBP36_HUMAN","HUMAN","0","0"
"sp|Q9UJY5|GGA1_HUMAN",0.368046269822981,10.1852289103166,7.57612497812091,5.66106691320412e-07,1.49950721863322e-06,4.74921005276858,"conditionB-conditionA","sp|Q9UJY5|GGA1_HUMAN","HUMAN","0","0"
"sp|Q15648|MED1_HUMAN",0.106800307055744,10.3501343749487,7.57408140517711,5.68217313282209e-07,1.50474577863576e-06,4.74534245742333,"conditionB-conditionA","sp|Q15648|MED1_HUMAN","HUMAN","0","0"
"sp|P39019|RS19_HUMAN",0.14914648263038,12.2935461035283,7.57382302752212,5.68484750566419e-07,1.50503028308738e-06,4.74485342160279,"conditionB-conditionA","sp|P39019|RS19_HUMAN","HUMAN","0","0"
"sp|P52491|UBC12_YEAST",-0.646932452772777,8.50249078785995,-7.57372076989346,5.68590629870569e-07,1.50503028308738e-06,4.74465987440263,"conditionB-conditionA","sp|P52491|UBC12_YEAST","YEAST","1","-1"
"sp|Q07938|MTAP_YEAST",-0.488062434607716,9.46490742003883,-7.57326829996515,5.69059371268885e-07,1.50591892055518e-06,4.74380344949243,"conditionB-conditionA","sp|Q07938|MTAP_YEAST","YEAST","1","-1"
"sp|P28263|UBC8_YEAST",-0.367847713450145,10.3270186064307,-7.57195567216333,5.70421479087641e-07,1.50917073258967e-06,4.74131878429475,"conditionB-conditionA","sp|P28263|UBC8_YEAST","YEAST","1","-1"
"sp|P46087|NOP2_HUMAN",0.177890676536464,10.9525408030018,7.57103148828394,5.71382534764482e-07,1.51136020468895e-06,4.73956926590603,"conditionB-conditionA","sp|P46087|NOP2_HUMAN","HUMAN","0","0"
"sp|O60271|JIP4_HUMAN",0.120479915495887,10.7503805490523,7.56995991001117,5.72498974513728e-07,1.51395956329594e-06,4.73754058277649,"conditionB-conditionA","sp|O60271|JIP4_HUMAN","HUMAN","0","0"
"sp|O43447|PPIH_HUMAN",0.279277227159639,12.1626888464761,7.56949152202037,5.72987684013342e-07,1.51489807816792e-06,4.73665379567372,"conditionB-conditionA","sp|O43447|PPIH_HUMAN","HUMAN","0","0"
"sp|P50623|UBC9_YEAST",-0.678155803634571,9.93286937109221,-7.56896765475302,5.73534793985432e-07,1.51591775397871e-06,4.73566193678054,"conditionB-conditionA","sp|P50623|UBC9_YEAST","YEAST","1","-1"
"sp|Q08211|DHX9_HUMAN",0.104094755077686,12.6899229769284,7.56886586057046,5.73641167568661e-07,1.51591775397871e-06,4.7354692015744,"conditionB-conditionA","sp|Q08211|DHX9_HUMAN","HUMAN","0","0"
"sp|P39353|YJHC_ECOLI",1.40594406115919,9.4301736609363,7.56813126727925,5.74409416620001e-07,1.51725170211819e-06,4.73407829581891,"conditionB-conditionA","sp|P39353|YJHC_ECOLI","ECOLI","1","2"
"sp|P35573|GDE_HUMAN",0.10497092081687,10.45401258578,7.5681268960897,5.74413991279797e-07,1.51725170211819e-06,4.73407001903598,"conditionB-conditionA","sp|P35573|GDE_HUMAN","HUMAN","0","0"
"sp|Q9UID6|ZN639_HUMAN",0.158506807613849,9.69778601197161,7.56467629959517,5.78037056507098e-07,1.52646548092299e-06,4.72753557916811,"conditionB-conditionA","sp|Q9UID6|ZN639_HUMAN","HUMAN","0","0"
"sp|Q9NXR1|NDE1_HUMAN",0.2413186671176,10.4915305424771,7.55980578471535,5.83191516678751e-07,1.53971808776123e-06,4.71830954797055,"conditionB-conditionA","sp|Q9NXR1|NDE1_HUMAN","HUMAN","0","0"
"sp|P49720|PSB3_HUMAN",0.171864437391124,12.5748964962762,7.55699611775162,5.86186708629584e-07,1.54726503343332e-06,4.7129858791983,"conditionB-conditionA","sp|P49720|PSB3_HUMAN","HUMAN","0","0"
"sp|P26583|HMGB2_HUMAN",0.109418490339921,13.0514476616951,7.55437350099739,5.8899693955814e-07,1.55432036194352e-06,4.70801568743867,"conditionB-conditionA","sp|P26583|HMGB2_HUMAN","HUMAN","0","0"
"sp|O43663|PRC1_HUMAN",0.140784378570492,10.6151435209667,7.55400257867672,5.89395526292595e-07,1.55494032558358e-06,4.70731266928943,"conditionB-conditionA","sp|O43663|PRC1_HUMAN","HUMAN","0","0"
"sp|P52096|YAER_ECOLI",1.72079857993076,9.02479099258479,7.55389928869722,5.89506569861737e-07,1.55494032558358e-06,4.70711689803278,"conditionB-conditionA","sp|P52096|YAER_ECOLI","ECOLI","1","2"
"sp|Q969H8|MYDGF_HUMAN",0.230751444675406,10.1566413217728,7.54240942438665,6.01995808876821e-07,1.58751328960971e-06,4.68533072911444,"conditionB-conditionA","sp|Q969H8|MYDGF_HUMAN","HUMAN","0","0"
"sp|P78344|IF4G2_HUMAN",0.132291969774309,11.4376452160934,7.54088764989727,6.03670467627665e-07,1.59155877131178e-06,4.68244395456852,"conditionB-conditionA","sp|P78344|IF4G2_HUMAN","HUMAN","0","0"
"sp|P78417|GSTO1_HUMAN",0.132630064025868,12.2647624676696,7.53465171641308,6.10583666304208e-07,1.60941040424446e-06,4.67061132607424,"conditionB-conditionA","sp|P78417|GSTO1_HUMAN","HUMAN","0","0"
"sp|Q14232|EI2BA_HUMAN",0.142223126598141,11.2918665238366,7.53389256381717,6.11430872986934e-07,1.61126836896766e-06,4.66917049030304,"conditionB-conditionA","sp|Q14232|EI2BA_HUMAN","HUMAN","0","0"
"sp|P38992|SUR2_YEAST",-0.385835061906921,10.3134742758324,-7.53309413833162,6.12323227138834e-07,1.61324441574092e-06,4.66765503436742,"conditionB-conditionA","sp|P38992|SUR2_YEAST","YEAST","1","-1"
"sp|P17858|PFKAL_HUMAN",0.103550953288863,11.2985072454599,7.52867426193387,6.17287632877529e-07,1.62594539129979e-06,4.65926434114777,"conditionB-conditionA","sp|P17858|PFKAL_HUMAN","HUMAN","0","0"
"sp|O75821|EIF3G_HUMAN",0.132586533122423,12.113495647161,7.52587181219083,6.20457015499124e-07,1.63391343858236e-06,4.65394283473596,"conditionB-conditionA","sp|O75821|EIF3G_HUMAN","HUMAN","0","0"
"sp|Q7Z4H8|PLGT3_HUMAN",0.153563876311093,9.66092884750227,7.52473894606757,6.21743010591615e-07,1.63691921462969e-06,4.65179136742862,"conditionB-conditionA","sp|Q7Z4H8|PLGT3_HUMAN","HUMAN","0","0"
"sp|P53719|YN87_YEAST",-0.257323326428113,11.6224835587021,-7.52260910634791,6.24168250659935e-07,1.64292228917022e-06,4.6477460525688,"conditionB-conditionA","sp|P53719|YN87_YEAST","YEAST","1","-1"
"sp|Q9H2U1|DHX36_HUMAN",0.129837427626622,10.4151404023782,7.52116111563258,6.25822688888425e-07,1.64689415641698e-06,4.64499546685454,"conditionB-conditionA","sp|Q9H2U1|DHX36_HUMAN","HUMAN","0","0"
"sp|Q9NYU2|UGGG1_HUMAN",0.112933657981323,10.2605663495012,7.51914175318785,6.28137581690569e-07,1.65260180393189e-06,4.64115904808521,"conditionB-conditionA","sp|Q9NYU2|UGGG1_HUMAN","HUMAN","0","0"
"sp|P35691|TCTP_YEAST",-0.453710870337858,12.7949781041279,-7.51775856382907,6.29728336362925e-07,1.65640206690629e-06,4.63853093097121,"conditionB-conditionA","sp|P35691|TCTP_YEAST","YEAST","1","-1"
"sp|Q9BY32|ITPA_HUMAN",0.178311496015215,10.5650954181066,7.51643316948634,6.31256554381259e-07,1.66003610967485e-06,4.63601238979301,"conditionB-conditionA","sp|Q9BY32|ITPA_HUMAN","HUMAN","0","0"
"sp|P53140|RMD9_YEAST",-0.407014196282049,9.34615435386423,-7.50992805045143,6.38813265128042e-07,1.67951810834059e-06,4.62364786796078,"conditionB-conditionA","sp|P53140|RMD9_YEAST","YEAST","1","-1"
"sp|Q86XP3|DDX42_HUMAN",0.121341085715658,10.9222501290409,7.50612463016262,6.43275059214743e-07,1.6908560356095e-06,4.61641597688999,"conditionB-conditionA","sp|Q86XP3|DDX42_HUMAN","HUMAN","0","0"
"sp|P75876|RLMI_ECOLI",0.870609280017041,9.37863433576822,7.50358325745316,6.46274397710076e-07,1.69834550985974e-06,4.61158270091376,"conditionB-conditionA","sp|P75876|RLMI_ECOLI","ECOLI","1","2"
"sp|P17898|CPT1_YEAST",-0.451903748584954,11.0866068522211,-7.50027042732423,6.50206065285128e-07,1.70824649029018e-06,4.605280958292,"conditionB-conditionA","sp|P17898|CPT1_YEAST","YEAST","1","-1"
"sp|Q13627|DYR1A_HUMAN",0.138325287171488,10.7801158054747,7.50015473399082,6.50343818845569e-07,1.70824649029018e-06,4.60506085754677,"conditionB-conditionA","sp|Q13627|DYR1A_HUMAN","HUMAN","0","0"
"sp|Q02784|GLRX5_YEAST",-0.371250090827177,10.0813574699803,-7.49942897604024,6.51208655887953e-07,1.71012136240026e-06,4.6036800992394,"conditionB-conditionA","sp|Q02784|GLRX5_YEAST","YEAST","1","-1"
"sp|Q9NSE4|SYIM_HUMAN",0.116747263279434,10.9851870150119,7.49416401614394,6.57518474951734e-07,1.72629096821164e-06,4.59366140260751,"conditionB-conditionA","sp|Q9NSE4|SYIM_HUMAN","HUMAN","0","0"
"sp|Q9H0B6|KLC2_HUMAN",0.178725228438992,10.6227771241692,7.48527583690243,6.68315231700063e-07,1.75423063716124e-06,4.57673977125632,"conditionB-conditionA","sp|Q9H0B6|KLC2_HUMAN","HUMAN","0","0"
"sp|Q6P1K2|PMF1_HUMAN",0.297517369340056,10.3273870094392,7.48092235831244,6.73670651660294e-07,1.76787794331159e-06,4.56844765670836,"conditionB-conditionA","sp|Q6P1K2|PMF1_HUMAN","HUMAN","0","0"
"sp|Q8WW01|SEN15_HUMAN",0.238007857386922,10.8748654470499,7.48061177855092,6.74054411946109e-07,1.76847508635965e-06,4.56785599662862,"conditionB-conditionA","sp|Q8WW01|SEN15_HUMAN","HUMAN","0","0"
