"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q96AD5|PLPL2_HUMAN","sp|Q96AD5|PLPL2_HUMAN","-0.118433943262829","0.160446956982599","0.0760869565217391","conditionB-conditionA","HUMAN","0","0"
"sp|Q86W56|PARG_HUMAN","sp|Q86W56|PARG_HUMAN","-0.113940440916924","0.16045534846745","0.0760869565217391","conditionB-conditionA","HUMAN","0","0"
"sp|Q6NYC1|JMJD6_HUMAN","sp|Q6NYC1|JMJD6_HUMAN","-0.118092284365856","0.160505697376557","0.0760869565217391","conditionB-conditionA","HUMAN","0","0"
"sp|P49589|SYCC_HUMAN","sp|P49589|SYCC_HUMAN","-0.112030256576389","0.160619203250596","0.0763582966226138","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H5Z1|DHX35_HUMAN","sp|Q9H5Z1|DHX35_HUMAN","-0.115968670042724","0.160627594735447","0.0763582966226138","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UDY2|ZO2_HUMAN","sp|Q9UDY2|ZO2_HUMAN","-0.113786288416367","0.160688101757795","0.0764204962560564","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4W2|LAS1L_HUMAN","sp|Q9Y4W2|LAS1L_HUMAN","-0.111298564510523","0.160703118099108","0.0764826776277158","conditionB-conditionA","HUMAN","0","0"
"sp|O15213|WDR46_HUMAN","sp|O15213|WDR46_HUMAN","-0.111771940604521","0.160724317639784","0.0765448407456333","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KB5|TOPK_HUMAN","sp|Q96KB5|TOPK_HUMAN","-0.110650703360367","0.160967670700468","0.0771206339888465","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXI1|MIRO2_HUMAN","sp|Q8IXI1|MIRO2_HUMAN","-0.113159581510834","0.161038777493154","0.0773294203961849","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y678|COPG1_HUMAN","sp|Q9Y678|COPG1_HUMAN","-0.110607743306845","0.161135500397491","0.0775267713070266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y223|GLCNE_HUMAN","sp|Q9Y223|GLCNE_HUMAN","-0.1165996531826","0.16119070753467","0.0775267713070266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQW6|ANLN_HUMAN","sp|Q9NQW6|ANLN_HUMAN","-0.113370117860679","0.161272855754792","0.0777126099706745","conditionB-conditionA","HUMAN","0","0"
"sp|P04066|FUCO_HUMAN","sp|P04066|FUCO_HUMAN","0.153193518167523","0.161295380266761","0.0777126099706745","conditionB-conditionA","HUMAN","0","0"
"sp|P40818|UBP8_HUMAN","sp|P40818|UBP8_HUMAN","-0.111803684528855","0.161318788092925","0.0777126099706745","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2X3|NOP58_HUMAN","sp|Q9Y2X3|NOP58_HUMAN","-0.110709627011435","0.161403144598534","0.0777289377289377","conditionB-conditionA","HUMAN","0","0"
"sp|P54136|SYRC_HUMAN","sp|P54136|SYRC_HUMAN","-0.110665447896601","0.161404911226923","0.0777289377289377","conditionB-conditionA","HUMAN","0","0"
"sp|Q99714|HCD2_HUMAN","sp|Q99714|HCD2_HUMAN","-0.113900391327656","0.161429202367282","0.0777289377289377","conditionB-conditionA","HUMAN","0","0"
"sp|P35579|MYH9_HUMAN","sp|P35579|MYH9_HUMAN","-0.110491071677044","0.161430968995672","0.0777289377289377","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NG31|KNL1_HUMAN","sp|Q8NG31|KNL1_HUMAN","-0.110275839508956","0.161454818478933","0.0777289377289377","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NW08|RPC2_HUMAN","sp|Q9NW08|RPC2_HUMAN","-0.113999715407189","0.161514000529989","0.077790799882801","conditionB-conditionA","HUMAN","0","0"
"sp|Q01804|OTUD4_HUMAN","sp|Q01804|OTUD4_HUMAN","-0.113583830692683","0.161530341842593","0.0778184480234261","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7K6|CENPV_HUMAN","sp|Q7Z7K6|CENPV_HUMAN","-0.113530630476644","0.161542708241321","0.0778184480234261","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NHG8|ZNRF2_HUMAN","sp|Q8NHG8|ZNRF2_HUMAN","-0.12720218686311","0.161554632982952","0.0778184480234261","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNH7|SNX6_HUMAN","sp|Q9UNH7|SNX6_HUMAN","-0.112820969521501","0.16156699938168","0.0778184480234261","conditionB-conditionA","HUMAN","0","0"
"sp|P08F94|PKHD1_HUMAN","sp|P08F94|PKHD1_HUMAN","-0.129576016508921","0.161607190177546","0.0778802517932953","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2W1|TR150_HUMAN","sp|Q9Y2W1|TR150_HUMAN","-0.113466028975866","0.161688896740571","0.0782347775175644","conditionB-conditionA","HUMAN","0","0"
"sp|P51617|IRAK1_HUMAN","sp|P51617|IRAK1_HUMAN","-0.111864179572134","0.161696404911227","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H160|ING2_HUMAN","sp|Q9H160|ING2_HUMAN","0.131994431309026","0.161718929423196","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q13617|CUL2_HUMAN","sp|Q13617|CUL2_HUMAN","-0.111594378794811","0.161726437593852","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|O15381|NVL_HUMAN","sp|O15381|NVL_HUMAN","-0.110935331324544","0.161774136560375","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y490|TLN1_HUMAN","sp|Q9Y490|TLN1_HUMAN","-0.109454695536368","0.161798427700733","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C36|P5CR2_HUMAN","sp|Q96C36|P5CR2_HUMAN","-0.114386020584245","0.161805935871389","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q92844|TANK_HUMAN","sp|Q92844|TANK_HUMAN","-0.113553299007407","0.16185230986662","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q13144|EI2BE_HUMAN","sp|Q13144|EI2BE_HUMAN","-0.115991951472001","0.161854518152107","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q13151|ROA0_HUMAN","sp|Q13151|ROA0_HUMAN","-0.115190512585356","0.161903100432824","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|Q01664|TFAP4_HUMAN","sp|Q01664|TFAP4_HUMAN","-0.114856980423868","0.161919883402526","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|P11387|TOP1_HUMAN","sp|P11387|TOP1_HUMAN","-0.112587981407867","0.161920766716721","0.078255151249452","conditionB-conditionA","HUMAN","0","0"
"sp|P31939|PUR9_HUMAN","sp|P31939|PUR9_HUMAN","-0.110076467534856","0.161969790654536","0.0783167738164816","conditionB-conditionA","HUMAN","0","0"
"sp|Q15013|MD2BP_HUMAN","sp|Q15013|MD2BP_HUMAN","-0.126009014901939","0.162036922533345","0.0783783783783784","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C90|PP14B_HUMAN","sp|Q96C90|PP14B_HUMAN","-0.116382116147712","0.162072696758237","0.0784399649430324","conditionB-conditionA","HUMAN","0","0"
"sp|Q70J99|UN13D_HUMAN","sp|Q70J99|UN13D_HUMAN","-0.110657020694655","0.162100079498278","0.0785745582006718","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z6K3|PTAR1_HUMAN","sp|Q7Z6K3|PTAR1_HUMAN","-0.126298179999782","0.16217692783323","0.0786976200905242","conditionB-conditionA","HUMAN","0","0"
"sp|P25098|ARBK1_HUMAN","sp|P25098|ARBK1_HUMAN","-0.111110915702255","0.162180902747107","0.0786976200905242","conditionB-conditionA","HUMAN","0","0"
"sp|O75531|BAF_HUMAN","sp|O75531|BAF_HUMAN","-0.128976824998279","0.162246267997527","0.0787476280834915","conditionB-conditionA","HUMAN","0","0"
"sp|P46944|TRS85_YEAST","sp|P46944|TRS85_YEAST","0.136674396675694","0.162249359597209","0.0787476280834915","conditionB-conditionA","YEAST","1","-1"
"sp|P57768|SNX16_HUMAN","sp|P57768|SNX16_HUMAN","0.144256677327466","0.162313841533433","0.0789435283817306","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCM1|RESF1_HUMAN","sp|Q9HCM1|RESF1_HUMAN","-0.116792611944058","0.162320024732797","0.0789435283817306","conditionB-conditionA","HUMAN","0","0"
"sp|Q96K17|BT3L4_HUMAN","sp|Q96K17|BT3L4_HUMAN","-0.111098509139278","0.16236419044254","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|Q99496|RING2_HUMAN","sp|Q99496|RING2_HUMAN","-0.11286543783671","0.162387598268704","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|P54920|SNAA_HUMAN","sp|P54920|SNAA_HUMAN","-0.113980187478633","0.162429997350057","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRK6|ABCBA_HUMAN","sp|Q9NRK6|ABCBA_HUMAN","-0.112393449185456","0.162444572034273","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSY9|DESI2_HUMAN","sp|Q9BSY9|DESI2_HUMAN","-0.121717729394764","0.162463121632365","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|Q04637|IF4G1_HUMAN","sp|Q04637|IF4G1_HUMAN","-0.109864160694732","0.162517887112446","0.0790202653448024","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNZ2|NSF1C_HUMAN","sp|Q9UNZ2|NSF1C_HUMAN","-0.110165340995232","0.162635367900362","0.0793002915451895","conditionB-conditionA","HUMAN","0","0"
"sp|Q99595|TI17A_HUMAN","sp|Q99595|TI17A_HUMAN","-0.120139791908889","0.162675558696228","0.0793616090948841","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NXW9|ALKB4_HUMAN","sp|Q9NXW9|ALKB4_HUMAN","-0.117565189855034","0.162791714512852","0.0795222837168657","conditionB-conditionA","HUMAN","0","0"
"sp|Q96HC4|PDLI5_HUMAN","sp|Q96HC4|PDLI5_HUMAN","-0.111657324237589","0.162798781026411","0.0795222837168657","conditionB-conditionA","HUMAN","0","0"
"sp|Q16254|E2F4_HUMAN","sp|Q16254|E2F4_HUMAN","-0.121817936483081","0.162838971822277","0.0795222837168657","conditionB-conditionA","HUMAN","0","0"
"sp|O14686|KMT2D_HUMAN","sp|O14686|KMT2D_HUMAN","-0.111106832185497","0.162869887819097","0.0795222837168657","conditionB-conditionA","HUMAN","0","0"
"sp|O75394|RM33_HUMAN","sp|O75394|RM33_HUMAN","-0.125421546458432","0.162912728557548","0.0795222837168657","conditionB-conditionA","HUMAN","0","0"
"sp|A5PL33|KRBA1_HUMAN","sp|A5PL33|KRBA1_HUMAN","0.198689064532022","0.163015193004152","0.0795603435725724","conditionB-conditionA","HUMAN","0","0"
"sp|P43487|RANG_HUMAN","sp|P43487|RANG_HUMAN","-0.111009238871155","0.163039042487413","0.0795603435725724","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y219|JAG2_HUMAN","sp|Q9Y219|JAG2_HUMAN","-0.118819277659819","0.163103524423637","0.0795603435725724","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IUX4|ABC3F_HUMAN","sp|Q8IUX4|ABC3F_HUMAN","-0.121123539418043","0.16321482201219","0.079901033328482","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBQ7|GRHPR_HUMAN","sp|Q9UBQ7|GRHPR_HUMAN","-0.110630429543068","0.163221888525749","0.079901033328482","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UI12|VATH_HUMAN","sp|Q9UI12|VATH_HUMAN","-0.110747536680256","0.163311103259429","0.080034924330617","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHA2|S18L2_HUMAN","sp|Q9UHA2|S18L2_HUMAN","-0.118899005509277","0.163334511085593","0.0800960279353994","conditionB-conditionA","HUMAN","0","0"
"sp|Q5TA45|INT11_HUMAN","sp|Q5TA45|INT11_HUMAN","-0.112428747690634","0.163361010511439","0.0801571137620017","conditionB-conditionA","HUMAN","0","0"
"sp|Q03167|TGBR3_HUMAN","sp|Q03167|TGBR3_HUMAN","0.12490326778498","0.163435650560905","0.0802909090909091","conditionB-conditionA","HUMAN","0","0"
"sp|P06846|EBGR_ECOLI","sp|P06846|EBGR_ECOLI","0.117034985919409","0.163504990725201","0.0803895915103939","conditionB-conditionA","ECOLI","1","2"
"sp|Q9BT73|PSMG3_HUMAN","sp|Q9BT73|PSMG3_HUMAN","-0.112725800526089","0.163557989576892","0.0803895915103939","conditionB-conditionA","HUMAN","0","0"
"sp|Q92551|IP6K1_HUMAN","sp|Q92551|IP6K1_HUMAN","-0.119701056651046","0.163571680946913","0.0803895915103939","conditionB-conditionA","HUMAN","0","0"
"sp|P82933|RT09_HUMAN","sp|P82933|RT09_HUMAN","-0.110962007353811","0.163578747460472","0.0803895915103939","conditionB-conditionA","HUMAN","0","0"
"sp|Q13946|PDE7A_HUMAN","sp|Q13946|PDE7A_HUMAN","-0.122230974946383","0.163757176927833","0.0808139534883721","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXS6|NUSAP_HUMAN","sp|Q9BXS6|NUSAP_HUMAN","-0.113496951833037","0.163769101669464","0.0808631211857018","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKY7|CDV3_HUMAN","sp|Q9UKY7|CDV3_HUMAN","-0.116496282088733","0.163783676353679","0.0808631211857018","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H892|TTC12_HUMAN","sp|Q9H892|TTC12_HUMAN","0.133587324649548","0.163880840915114","0.0809966584338225","conditionB-conditionA","HUMAN","0","0"
"sp|O15042|SR140_HUMAN","sp|O15042|SR140_HUMAN","-0.110583412178189","0.163890557371257","0.0811301568855317","conditionB-conditionA","HUMAN","0","0"
"sp|Q92538|GBF1_HUMAN","sp|Q92538|GBF1_HUMAN","-0.11083676717411","0.16398109707623","0.0811909949164851","conditionB-conditionA","HUMAN","0","0"
"sp|Q4VC44|FWCH1_HUMAN","sp|Q4VC44|FWCH1_HUMAN","-0.112442735281872","0.164019521243706","0.0812282229965157","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNM6|PSD13_HUMAN","sp|Q9UNM6|PSD13_HUMAN","-0.110117434280077","0.164032329299532","0.0812282229965157","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NBQ5|DHB11_HUMAN","sp|Q8NBQ5|DHB11_HUMAN","-0.112639419005678","0.164131702146454","0.0812282229965157","conditionB-conditionA","HUMAN","0","0"
"sp|P61244|MAX_HUMAN","sp|P61244|MAX_HUMAN","-0.120381233729978","0.164263757618585","0.0814105354810623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UK45|LSM7_HUMAN","sp|Q9UK45|LSM7_HUMAN","-0.147813969892855","0.164280982245385","0.0814105354810623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVG4|PBDC1_HUMAN","sp|Q9BVG4|PBDC1_HUMAN","-0.113471683726777","0.164319406412861","0.0814105354810623","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NCW5|NNRE_HUMAN","sp|Q8NCW5|NNRE_HUMAN","-0.111343875545167","0.164397579719106","0.0815438189204875","conditionB-conditionA","HUMAN","0","0"
"sp|O94903|PLPHP_HUMAN","sp|O94903|PLPHP_HUMAN","-0.111975887862645","0.164456320113064","0.0816045263310605","conditionB-conditionA","HUMAN","0","0"
"sp|P26583|HMGB2_HUMAN","sp|P26583|HMGB2_HUMAN","-0.109418490339923","0.164468244854695","0.0816178602493476","conditionB-conditionA","HUMAN","0","0"
"sp|Q96BK5|PINX1_HUMAN","sp|Q96BK5|PINX1_HUMAN","-0.114080984542392","0.164475753025351","0.0816178602493476","conditionB-conditionA","HUMAN","0","0"
"sp|Q13131|AAPK1_HUMAN","sp|Q13131|AAPK1_HUMAN","-0.111751799847623","0.164539793304478","0.0816178602493476","conditionB-conditionA","HUMAN","0","0"
"sp|Q66K74|MAP1S_HUMAN","sp|Q66K74|MAP1S_HUMAN","-0.110472076846122","0.16454818478933","0.0816178602493476","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y446|PKP3_HUMAN","sp|Q9Y446|PKP3_HUMAN","-0.109611849830323","0.164566734387422","0.0816178602493476","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR56|MBNL1_HUMAN","sp|Q9NR56|MBNL1_HUMAN","-0.116003708472155","0.164617083296529","0.0816785041310335","conditionB-conditionA","HUMAN","0","0"
"sp|Q676U5|A16L1_HUMAN","sp|Q676U5|A16L1_HUMAN","-0.115830732307758","0.16463739952301","0.0817391304347826","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P4Q7|CNNM4_HUMAN","sp|Q6P4Q7|CNNM4_HUMAN","-0.125940884523427","0.16465285752142","0.0817641946697567","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BWH2|FUND2_HUMAN","sp|Q9BWH2|FUND2_HUMAN","-0.119484338637799","0.164732355798958","0.0817641946697567","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P2E9|RRBP1_HUMAN","sp|Q9P2E9|RRBP1_HUMAN","-0.109601844432477","0.164736772369932","0.0817641946697567","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUA3|SPNDC_HUMAN","sp|Q9BUA3|SPNDC_HUMAN","-0.141401595903814","0.164741630598004","0.0817641946697567","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NBU5|ATAD1_HUMAN","sp|Q8NBU5|ATAD1_HUMAN","-0.117108006338695","0.164773429909019","0.0818129163046626","conditionB-conditionA","HUMAN","0","0"
"sp|O94763|RMP_HUMAN","sp|O94763|RMP_HUMAN","-0.116120781767409","0.164800370991962","0.0818129163046626","conditionB-conditionA","HUMAN","0","0"
"sp|Q12800|TFCP2_HUMAN","sp|Q12800|TFCP2_HUMAN","-0.111961805416556","0.164833053617172","0.0819944999276306","conditionB-conditionA","HUMAN","0","0"
"sp|O60512|B4GT3_HUMAN","sp|O60512|B4GT3_HUMAN","-0.119901334709288","0.164833053617172","0.0819944999276306","conditionB-conditionA","HUMAN","0","0"
"sp|Q13310|PABP4_HUMAN","sp|Q13310|PABP4_HUMAN","-0.110627517104577","0.16484188675912","0.0819944999276306","conditionB-conditionA","HUMAN","0","0"
"sp|O60701|UGDH_HUMAN","sp|O60701|UGDH_HUMAN","-0.112401504730398","0.164898418867591","0.0820431196643033","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G25|MED8_HUMAN","sp|Q96G25|MED8_HUMAN","-0.113622195990343","0.164914318523099","0.0820431196643033","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCC0|MCCB_HUMAN","sp|Q9HCC0|MCCB_HUMAN","-0.109463292705268","0.165060948679445","0.0823206018518519","conditionB-conditionA","HUMAN","0","0"
"sp|O95070|YIF1A_HUMAN","sp|O95070|YIF1A_HUMAN","-0.122951003200818","0.16510820598887","0.0823810212642847","conditionB-conditionA","HUMAN","0","0"
"sp|O94927|HAUS5_HUMAN","sp|O94927|HAUS5_HUMAN","-0.113012040083902","0.165226128433884","0.0827187274041938","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZNC8|MBOA1_HUMAN","sp|Q6ZNC8|MBOA1_HUMAN","-0.135261493927443","0.165231869976151","0.0827187274041938","conditionB-conditionA","HUMAN","0","0"
"sp|P12270|TPR_HUMAN","sp|P12270|TPR_HUMAN","-0.107731933241189","0.165311809910785","0.0828513591671486","conditionB-conditionA","HUMAN","0","0"
"sp|P32969|RL9_HUMAN","sp|P32969|RL9_HUMAN","-0.112630554228945","0.16540544121544","0.0829839525805985","conditionB-conditionA","HUMAN","0","0"
"sp|P28331|NDUS1_HUMAN","sp|P28331|NDUS1_HUMAN","-0.110502354652333","0.165443865382917","0.0830082358040746","conditionB-conditionA","HUMAN","0","0"
"sp|P43490|NAMPT_HUMAN","sp|P43490|NAMPT_HUMAN","-0.108474359306589","0.165454906810352","0.0830082358040746","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3P9|RBGP1_HUMAN","sp|Q9Y3P9|RBGP1_HUMAN","-0.112365837353886","0.165460648352619","0.0830082358040746","conditionB-conditionA","HUMAN","0","0"
"sp|P52565|GDIR1_HUMAN","sp|P52565|GDIR1_HUMAN","-0.123097058206177","0.165480964579101","0.0830082358040746","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IV38|ANKY2_HUMAN","sp|Q8IV38|ANKY2_HUMAN","-0.110724585008011","0.165546771486618","0.083068477318694","conditionB-conditionA","HUMAN","0","0"
"sp|P06280|AGAL_HUMAN","sp|P06280|AGAL_HUMAN","-0.11276034500642","0.165653210847098","0.0833453705041167","conditionB-conditionA","HUMAN","0","0"
"sp|Q96F07|CYFP2_HUMAN","sp|Q96F07|CYFP2_HUMAN","-0.129658703705253","0.165695609928452","0.0834657039711191","conditionB-conditionA","HUMAN","0","0"
"sp|O94941|RNF37_HUMAN","sp|O94941|RNF37_HUMAN","0.12347456610029","0.165697376556841","0.0834657039711191","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRD0|BUD13_HUMAN","sp|Q9BRD0|BUD13_HUMAN","-0.110268139872366","0.165753025351117","0.0835017321016166","conditionB-conditionA","HUMAN","0","0"
"sp|P62314|SMD1_HUMAN","sp|P62314|SMD1_HUMAN","-0.110162770446145","0.165755675293702","0.0835017321016166","conditionB-conditionA","HUMAN","0","0"
"sp|Q92797|SYMPK_HUMAN","sp|Q92797|SYMPK_HUMAN","-0.108749919225099","0.165793657804081","0.0835017321016166","conditionB-conditionA","HUMAN","0","0"
"sp|Q96QE5|TEFM_HUMAN","sp|Q96QE5|TEFM_HUMAN","-0.11187893179172","0.165835173571239","0.083513630463003","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSJ5|CQ080_HUMAN","sp|Q9BSJ5|CQ080_HUMAN","-0.130616961793923","0.165844890027383","0.083513630463003","conditionB-conditionA","HUMAN","0","0"
"sp|P43307|SSRA_HUMAN","sp|P43307|SSRA_HUMAN","-0.140212511534857","0.165885522480346","0.083513630463003","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y221|NIP7_HUMAN","sp|Q9Y221|NIP7_HUMAN","-0.110462213807889","0.165901422135854","0.083513630463003","conditionB-conditionA","HUMAN","0","0"
"sp|Q96MU7|YTDC1_HUMAN","sp|Q96MU7|YTDC1_HUMAN","-0.11392394269151","0.165922180019433","0.083513630463003","conditionB-conditionA","HUMAN","0","0"
"sp|P55197|AF10_HUMAN","sp|P55197|AF10_HUMAN","-0.11398565178936","0.165923946647823","0.0835495963091119","conditionB-conditionA","HUMAN","0","0"
"sp|P16869|FHUE_ECOLI","sp|P16869|FHUE_ECOLI","-0.142682886405593","0.165960162529812","0.0835495963091119","conditionB-conditionA","ECOLI","1","2"
"sp|P78527|PRKDC_HUMAN","sp|P78527|PRKDC_HUMAN","-0.107002433472978","0.166032152636693","0.0835495963091119","conditionB-conditionA","HUMAN","0","0"
"sp|P57081|WDR4_HUMAN","sp|P57081|WDR4_HUMAN","-0.113882385326811","0.166101492800989","0.0838258613233386","conditionB-conditionA","HUMAN","0","0"
"sp|P51530|DNA2_HUMAN","sp|P51530|DNA2_HUMAN","-0.109214505756801","0.16614433353944","0.083873757025508","conditionB-conditionA","HUMAN","0","0"
"sp|P16152|CBR1_HUMAN","sp|P16152|CBR1_HUMAN","-0.112689773490533","0.166181432735624","0.083873757025508","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBP6|TRMB_HUMAN","sp|Q9UBP6|TRMB_HUMAN","-0.115711987833123","0.166338221005212","0.0840057636887608","conditionB-conditionA","HUMAN","0","0"
"sp|P47755|CAZA2_HUMAN","sp|P47755|CAZA2_HUMAN","-0.110629269853668","0.166472043105733","0.0841733870967742","conditionB-conditionA","HUMAN","0","0"
"sp|O43681|GET3_HUMAN","sp|O43681|GET3_HUMAN","-0.11063368365901","0.16650693401643","0.0841733870967742","conditionB-conditionA","HUMAN","0","0"
"sp|Q7LBC6|KDM3B_HUMAN","sp|Q7LBC6|KDM3B_HUMAN","-0.107566116417132","0.166550216411978","0.0841733870967742","conditionB-conditionA","HUMAN","0","0"
"sp|Q03701|CEBPZ_HUMAN","sp|Q03701|CEBPZ_HUMAN","-0.110110785426656","0.166567441038777","0.0841733870967742","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2X9|ZN281_HUMAN","sp|Q9Y2X9|ZN281_HUMAN","-0.117528792294118","0.166624414804346","0.0842332613390929","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPN9|TRI33_HUMAN","sp|Q9UPN9|TRI33_HUMAN","-0.108354937250411","0.166784294673615","0.0845090699683271","conditionB-conditionA","HUMAN","0","0"
"sp|Q5SW79|CE170_HUMAN","sp|Q5SW79|CE170_HUMAN","-0.107725220819157","0.166842151753379","0.0845445387825586","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H773|DCTP1_HUMAN","sp|Q9H773|DCTP1_HUMAN","-0.109541296246034","0.166883667520537","0.0845445387825586","conditionB-conditionA","HUMAN","0","0"
"sp|O76075|DFFB_HUMAN","sp|O76075|DFFB_HUMAN","-0.123262896629438","0.166910166946383","0.0845445387825586","conditionB-conditionA","HUMAN","0","0"
"sp|O75381|PEX14_HUMAN","sp|O75381|PEX14_HUMAN","-0.114312795424988","0.166978182139387","0.0847482014388489","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4X5|ARI1_HUMAN","sp|Q9Y4X5|ARI1_HUMAN","-0.1107448091348","0.167040455790125","0.0847957422324511","conditionB-conditionA","HUMAN","0","0"
"sp|Q13206|DDX10_HUMAN","sp|Q13206|DDX10_HUMAN","-0.111825160530556","0.167041339104319","0.0847957422324511","conditionB-conditionA","HUMAN","0","0"
