"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q8N511|TM199_HUMAN","sp|Q8N511|TM199_HUMAN","-0.101198243694082","0.442863756613757","0.735744941753525","conditionB-conditionA","HUMAN","0","0"
"sp|O60524|NEMF_HUMAN","sp|O60524|NEMF_HUMAN","-0.0778533321301698","0.44359693877551","0.737285539215686","conditionB-conditionA","HUMAN","0","0"
"sp|Q8ND76|CCNY_HUMAN","sp|Q8ND76|CCNY_HUMAN","-0.137965795350315","0.443712207105064","0.737285539215686","conditionB-conditionA","HUMAN","0","0"
"sp|Q96E11|RRFM_HUMAN","sp|Q96E11|RRFM_HUMAN","-0.0657597533150369","0.444074074074074","0.737519142419602","conditionB-conditionA","HUMAN","0","0"
"sp|O75394|RM33_HUMAN","sp|O75394|RM33_HUMAN","-1.25092610253077","0.444383030990174","0.737599510104103","conditionB-conditionA","HUMAN","0","0"
"sp|P26440|IVD_HUMAN","sp|P26440|IVD_HUMAN","0.0537720599647216","0.444465230536659","0.737832874196511","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WZA9|IRGQ_HUMAN","sp|Q8WZA9|IRGQ_HUMAN","-0.0951804243352043","0.445185185185185","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BU61|NDUF3_HUMAN","sp|Q9BU61|NDUF3_HUMAN","-0.190034266858179","0.445276832955404","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q6PIU2|NCEH1_HUMAN","sp|Q6PIU2|NCEH1_HUMAN","-0.0638239237537643","0.445507369614512","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q14331|FRG1_HUMAN","sp|Q14331|FRG1_HUMAN","-0.0884059493220075","0.44552059712774","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q6YP21|KAT3_HUMAN","sp|Q6YP21|KAT3_HUMAN","-0.10066133417569","0.445641534391534","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q14974|IMB1_HUMAN","sp|Q14974|IMB1_HUMAN","0.0323132039593368","0.445651927437642","0.738313473877177","conditionB-conditionA","HUMAN","0","0"
"sp|Q658Y4|F91A1_HUMAN","sp|Q658Y4|F91A1_HUMAN","-0.111503942887802","0.446078042328042","0.738698839340257","conditionB-conditionA","HUMAN","0","0"
"sp|P41236|IPP2_HUMAN","sp|P41236|IPP2_HUMAN","0.104112624754068","0.446285903250189","0.738778625954198","conditionB-conditionA","HUMAN","0","0"
"sp|P61244|MAX_HUMAN","sp|P61244|MAX_HUMAN","0.161816069301834","0.446919879062736","0.738944800243977","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WZ82|OVCA2_HUMAN","sp|Q8WZ82|OVCA2_HUMAN","0.0601968769598216","0.447084278155707","0.738944800243977","conditionB-conditionA","HUMAN","0","0"
"sp|O14744|ANM5_HUMAN","sp|O14744|ANM5_HUMAN","-0.0391498224816651","0.447169312169312","0.738944800243977","conditionB-conditionA","HUMAN","0","0"
"sp|P61970|NTF2_HUMAN","sp|P61970|NTF2_HUMAN","-0.045883784942923","0.447385676492819","0.738944800243977","conditionB-conditionA","HUMAN","0","0"
"sp|P46734|MP2K3_HUMAN","sp|P46734|MP2K3_HUMAN","0.0739292795291693","0.44775888133031","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H8H3|TMT1A_HUMAN","sp|Q9H8H3|TMT1A_HUMAN","0.071043663736841","0.448267195767196","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|P36543|VATE1_HUMAN","sp|P36543|VATE1_HUMAN","-0.048274038637075","0.4483380574452","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IYB8|SUV3_HUMAN","sp|Q8IYB8|SUV3_HUMAN","-0.046636728680884","0.448528911564626","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q02386|ZNF45_HUMAN","sp|Q02386|ZNF45_HUMAN","0.216133563271601","0.448632842025699","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUK6|MSTO1_HUMAN","sp|Q9BUK6|MSTO1_HUMAN","0.194304929625379","0.448676303854875","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UMX5|NENF_HUMAN","sp|Q9UMX5|NENF_HUMAN","0.0828207658056854","0.448682917611489","0.73919659160073","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NX46|ADPRS_HUMAN","sp|Q9NX46|ADPRS_HUMAN","-0.152124153388005","0.448880385487528","0.73942804989352","conditionB-conditionA","HUMAN","0","0"
"sp|Q13601|KRR1_HUMAN","sp|Q13601|KRR1_HUMAN","0.0851574948868254","0.449019274376417","0.739434478564913","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2V7|COG6_HUMAN","sp|Q9Y2V7|COG6_HUMAN","0.09390043164038","0.449039115646258","0.739434478564913","conditionB-conditionA","HUMAN","0","0"
"sp|P11441|UBL4A_HUMAN","sp|P11441|UBL4A_HUMAN","-0.0748587045698574","0.449145880574452","0.73951367781155","conditionB-conditionA","HUMAN","0","0"
"sp|Q14232|EI2BA_HUMAN","sp|Q14232|EI2BA_HUMAN","0.0578782155232567","0.449396258503401","0.739520048602673","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVJ7|DUS23_HUMAN","sp|Q9BVJ7|DUS23_HUMAN","-0.140183964618856","0.449566326530612","0.739520048602673","conditionB-conditionA","HUMAN","0","0"
"sp|P45505|YFAH_ECOLI","sp|P45505|YFAH_ECOLI","-1.20655041599286","0.449708049886621","0.739599149711509","conditionB-conditionA","ECOLI","1","1"
"sp|Q9UKK9|NUDT5_HUMAN","sp|Q9UKK9|NUDT5_HUMAN","0.0408124839217443","0.450301398337113","0.739908952959029","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UK59|DBR1_HUMAN","sp|Q9UK59|DBR1_HUMAN","0.231786622786368","0.450312736205593","0.739908952959029","conditionB-conditionA","HUMAN","0","0"
"sp|P41252|SYIC_HUMAN","sp|P41252|SYIC_HUMAN","0.0442916222411078","0.450998677248677","0.740898058252427","conditionB-conditionA","HUMAN","0","0"
"sp|O43674|NDUB5_HUMAN","sp|O43674|NDUB5_HUMAN","0.823390296038578","0.452171201814059","0.742272727272727","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0C2|TB182_HUMAN","sp|Q9C0C2|TB182_HUMAN","0.0446084993800113","0.45223544973545","0.742272727272727","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5J7|TIM9_HUMAN","sp|Q9Y5J7|TIM9_HUMAN","-0.0649585544423168","0.452389455782313","0.742272727272727","conditionB-conditionA","HUMAN","0","0"
"sp|P25788|PSA3_HUMAN","sp|P25788|PSA3_HUMAN","0.0570453230165491","0.452491496598639","0.742272727272727","conditionB-conditionA","HUMAN","0","0"
"sp|P23396|RS3_HUMAN","sp|P23396|RS3_HUMAN","0.036189664204386","0.452884542705971","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6A4|CFA20_HUMAN","sp|Q9Y6A4|CFA20_HUMAN","-0.138459473175706","0.453260582010582","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|P55854|SUMO3_HUMAN;sp|P61956|SUMO2_HUMAN;sp|Q6EEV6|SUMO4_HUMAN","sp|P55854|SUMO3_HUMAN;sp|P61956|SUMO2_HUMAN;sp|Q6EEV6|SUMO4_HUMAN","0.0901530801828052","0.45337962962963","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|P16070|CD44_HUMAN","sp|P16070|CD44_HUMAN","0.13218919760422","0.45375","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BR76|COR1B_HUMAN","sp|Q9BR76|COR1B_HUMAN","-0.0408432120253401","0.453816137566138","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P1M3|L2GL2_HUMAN","sp|Q6P1M3|L2GL2_HUMAN","-0.0561772305917003","0.453869047619048","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y446|PKP3_HUMAN","sp|Q9Y446|PKP3_HUMAN","-0.0407031871992629","0.453891723356009","0.742515875415785","conditionB-conditionA","HUMAN","0","0"
"sp|P24534|EF1B_HUMAN","sp|P24534|EF1B_HUMAN","0.0518420803697097","0.454304610733182","0.743047158403869","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRG9|AAAS_HUMAN","sp|Q9NRG9|AAAS_HUMAN","0.041716044325895","0.455961829176115","0.745921450151057","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIQ6|LCAP_HUMAN","sp|Q9UIQ6|LCAP_HUMAN","-0.085033507226278","0.455962773998488","0.745921450151057","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y512|SAM50_HUMAN","sp|Q9Y512|SAM50_HUMAN","-0.036144198711014","0.457186318972033","0.747358889224268","conditionB-conditionA","HUMAN","0","0"
"sp|P48739|PIPNB_HUMAN","sp|P48739|PIPNB_HUMAN","0.0591464048025045","0.457260959939531","0.747358889224268","conditionB-conditionA","HUMAN","0","0"
"sp|P62701|RS4X_HUMAN","sp|P62701|RS4X_HUMAN","-0.0329721140495316","0.457437641723356","0.747358889224268","conditionB-conditionA","HUMAN","0","0"
"sp|P16455|MGMT_HUMAN","sp|P16455|MGMT_HUMAN","0.0566306471336908","0.457512282690854","0.747435123717562","conditionB-conditionA","HUMAN","0","0"
"sp|Q05655|KPCD_HUMAN","sp|Q05655|KPCD_HUMAN","-0.0388487281878369","0.45791477702192","0.74751431153962","conditionB-conditionA","HUMAN","0","0"
"sp|P02786|TFR1_HUMAN","sp|P02786|TFR1_HUMAN","0.0288055619062213","0.457928949357521","0.74751431153962","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQE9|HINT3_HUMAN","sp|Q9NQE9|HINT3_HUMAN","0.213980929024677","0.457954459561602","0.74751431153962","conditionB-conditionA","HUMAN","0","0"
"sp|Q38SD2|LRRK1_HUMAN","sp|Q38SD2|LRRK1_HUMAN","-0.0824458379913651","0.457984693877551","0.74751431153962","conditionB-conditionA","HUMAN","0","0"
"sp|P04818|TYSY_HUMAN","sp|P04818|TYSY_HUMAN","-0.145600404613873","0.458029100529101","0.74751431153962","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3Z4|DNJC5_HUMAN","sp|Q9H3Z4|DNJC5_HUMAN","0.180212470718756","0.45832955404384","0.748419150858175","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUM0|NU133_HUMAN","sp|Q8WUM0|NU133_HUMAN","0.056200729572133","0.458714096749811","0.748419150858175","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UEE9|CFDP1_HUMAN","sp|Q9UEE9|CFDP1_HUMAN","0.111346516228693","0.459280990173847","0.749397953040337","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVS9|PNPO_HUMAN","sp|Q9NVS9|PNPO_HUMAN","0.0920773211454087","0.459871504157218","0.750376166114956","conditionB-conditionA","HUMAN","0","0"
"sp|Q02543|RL18A_HUMAN","sp|Q02543|RL18A_HUMAN","-0.066835019778587","0.460169123204837","0.750451263537906","conditionB-conditionA","HUMAN","0","0"
"sp|P63272|SPT4H_HUMAN","sp|P63272|SPT4H_HUMAN","-0.0914403811806288","0.460733182161754","0.750526315789474","conditionB-conditionA","HUMAN","0","0"
"sp|Q2NKX8|ERC6L_HUMAN","sp|Q2NKX8|ERC6L_HUMAN","-0.154947570529545","0.460898526077098","0.750601322910403","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z4H3|HDDC2_HUMAN","sp|Q7Z4H3|HDDC2_HUMAN","0.0647801964059003","0.461530612244898","0.751276659657555","conditionB-conditionA","HUMAN","0","0"
"sp|Q6Y1H2|HACD2_HUMAN","sp|Q6Y1H2|HACD2_HUMAN","0.154581050839543","0.461591080876795","0.751276659657555","conditionB-conditionA","HUMAN","0","0"
"sp|Q92917|GPKOW_HUMAN","sp|Q92917|GPKOW_HUMAN","-0.0648284693358345","0.461642101284958","0.751276659657555","conditionB-conditionA","HUMAN","0","0"
"sp|O95399|UTS2_HUMAN","sp|O95399|UTS2_HUMAN","-0.176734090359682","0.461983182161754","0.751501501501501","conditionB-conditionA","HUMAN","0","0"
"sp|P49736|MCM2_HUMAN","sp|P49736|MCM2_HUMAN","0.0409847157279657","0.463447656840514","0.755178625037526","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P9B9|INT5_HUMAN","sp|Q6P9B9|INT5_HUMAN","0.0646355887865955","0.463938019652305","0.755852340936375","conditionB-conditionA","HUMAN","0","0"
"sp|P61313|RL15_HUMAN","sp|P61313|RL15_HUMAN","0.0475317007435798","0.464177059712774","0.756148770245951","conditionB-conditionA","HUMAN","0","0"
"sp|P07384|CAN1_HUMAN","sp|P07384|CAN1_HUMAN","0.0388712680223477","0.46421768707483","0.756148770245951","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UDY4|DNJB4_HUMAN","sp|Q9UDY4|DNJB4_HUMAN","0.116577597536846","0.464651360544218","0.756521739130435","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y619|ORNT1_HUMAN","sp|Q9Y619|ORNT1_HUMAN","0.0804081616300127","0.465197467876039","0.757194244604317","conditionB-conditionA","HUMAN","0","0"
"sp|Q14562|DHX8_HUMAN","sp|Q14562|DHX8_HUMAN","-0.0819396062067543","0.465640589569161","0.757716511836979","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVM8|SCFD1_HUMAN","sp|Q8WVM8|SCFD1_HUMAN","0.0415568286765158","0.465910808767952","0.758238466147394","conditionB-conditionA","HUMAN","0","0"
"sp|Q92615|LAR4B_HUMAN","sp|Q92615|LAR4B_HUMAN","0.0452023912221087","0.466541950113379","0.759054175396588","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6W5|WASF2_HUMAN","sp|Q9Y6W5|WASF2_HUMAN","-0.0682821491323544","0.46677059712774","0.759054175396588","conditionB-conditionA","HUMAN","0","0"
"sp|O60749|SNX2_HUMAN","sp|O60749|SNX2_HUMAN","0.0661782530775117","0.466786659108088","0.759054175396588","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UH99|SUN2_HUMAN","sp|Q9UH99|SUN2_HUMAN","0.0780444797114033","0.467332766439909","0.760011954572624","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H788|SH24A_HUMAN","sp|Q9H788|SH24A_HUMAN","-0.466872015555451","0.467517006802721","0.760011954572624","conditionB-conditionA","HUMAN","0","0"
"sp|Q3MHD2|LSM12_HUMAN","sp|Q3MHD2|LSM12_HUMAN","0.117217684997319","0.46761148904006","0.760011954572624","conditionB-conditionA","HUMAN","0","0"
"sp|Q15424|SAFB1_HUMAN","sp|Q15424|SAFB1_HUMAN","0.0511834029711373","0.467808012093726","0.760011954572624","conditionB-conditionA","HUMAN","0","0"
"sp|Q6Y7W6|GGYF2_HUMAN","sp|Q6Y7W6|GGYF2_HUMAN","0.0584443984111722","0.46785903250189","0.760011954572624","conditionB-conditionA","HUMAN","0","0"
"sp|P31153|METK2_HUMAN","sp|P31153|METK2_HUMAN","0.0559617883220902","0.468108465608466","0.760071620411817","conditionB-conditionA","HUMAN","0","0"
"sp|Q5SSJ5|HP1B3_HUMAN","sp|Q5SSJ5|HP1B3_HUMAN","0.0433593230112486","0.468603552532124","0.760071620411817","conditionB-conditionA","HUMAN","0","0"
"sp|P12830|CADH1_HUMAN","sp|P12830|CADH1_HUMAN","-0.0320650953646826","0.468625283446712","0.760071620411817","conditionB-conditionA","HUMAN","0","0"
"sp|P59923|ZN445_HUMAN","sp|P59923|ZN445_HUMAN","0.59737657275036","0.468782123960695","0.760071620411817","conditionB-conditionA","HUMAN","0","0"
"sp|O75695|XRP2_HUMAN","sp|O75695|XRP2_HUMAN","0.119850047552321","0.468801020408163","0.760071620411817","conditionB-conditionA","HUMAN","0","0"
"sp|P57735|RAB25_HUMAN","sp|P57735|RAB25_HUMAN","0.0665287376335275","0.46900604686319","0.760441527446301","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6N5|SQOR_HUMAN","sp|Q9Y6N5|SQOR_HUMAN","0.0733877059099903","0.469349017384732","0.76080476900149","conditionB-conditionA","HUMAN","0","0"
"sp|P61009|SPCS3_HUMAN","sp|P61009|SPCS3_HUMAN","-0.106189913706075","0.469450113378685","0.76080476900149","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDI0|CHD5_HUMAN","sp|Q8TDI0|CHD5_HUMAN","0.791798689324388","0.469451058201058","0.76080476900149","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVS2|RT18A_HUMAN","sp|Q9NVS2|RT18A_HUMAN","-0.574306769329313","0.469824263038549","0.761543044384867","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P2E9|RRBP1_HUMAN","sp|Q9P2E9|RRBP1_HUMAN","0.0601131218106161","0.469835600907029","0.761543044384867","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H5X1|CIA2A_HUMAN","sp|Q9H5X1|CIA2A_HUMAN","0.108286744635734","0.470490362811791","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|P15586|GNS_HUMAN","sp|P15586|GNS_HUMAN","-0.050685216479522","0.470736961451247","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|Q5BJF2|SGMR2_HUMAN","sp|Q5BJF2|SGMR2_HUMAN","0.0753809648394537","0.470804988662131","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|Q93050|VPP1_HUMAN","sp|Q93050|VPP1_HUMAN","-0.0544811703584784","0.470933484504913","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|P00568|KAD1_HUMAN","sp|P00568|KAD1_HUMAN","0.0776103681208546","0.471050642479214","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|P62314|SMD1_HUMAN","sp|P62314|SMD1_HUMAN","-0.0646861790588424","0.471227324263039","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IV36|HID1_HUMAN","sp|Q8IV36|HID1_HUMAN","-0.0505383868113007","0.471232993197279","0.761890606420927","conditionB-conditionA","HUMAN","0","0"
"sp|Q99523|SORT_HUMAN","sp|Q99523|SORT_HUMAN","-0.0845200282998668","0.471866024187453","0.762555720653789","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IX12|CCAR1_HUMAN","sp|Q8IX12|CCAR1_HUMAN","0.0336179101230556","0.471987906273621","0.762626262626263","conditionB-conditionA","HUMAN","0","0"
"sp|Q14558|KPRA_HUMAN","sp|Q14558|KPRA_HUMAN","0.0412075006599402","0.472205215419501","0.762759643916914","conditionB-conditionA","HUMAN","0","0"
"sp|B5ME19|EIFCL_HUMAN;sp|Q99613|EIF3C_HUMAN","sp|B5ME19|EIFCL_HUMAN;sp|Q99613|EIF3C_HUMAN","0.0353825865875592","0.472431972789116","0.762759643916914","conditionB-conditionA","HUMAN","0","0"
"sp|P22307|SCP2_HUMAN","sp|P22307|SCP2_HUMAN","-0.045434927544008","0.472514172335601","0.762759643916914","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IVL1|NAV2_HUMAN","sp|Q8IVL1|NAV2_HUMAN","-0.103693957543015","0.472840136054422","0.762759643916914","conditionB-conditionA","HUMAN","0","0"
"sp|O75175|CNOT3_HUMAN","sp|O75175|CNOT3_HUMAN","-0.0764577010910514","0.473145313681028","0.762830020765352","conditionB-conditionA","HUMAN","0","0"
"sp|P25786|PSA1_HUMAN","sp|P25786|PSA1_HUMAN","0.0381721573870806","0.473287037037037","0.762900355871886","conditionB-conditionA","HUMAN","0","0"
"sp|P54709|AT1B3_HUMAN","sp|P54709|AT1B3_HUMAN","-0.0533930384504444","0.473833144368859","0.763547527391176","conditionB-conditionA","HUMAN","0","0"
"sp|P00374|DYR_HUMAN","sp|P00374|DYR_HUMAN","-0.0577442668089727","0.474000377928949","0.763547527391176","conditionB-conditionA","HUMAN","0","0"
"sp|Q86X55|CARM1_HUMAN","sp|Q86X55|CARM1_HUMAN","-0.0614802383287554","0.474179894179894","0.763547527391176","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NWS8|RMND1_HUMAN","sp|Q9NWS8|RMND1_HUMAN","-0.0492260117443326","0.474246976568405","0.763547527391176","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPQ8|RIC8A_HUMAN","sp|Q9NPQ8|RIC8A_HUMAN","0.0495145709534626","0.474315003779289","0.763547527391176","conditionB-conditionA","HUMAN","0","0"
"sp|P06748|NPM_HUMAN","sp|P06748|NPM_HUMAN","0.0705559127162481","0.474988662131519","0.76405325443787","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKD2|MRT4_HUMAN","sp|Q9UKD2|MRT4_HUMAN","0.0375284769848392","0.475059523809524","0.76405325443787","conditionB-conditionA","HUMAN","0","0"
"sp|P0DMV8|HS71A_HUMAN;sp|P0DMV9|HS71B_HUMAN","sp|P0DMV8|HS71A_HUMAN;sp|P0DMV9|HS71B_HUMAN","0.0359658622149546","0.475144557823129","0.76405325443787","conditionB-conditionA","HUMAN","0","0"
"sp|P52655|TF2AA_HUMAN","sp|P52655|TF2AA_HUMAN","-0.108854010686921","0.475577286470144","0.764566696243715","conditionB-conditionA","HUMAN","0","0"
"sp|Q13435|SF3B2_HUMAN","sp|Q13435|SF3B2_HUMAN","0.0450713157985199","0.475825774754346","0.76478415138971","conditionB-conditionA","HUMAN","0","0"
"sp|O14981|BTAF1_HUMAN","sp|O14981|BTAF1_HUMAN","-0.0963801080057962","0.475924036281179","0.764853680165534","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7H8|RM10_HUMAN","sp|Q7Z7H8|RM10_HUMAN","0.0770832329364524","0.476425736961451","0.765869501033363","conditionB-conditionA","HUMAN","0","0"
"sp|Q15370|ELOB_HUMAN","sp|Q15370|ELOB_HUMAN","0.0651276734698456","0.476654383975813","0.765869501033363","conditionB-conditionA","HUMAN","0","0"
"sp|P37177|PT1P_ECOLI","sp|P37177|PT1P_ECOLI","-0.622159112491063","0.476730914588057","0.765869501033363","conditionB-conditionA","ECOLI","1","1"
"sp|Q9Y5X1|SNX9_HUMAN","sp|Q9Y5X1|SNX9_HUMAN","-0.0705301798619935","0.476832010582011","0.765869501033363","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NC44|RETR2_HUMAN","sp|Q8NC44|RETR2_HUMAN","-0.45949007717772","0.477084278155707","0.766302744172322","conditionB-conditionA","HUMAN","0","0"
"sp|P31937|3HIDH_HUMAN","sp|P31937|3HIDH_HUMAN","0.0332571022709089","0.477133408919123","0.766302744172322","conditionB-conditionA","HUMAN","0","0"
"sp|Q52LJ0|FA98B_HUMAN","sp|Q52LJ0|FA98B_HUMAN","0.0641249447743384","0.477426303854875","0.766519174041298","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P107|GMIP_HUMAN","sp|Q9P107|GMIP_HUMAN","0.83866720781478","0.477690854119426","0.76658802713064","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUL8|PDC10_HUMAN","sp|Q9BUL8|PDC10_HUMAN","0.0631238035982129","0.478296485260771","0.767688679245283","conditionB-conditionA","HUMAN","0","0"
"sp|O43768|ENSA_HUMAN","sp|O43768|ENSA_HUMAN","0.06518795839742","0.478780234315949","0.767825574543312","conditionB-conditionA","HUMAN","0","0"
"sp|O14929|HAT1_HUMAN","sp|O14929|HAT1_HUMAN","-0.0543472956593867","0.478801965230537","0.767825574543312","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BU02|THTPA_HUMAN","sp|Q9BU02|THTPA_HUMAN","-0.235693594004937","0.479069349962207","0.768041237113402","conditionB-conditionA","HUMAN","0","0"
"sp|P25054|APC_HUMAN","sp|P25054|APC_HUMAN","0.10205855002012","0.479467120181406","0.768324992640565","conditionB-conditionA","HUMAN","0","0"
"sp|Q15021|CND1_HUMAN","sp|Q15021|CND1_HUMAN","-0.0387673647024052","0.47969387755102","0.768324992640565","conditionB-conditionA","HUMAN","0","0"
"sp|Q86T03|PP4P1_HUMAN","sp|Q86T03|PP4P1_HUMAN","-0.883126153008556","0.480169123204838","0.76883460859329","conditionB-conditionA","HUMAN","0","0"
"sp|Q2M389|WASC4_HUMAN","sp|Q2M389|WASC4_HUMAN","-0.0418165255153244","0.480557445200302","0.76978523095028","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4C2|TCAF1_HUMAN","sp|Q9Y4C2|TCAF1_HUMAN","0.102578878191222","0.480841836734694","0.769852941176471","conditionB-conditionA","HUMAN","0","0"
"sp|Q96AQ6|PBIP1_HUMAN","sp|Q96AQ6|PBIP1_HUMAN","-0.0767268683687696","0.481171579743008","0.770361658335784","conditionB-conditionA","HUMAN","0","0"
"sp|P55210|CASP7_HUMAN","sp|P55210|CASP7_HUMAN","-0.0777372307150248","0.482130574452003","0.77136563876652","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NEY8|PPHLN_HUMAN","sp|Q8NEY8|PPHLN_HUMAN","-0.111648426442127","0.482303476946334","0.77136563876652","conditionB-conditionA","HUMAN","0","0"
"sp|Q76L83|ASXL2_HUMAN","sp|Q76L83|ASXL2_HUMAN","-0.186611457569461","0.482350718065004","0.77136563876652","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3Q7|ADA18_HUMAN","sp|Q9Y3Q7|ADA18_HUMAN","-0.984487112036359","0.482384731670446","0.77136563876652","conditionB-conditionA","HUMAN","0","0"
