"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q5VSL9|STRP1_HUMAN","sp|Q5VSL9|STRP1_HUMAN","-0.105628329956907","0.44676492992078","0.735251450676982","conditionB-conditionA","HUMAN","0","0"
"sp|O43837|IDH3B_HUMAN","sp|O43837|IDH3B_HUMAN","-0.0938239153514147","0.447025441803778","0.735251450676982","conditionB-conditionA","HUMAN","0","0"
"sp|P38145|RISA_YEAST","sp|P38145|RISA_YEAST","0.133664034527527","0.447375837903717","0.735251450676982","conditionB-conditionA","YEAST","1","-1"
"sp|P13798|ACPH_HUMAN","sp|P13798|ACPH_HUMAN","-0.0905998035000906","0.447474101157831","0.735251450676982","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P1N0|C2D1A_HUMAN","sp|Q6P1N0|C2D1A_HUMAN","-0.216586818296562","0.4475746496039","0.735251450676982","conditionB-conditionA","HUMAN","0","0"
"sp|O95229|ZWINT_HUMAN","sp|O95229|ZWINT_HUMAN","0.102139012438027","0.447638634978672","0.735251450676982","conditionB-conditionA","HUMAN","0","0"
"sp|Q12789|TF3C1_HUMAN","sp|Q12789|TF3C1_HUMAN","0.128185724769786","0.447982175502742","0.7356780275562","conditionB-conditionA","HUMAN","0","0"
"sp|Q08945|SSRP1_HUMAN","sp|Q08945|SSRP1_HUMAN","-0.0939384102642791","0.448531383302864","0.736530562937908","conditionB-conditionA","HUMAN","0","0"
"sp|P12955|PEPD_HUMAN","sp|P12955|PEPD_HUMAN","-0.106792252150651","0.448599939061548","0.736530562937908","conditionB-conditionA","HUMAN","0","0"
"sp|P50995|ANX11_HUMAN","sp|P50995|ANX11_HUMAN","-0.0885966615218088","0.448729433272395","0.736835748792271","conditionB-conditionA","HUMAN","0","0"
"sp|P17482|HXB9_HUMAN","sp|P17482|HXB9_HUMAN","-0.0983173581274279","0.448975472273004","0.737083534524384","conditionB-conditionA","HUMAN","0","0"
"sp|O00418|EF2K_HUMAN","sp|O00418|EF2K_HUMAN","0.112436061376808","0.449270262035344","0.737083534524384","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T9A4|ATD3B_HUMAN","sp|Q5T9A4|ATD3B_HUMAN","0.117519934936986","0.449612279098111","0.737095996140859","conditionB-conditionA","HUMAN","0","0"
"sp|O94762|RECQ5_HUMAN","sp|O94762|RECQ5_HUMAN","0.106549042766471","0.449619896404631","0.737095996140859","conditionB-conditionA","HUMAN","0","0"
"sp|Q8ND04|SMG8_HUMAN","sp|Q8ND04|SMG8_HUMAN","-0.201997907514073","0.449741011578306","0.737095996140859","conditionB-conditionA","HUMAN","0","0"
"sp|P18583|SON_HUMAN","sp|P18583|SON_HUMAN","-0.0907770931365697","0.449819469835466","0.737095996140859","conditionB-conditionA","HUMAN","0","0"
"sp|O95478|NSA2_HUMAN","sp|O95478|NSA2_HUMAN","-0.0954061989592319","0.450060176721511","0.737343297974928","conditionB-conditionA","HUMAN","0","0"
"sp|Q14203|DCTN1_HUMAN","sp|Q14203|DCTN1_HUMAN","-0.0929022916602378","0.450075411334552","0.737343297974928","conditionB-conditionA","HUMAN","0","0"
"sp|P12270|TPR_HUMAN","sp|P12270|TPR_HUMAN","-0.0849205993372593","0.451742839731871","0.739339918092026","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N392|RHG18_HUMAN","sp|Q8N392|RHG18_HUMAN","-0.111619081285262","0.451753503960999","0.739339918092026","conditionB-conditionA","HUMAN","0","0"
"sp|Q86VS8|HOOK3_HUMAN","sp|Q86VS8|HOOK3_HUMAN","-0.113003467068754","0.451905850091408","0.739339918092026","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H8W4|PKHF2_HUMAN","sp|Q9H8W4|PKHF2_HUMAN","-0.100885150142364","0.452351462522852","0.73971614144816","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUX1|S38A5_HUMAN","sp|Q8WUX1|S38A5_HUMAN","0.105858576128277","0.452434491163924","0.73971614144816","conditionB-conditionA","HUMAN","0","0"
"sp|P30740|ILEU_HUMAN","sp|P30740|ILEU_HUMAN","-0.0932530753478886","0.452516758074345","0.73971614144816","conditionB-conditionA","HUMAN","0","0"
"sp|O95433|AHSA1_HUMAN","sp|O95433|AHSA1_HUMAN","-0.0908600057328002","0.452584552102377","0.73971614144816","conditionB-conditionA","HUMAN","0","0"
"sp|P47008|SFH5_YEAST","sp|P47008|SFH5_YEAST","-0.114050119508786","0.452742992078001","0.73971614144816","conditionB-conditionA","YEAST","1","-1"
"sp|Q13610|PWP1_HUMAN","sp|Q13610|PWP1_HUMAN","-0.0959177041695263","0.45276127361365","0.73971614144816","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H814|PHAX_HUMAN","sp|Q9H814|PHAX_HUMAN","-0.103402804030694","0.453021023765996","0.74037999037999","conditionB-conditionA","HUMAN","0","0"
"sp|Q96SW2|CRBN_HUMAN","sp|Q96SW2|CRBN_HUMAN","-0.146235634158391","0.453691346739793","0.741466346153846","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U38|NOP9_HUMAN","sp|Q86U38|NOP9_HUMAN","0.111537289409057","0.453714960390006","0.741466346153846","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9Y4|GPN2_HUMAN","sp|Q9H9Y4|GPN2_HUMAN","-0.0912552789418015","0.455094454600853","0.743691420331651","conditionB-conditionA","HUMAN","0","0"
"sp|P55145|MANF_HUMAN","sp|P55145|MANF_HUMAN","-0.0986381496605908","0.455175959780622","0.743694451116983","conditionB-conditionA","HUMAN","0","0"
"sp|Q93009|UBP7_HUMAN","sp|Q93009|UBP7_HUMAN","-0.0852190874068945","0.455191956124314","0.743694451116983","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H8H2|DDX31_HUMAN","sp|Q9H8H2|DDX31_HUMAN","-0.144453155348849","0.455323735527118","0.743876080691643","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0E2|XPO4_HUMAN","sp|Q9C0E2|XPO4_HUMAN","0.125408396899125","0.455524070688605","0.743881957773513","conditionB-conditionA","HUMAN","0","0"
"sp|O75410|TACC1_HUMAN","sp|O75410|TACC1_HUMAN","-0.109193549046811","0.455541590493601","0.743881957773513","conditionB-conditionA","HUMAN","0","0"
"sp|P49354|FNTA_HUMAN","sp|P49354|FNTA_HUMAN","0.113388357455328","0.455592626447288","0.743881957773513","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBF1|MAGC2_HUMAN","sp|Q9UBF1|MAGC2_HUMAN","-0.101869061522617","0.455644424131627","0.743881957773513","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXK0|PHC2_HUMAN","sp|Q8IXK0|PHC2_HUMAN","0.105878102275213","0.455792199878123","0.743884892086331","conditionB-conditionA","HUMAN","0","0"
"sp|Q5QJE6|TDIF2_HUMAN","sp|Q5QJE6|TDIF2_HUMAN","-0.0891551279972624","0.455844759293114","0.743884892086331","conditionB-conditionA","HUMAN","0","0"
"sp|P40692|MLH1_HUMAN","sp|P40692|MLH1_HUMAN","0.104173885309759","0.456156307129799","0.744186046511628","conditionB-conditionA","HUMAN","0","0"
"sp|P63244|RACK1_HUMAN","sp|P63244|RACK1_HUMAN","0.0941089891142681","0.456534125533211","0.744548286604361","conditionB-conditionA","HUMAN","0","0"
"sp|P12235|ADT1_HUMAN","sp|P12235|ADT1_HUMAN","0.105489483272457","0.45658592321755","0.744548286604361","conditionB-conditionA","HUMAN","0","0"
"sp|P12277|KCRB_HUMAN","sp|P12277|KCRB_HUMAN","-0.0970659312820743","0.456680377818403","0.744609487302348","conditionB-conditionA","HUMAN","0","0"
"sp|O95671|ASML_HUMAN","sp|O95671|ASML_HUMAN","-0.108456377479584","0.457260816575259","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3D0|CIA2B_HUMAN","sp|Q9Y3D0|CIA2B_HUMAN","-0.0941884575009517","0.457302711761121","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IV38|ANKY2_HUMAN","sp|Q8IV38|ANKY2_HUMAN","-0.100935005731774","0.457349177330896","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJA5|TRM6_HUMAN","sp|Q9UJA5|TRM6_HUMAN","0.106881554866536","0.457519804996953","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|Q06323|PSME1_HUMAN","sp|Q06323|PSME1_HUMAN","-0.0866220051719573","0.457552559414991","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|P61247|RS3A_HUMAN","sp|P61247|RS3A_HUMAN","-0.0852693812411047","0.457684338817794","0.744976076555024","conditionB-conditionA","HUMAN","0","0"
"sp|P63173|RL38_HUMAN","sp|P63173|RL38_HUMAN","-0.0843422561627492","0.458187081048141","0.745754604161684","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N8A6|DDX51_HUMAN","sp|Q8N8A6|DDX51_HUMAN","0.103254820464425","0.458253351614869","0.745815399330464","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5A7|NUB1_HUMAN","sp|Q9Y5A7|NUB1_HUMAN","-0.0947981043316766","0.458830743449116","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|Q03880|PKR1_YEAST","sp|Q03880|PKR1_YEAST","-0.0983490191079319","0.458861212675198","0.746003340491529","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NPE3|NOP10_HUMAN","sp|Q9NPE3|NOP10_HUMAN","-0.130950610277885","0.458901584399756","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|P11177|ODPB_HUMAN","sp|P11177|ODPB_HUMAN","-0.0991819498756428","0.459171237050579","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|P01111|RASN_HUMAN","sp|P01111|RASN_HUMAN","-0.108727186081328","0.459195612431444","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|P60002|ELOF1_HUMAN","sp|P60002|ELOF1_HUMAN","0.123005626295999","0.459203991468617","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|Q4G0J3|LARP7_HUMAN","sp|Q4G0J3|LARP7_HUMAN","-0.103173009726206","0.459216179159049","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|P23368|MAOM_HUMAN","sp|P23368|MAOM_HUMAN","-0.172939672120638","0.459315204143815","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJX2|CDC23_HUMAN","sp|Q9UJX2|CDC23_HUMAN","-0.108272700142713","0.459384521633151","0.746003340491529","conditionB-conditionA","HUMAN","0","0"
"sp|P0AC53|G6PD_ECOLI","sp|P0AC53|G6PD_ECOLI","0.107952319221859","0.459486593540524","0.746065808297568","conditionB-conditionA","ECOLI","1","2"
"sp|B2RUZ4|SMIM1_HUMAN","sp|B2RUZ4|SMIM1_HUMAN","0.107808327825552","0.459583333333333","0.746065808297568","conditionB-conditionA","HUMAN","0","0"
"sp|P78318|IGBP1_HUMAN","sp|P78318|IGBP1_HUMAN","0.135348719904982","0.459621419865935","0.746065808297568","conditionB-conditionA","HUMAN","0","0"
"sp|Q96LI5|CNO6L_HUMAN","sp|Q96LI5|CNO6L_HUMAN","0.108672409075879","0.459875076173065","0.746245530393325","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHX1|PUF60_HUMAN","sp|Q9UHX1|PUF60_HUMAN","-0.0850531573446851","0.460009140767825","0.746247319513939","conditionB-conditionA","HUMAN","0","0"
"sp|Q05086|UBE3A_HUMAN","sp|Q05086|UBE3A_HUMAN","-0.0885007239472628","0.460087599024985","0.746247319513939","conditionB-conditionA","HUMAN","0","0"
"sp|P36036|YRA2_YEAST","sp|P36036|YRA2_YEAST","0.16182292941771","0.460258226691042","0.746307765602668","conditionB-conditionA","YEAST","1","-1"
"sp|Q8TEX9|IPO4_HUMAN","sp|Q8TEX9|IPO4_HUMAN","-0.0879168436115307","0.461416819012797","0.747442303116821","conditionB-conditionA","HUMAN","0","0"
"sp|O43264|ZW10_HUMAN","sp|O43264|ZW10_HUMAN","-0.0937700504907397","0.461512797074954","0.747442303116821","conditionB-conditionA","HUMAN","0","0"
"sp|Q02218|ODO1_HUMAN","sp|Q02218|ODO1_HUMAN","-0.0900924092841002","0.46194393662401","0.747442303116821","conditionB-conditionA","HUMAN","0","0"
"sp|P14635|CCNB1_HUMAN","sp|P14635|CCNB1_HUMAN","-0.0995734452285291","0.46194393662401","0.747442303116821","conditionB-conditionA","HUMAN","0","0"
"sp|P46109|CRKL_HUMAN","sp|P46109|CRKL_HUMAN","-0.0872825115545339","0.461954600853138","0.747442303116821","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P3X3|TTC27_HUMAN","sp|Q6P3X3|TTC27_HUMAN","-0.0885760284817714","0.462141224862889","0.747502378686965","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRF8|PYRG2_HUMAN","sp|Q9NRF8|PYRG2_HUMAN","-0.100460676242523","0.462513711151737","0.748275862068966","conditionB-conditionA","HUMAN","0","0"
"sp|Q14738|2A5D_HUMAN","sp|Q14738|2A5D_HUMAN","-0.094972630753837","0.462704143814747","0.748514380793915","conditionB-conditionA","HUMAN","0","0"
"sp|O60732|MAGC1_HUMAN","sp|O60732|MAGC1_HUMAN","-0.0954605441522176","0.462752894576478","0.748514380793915","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQT5|EXOS3_HUMAN","sp|Q9NQT5|EXOS3_HUMAN","-0.0897943085117632","0.463248019500305","0.74869420702754","conditionB-conditionA","HUMAN","0","0"
"sp|Q14318|FKBP8_HUMAN","sp|Q14318|FKBP8_HUMAN","0.0934265427413834","0.463331809872029","0.74869420702754","conditionB-conditionA","HUMAN","0","0"
"sp|Q15404|RSU1_HUMAN","sp|Q15404|RSU1_HUMAN","0.0957026786130655","0.463331809872029","0.74869420702754","conditionB-conditionA","HUMAN","0","0"
"sp|O60884|DNJA2_HUMAN","sp|O60884|DNJA2_HUMAN","-0.0893909380356597","0.463423979280926","0.74869420702754","conditionB-conditionA","HUMAN","0","0"
"sp|Q99288|DET1_YEAST","sp|Q99288|DET1_YEAST","-0.101727491580888","0.46357099329677","0.74869420702754","conditionB-conditionA","YEAST","1","-1"
"sp|O15400|STX7_HUMAN","sp|O15400|STX7_HUMAN","0.102848671424745","0.463943479585619","0.748991696322657","conditionB-conditionA","HUMAN","0","0"
"sp|Q13685|AAMP_HUMAN","sp|Q13685|AAMP_HUMAN","-0.152414970792584","0.464028793418647","0.748991696322657","conditionB-conditionA","HUMAN","0","0"
"sp|P49356|FNTB_HUMAN","sp|P49356|FNTB_HUMAN","-0.109414395959451","0.464151432053626","0.748991696322657","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TBC4|UBA3_HUMAN","sp|Q8TBC4|UBA3_HUMAN","-0.0954429312064065","0.46434338817794","0.749229309935973","conditionB-conditionA","HUMAN","0","0"
"sp|Q16595|FRDA_HUMAN","sp|Q16595|FRDA_HUMAN","-0.183535691717509","0.464358622790981","0.749229309935973","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3K6|BOLA2_HUMAN","sp|Q9H3K6|BOLA2_HUMAN","0.08740926111237","0.464645033516149","0.749348495617152","conditionB-conditionA","HUMAN","0","0"
"sp|P52739|ZN131_HUMAN","sp|P52739|ZN131_HUMAN","0.120284873334366","0.464889549055454","0.749348495617152","conditionB-conditionA","HUMAN","0","0"
"sp|P61081|UBC12_HUMAN","sp|P61081|UBC12_HUMAN","0.0840326629784585","0.464896404631322","0.749348495617152","conditionB-conditionA","HUMAN","0","0"
"sp|P07437|TBB5_HUMAN","sp|P07437|TBB5_HUMAN","-0.0862924077948222","0.465009902498477","0.749348495617152","conditionB-conditionA","HUMAN","0","0"
"sp|P38630|RFC1_YEAST","sp|P38630|RFC1_YEAST","-0.0926437311723554","0.466331505179768","0.751124792801326","conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y5R8|TPPC1_HUMAN","sp|Q9Y5R8|TPPC1_HUMAN","-0.0969321835755572","0.466345216331505","0.751124792801326","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H501|ESF1_HUMAN","sp|Q9H501|ESF1_HUMAN","-0.0891116377078269","0.466974405850091","0.751596877217885","conditionB-conditionA","HUMAN","0","0"
"sp|Q13427|PPIG_HUMAN","sp|Q13427|PPIG_HUMAN","-0.0906709875180454","0.467004113345521","0.751596877217885","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NI36|WDR36_HUMAN","sp|Q8NI36|WDR36_HUMAN","-0.0893715898978407","0.467015539305302","0.751596877217885","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKB3|DJC12_HUMAN","sp|Q9UKB3|DJC12_HUMAN","-0.0949407971566991","0.467076477757465","0.751596877217885","conditionB-conditionA","HUMAN","0","0"
"sp|Q99615|DNJC7_HUMAN","sp|Q99615|DNJC7_HUMAN","-0.0840204759686642","0.467373552711761","0.75177304964539","conditionB-conditionA","HUMAN","0","0"
"sp|P78332|RBM6_HUMAN","sp|P78332|RBM6_HUMAN","-0.121961296716908","0.467651584399756","0.75177304964539","conditionB-conditionA","HUMAN","0","0"
"sp|Q12840|KIF5A_HUMAN","sp|Q12840|KIF5A_HUMAN","-0.0940346506917855","0.467742992078001","0.75177304964539","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KB5|TOPK_HUMAN","sp|Q96KB5|TOPK_HUMAN","-0.0856709361905885","0.468252589884217","0.752420306965762","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N4J0|CARME_HUMAN","sp|Q8N4J0|CARME_HUMAN","-0.0935005682752603","0.468401127361365","0.752420306965762","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EY1|DNJA3_HUMAN","sp|Q96EY1|DNJA3_HUMAN","-0.0934676130329564","0.468494058500914","0.752420306965762","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXI1|MIRO2_HUMAN","sp|Q8IXI1|MIRO2_HUMAN","-0.0849724181274176","0.468553473491773","0.752420306965762","conditionB-conditionA","HUMAN","0","0"
"sp|P23677|IP3KA_HUMAN","sp|P23677|IP3KA_HUMAN","-0.0987056652430667","0.468611365021328","0.752420306965762","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRT3|MIEN1_HUMAN","sp|Q9BRT3|MIEN1_HUMAN","-0.0964063258555434","0.469580286410725","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|P43405|KSYK_HUMAN","sp|P43405|KSYK_HUMAN","-0.113382658649009","0.469866697135893","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H4L4|SENP3_HUMAN","sp|Q9H4L4|SENP3_HUMAN","-0.106639483364816","0.470083028641073","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q71UM5|RS27L_HUMAN","sp|Q71UM5|RS27L_HUMAN","-0.0898684008376982","0.470130255941499","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|P61758|PFD3_HUMAN","sp|P61758|PFD3_HUMAN","-0.082535691279535","0.470219378427788","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|P77318|YDEN_ECOLI","sp|P77318|YDEN_ECOLI","0.0962244114225648","0.470241468616697","0.753589079783479","conditionB-conditionA","ECOLI","1","2"
"sp|Q14554|PDIA5_HUMAN","sp|Q14554|PDIA5_HUMAN","-0.104518171134742","0.470463132236441","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q587I9|SFT2C_HUMAN","sp|Q587I9|SFT2C_HUMAN","0.0971632485436444","0.47066042047532","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVJ2|ARL8B_HUMAN","sp|Q9NVJ2|ARL8B_HUMAN","-0.0910687407349613","0.470750304692261","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|O60306|AQR_HUMAN","sp|O60306|AQR_HUMAN","-0.0907403512904139","0.470804387568556","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q15717|ELAV1_HUMAN","sp|Q15717|ELAV1_HUMAN","-0.0839245211256348","0.470858470444851","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q2TAY7|SMU1_HUMAN","sp|Q2TAY7|SMU1_HUMAN","-0.0903945661575705","0.470869134673979","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q12276|HER1_YEAST","sp|Q12276|HER1_YEAST","-0.0921043221521671","0.470869134673979","0.753589079783479","conditionB-conditionA","YEAST","1","-1"
"sp|P29590|PML_HUMAN","sp|P29590|PML_HUMAN","-0.0868734635867412","0.47088817794028","0.753589079783479","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRY5|F1142_HUMAN","sp|Q9NRY5|F1142_HUMAN","-0.0879226464480567","0.471359689213894","0.754","conditionB-conditionA","HUMAN","0","0"
"sp|Q12888|TP53B_HUMAN","sp|Q12888|TP53B_HUMAN","-0.0876354712402048","0.471560024375381","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|P11277|SPTB1_HUMAN","sp|P11277|SPTB1_HUMAN","-0.0868942045924008","0.471701706276661","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|P04150|GCR_HUMAN","sp|P04150|GCR_HUMAN","0.0930589393893655","0.471822059719683","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WU76|SCFD2_HUMAN","sp|Q8WU76|SCFD2_HUMAN","-0.0939260783490248","0.472046770262035","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q5TA50|CPTP_HUMAN","sp|Q5TA50|CPTP_HUMAN","-0.110268481243899","0.472090950639854","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5B8|NDK7_HUMAN","sp|Q9Y5B8|NDK7_HUMAN","0.116630759372608","0.472355271176112","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRN9|METL5_HUMAN","sp|Q9NRN9|METL5_HUMAN","-0.0989738086272887","0.472357556368068","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6W5|GREA_ECOLI","sp|P0A6W5|GREA_ECOLI","-0.090944291267796","0.472539609993906","0.754107981220657","conditionB-conditionA","ECOLI","1","2"
"sp|O75683|SURF6_HUMAN","sp|O75683|SURF6_HUMAN","-0.0878591057914484","0.472654631322364","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q96DE5|APC16_HUMAN","sp|Q96DE5|APC16_HUMAN","-0.0882192356547868","0.472791742839732","0.754107981220657","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WTT2|NOC3L_HUMAN","sp|Q8WTT2|NOC3L_HUMAN","-0.0917762220099618","0.473069774527727","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBR2|CATZ_HUMAN","sp|Q9UBR2|CATZ_HUMAN","-0.0870708595972367","0.473155850091408","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|O00483|NDUA4_HUMAN","sp|O00483|NDUA4_HUMAN","0.0884115721004868","0.473178702010969","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q6IBW4|CNDH2_HUMAN","sp|Q6IBW4|CNDH2_HUMAN","0.12179539485544","0.473217550274223","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H6F5|CCD86_HUMAN","sp|Q9H6F5|CCD86_HUMAN","-0.089188807155157","0.473275441803778","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q15388|TOM20_HUMAN","sp|Q15388|TOM20_HUMAN","-0.143401646747357","0.47330971968312","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWZ8|SUGP1_HUMAN","sp|Q8IWZ8|SUGP1_HUMAN","-0.0968838592621601","0.473469683120049","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q13469|NFAC2_HUMAN","sp|Q13469|NFAC2_HUMAN","0.129530716379634","0.473615173674589","0.754217432052484","conditionB-conditionA","HUMAN","0","0"
"sp|Q99613|EIF3C_HUMAN","sp|Q99613|EIF3C_HUMAN","-0.0817651541824382","0.474132388787325","0.754860623096744","conditionB-conditionA","HUMAN","0","0"
"sp|P17169|GLMS_ECOLI","sp|P17169|GLMS_ECOLI","-0.126668103364654","0.474786715417428","0.755147402901263","conditionB-conditionA","ECOLI","1","2"
"sp|P22087|FBRL_HUMAN","sp|P22087|FBRL_HUMAN","-0.0872883902530646","0.47493296770262","0.755147402901263","conditionB-conditionA","HUMAN","0","0"
"sp|P09874|PARP1_HUMAN","sp|P09874|PARP1_HUMAN","-0.0803951744956493","0.475004570383912","0.755147402901263","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6K3|DEF_ECOLI","sp|P0A6K3|DEF_ECOLI","-0.105814067744834","0.475131017672151","0.755147402901263","conditionB-conditionA","ECOLI","1","2"
"sp|P55786|PSA_HUMAN","sp|P55786|PSA_HUMAN","-0.0862481355233093","0.475236136502133","0.755147402901263","conditionB-conditionA","HUMAN","0","0"
