"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P25371|ADP1_YEAST","sp|P25371|ADP1_YEAST","-0.0962851278338661","0.211075113990881","0.247015610651974","conditionB-conditionA","YEAST","1","-1"
"sp|Q9BY44|EIF2A_HUMAN","sp|Q9BY44|EIF2A_HUMAN","-0.0809370777355909","0.211226301895848","0.247018348623853","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZI7|UBIP1_HUMAN","sp|Q9NZI7|UBIP1_HUMAN","0.1437268545967","0.211239500839933","0.247018348623853","conditionB-conditionA","HUMAN","0","0"
"sp|Q5BKZ1|ZN326_HUMAN","sp|Q5BKZ1|ZN326_HUMAN","0.100178544537208","0.211435085193185","0.247134342044934","conditionB-conditionA","HUMAN","0","0"
"sp|P62820|RAB1A_HUMAN","sp|P62820|RAB1A_HUMAN","0.0787002478591887","0.211673866090713","0.247937671860678","conditionB-conditionA","HUMAN","0","0"
"sp|P62829|RL23_HUMAN","sp|P62829|RL23_HUMAN","0.0612540055703938","0.212051835853132","0.248740265689418","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQP4|PFD4_HUMAN","sp|Q9NQP4|PFD4_HUMAN","-0.0876847872901543","0.212174226061915","0.248741418764302","conditionB-conditionA","HUMAN","0","0"
"sp|Q14738|2A5D_HUMAN","sp|Q14738|2A5D_HUMAN","-0.0921962074850775","0.212255819534437","0.248741418764302","conditionB-conditionA","HUMAN","0","0"
"sp|O43242|PSMD3_HUMAN","sp|O43242|PSMD3_HUMAN","-0.0689349429607979","0.212435805135589","0.248856358645929","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N8A6|DDX51_HUMAN","sp|Q8N8A6|DDX51_HUMAN","0.135533741957353","0.212518598512119","0.248971193415638","conditionB-conditionA","HUMAN","0","0"
"sp|P35249|RFC4_HUMAN","sp|P35249|RFC4_HUMAN","-0.0667192612085543","0.212554595632349","0.24908592321755","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRY5|F1142_HUMAN","sp|Q9NRY5|F1142_HUMAN","0.234784067538278","0.212614590832733","0.249200548195523","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y399|RT02_HUMAN","sp|Q9Y399|RT02_HUMAN","0.134390632153377","0.2128281737461","0.249543378995434","conditionB-conditionA","HUMAN","0","0"
"sp|P49406|RM19_HUMAN","sp|P49406|RM19_HUMAN","0.105059791426722","0.212901367890569","0.249885896850753","conditionB-conditionA","HUMAN","0","0"
"sp|O60884|DNJA2_HUMAN","sp|O60884|DNJA2_HUMAN","0.0717056468088089","0.212974562035037","0.250228102189781","conditionB-conditionA","HUMAN","0","0"
"sp|P61769|B2MG_HUMAN","sp|P61769|B2MG_HUMAN","0.120605873134988","0.213068154547636","0.251025991792066","conditionB-conditionA","HUMAN","0","0"
"sp|O14964|HGS_HUMAN","sp|O14964|HGS_HUMAN","0.129333045555491","0.213699304055676","0.252164009111617","conditionB-conditionA","HUMAN","0","0"
"sp|P67870|CSK2B_HUMAN","sp|P67870|CSK2B_HUMAN","-0.0710243425191273","0.213730501559875","0.252164009111617","conditionB-conditionA","HUMAN","0","0"
"sp|P78559|MAP1A_HUMAN","sp|P78559|MAP1A_HUMAN","0.120203469763368","0.214346052315815","0.252729754322111","conditionB-conditionA","HUMAN","0","0"
"sp|Q13362|2A5G_HUMAN","sp|Q13362|2A5G_HUMAN","-0.102565346153799","0.214644828413727","0.252729754322111","conditionB-conditionA","HUMAN","0","0"
"sp|Q96IY1|NSL1_HUMAN","sp|Q96IY1|NSL1_HUMAN","0.108482270089201","0.214677225821934","0.252729754322111","conditionB-conditionA","HUMAN","0","0"
"sp|P48426|PI42A_HUMAN","sp|P48426|PI42A_HUMAN","0.097186094199003","0.215313174946004","0.2537517053206","conditionB-conditionA","HUMAN","0","0"
"sp|Q13823|NOG2_HUMAN","sp|Q13823|NOG2_HUMAN","0.33851385043052","0.215697144228462","0.254090909090909","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3U1|UN45A_HUMAN","sp|Q9H3U1|UN45A_HUMAN","-0.101838173191283","0.215831533477322","0.254202635165834","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRT2|UQCC2_HUMAN","sp|Q9BRT2|UQCC2_HUMAN","-0.117780835536625","0.215901127909767","0.254314259763851","conditionB-conditionA","HUMAN","0","0"
"sp|Q6IBS0|TWF2_HUMAN","sp|Q6IBS0|TWF2_HUMAN","-0.0787082520556091","0.216720662347012","0.256352087114338","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TCS8|PNPT1_HUMAN","sp|Q8TCS8|PNPT1_HUMAN","0.0670750707260837","0.216799856011519","0.256352087114338","conditionB-conditionA","HUMAN","0","0"
"sp|Q86WR0|CCD25_HUMAN","sp|Q86WR0|CCD25_HUMAN","-0.130528211732422","0.21755939524838","0.258035310095066","conditionB-conditionA","HUMAN","0","0"
"sp|Q13330|MTA1_HUMAN","sp|Q13330|MTA1_HUMAN","-0.181814305417188","0.217658987281018","0.258035310095066","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L9L4|MOB1B_HUMAN","sp|Q7L9L4|MOB1B_HUMAN","-0.0834186775725314","0.21774058075354","0.258035310095066","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYH9|UTP6_HUMAN","sp|Q9NYH9|UTP6_HUMAN","0.173144627548897","0.217855771538277","0.258035310095066","conditionB-conditionA","HUMAN","0","0"
"sp|Q99613|EIF3C_HUMAN","sp|Q99613|EIF3C_HUMAN","-0.0665018222907889","0.217855771538277","0.258035310095066","conditionB-conditionA","HUMAN","0","0"
"sp|Q14697|GANAB_HUMAN","sp|Q14697|GANAB_HUMAN","-0.0581338126017563","0.217904967602592","0.258137432188065","conditionB-conditionA","HUMAN","0","0"
"sp|P00352|AL1A1_HUMAN","sp|P00352|AL1A1_HUMAN","-0.159018043966761","0.217981761459083","0.258137432188065","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPH2|INO1_HUMAN","sp|Q9NPH2|INO1_HUMAN","-0.0863559348044483","0.218069354451644","0.258137432188065","conditionB-conditionA","HUMAN","0","0"
"sp|Q12874|SF3A3_HUMAN","sp|Q12874|SF3A3_HUMAN","-0.0613279942195355","0.218306935445164","0.258246723904202","conditionB-conditionA","HUMAN","0","0"
"sp|P55196|AFAD_HUMAN","sp|P55196|AFAD_HUMAN","0.0846270054197369","0.218564914806815","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6H7|ARFG2_HUMAN","sp|Q8N6H7|ARFG2_HUMAN","0.153235787541746","0.21877969762419","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|Q96CS3|FAF2_HUMAN","sp|Q96CS3|FAF2_HUMAN","0.173145218982121","0.218918886489081","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|O00165|HAX1_HUMAN","sp|O00165|HAX1_HUMAN","0.133426838554435","0.219002879769618","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|O76021|RL1D1_HUMAN","sp|O76021|RL1D1_HUMAN","-0.0654641049981528","0.219072474202064","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|P61513|RL37A_HUMAN","sp|P61513|RL37A_HUMAN","0.0747543932006565","0.219173266138709","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|O43920|NDUS5_HUMAN","sp|O43920|NDUS5_HUMAN","0.0690836837500264","0.219208063354932","0.259009009009009","conditionB-conditionA","HUMAN","0","0"
"sp|Q6NZ67|MZT2B_HUMAN","sp|Q6NZ67|MZT2B_HUMAN","0.0942514686595359","0.219532037437005","0.25990099009901","conditionB-conditionA","HUMAN","0","0"
"sp|Q93050|VPP1_HUMAN","sp|Q93050|VPP1_HUMAN","0.0840042851830809","0.219618430525558","0.25990099009901","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IX90|SKA3_HUMAN","sp|Q8IX90|SKA3_HUMAN","0.0791040428623013","0.219983201343892","0.260341726618705","conditionB-conditionA","HUMAN","0","0"
"sp|P25526|GABD_ECOLI","sp|P25526|GABD_ECOLI","0.0694925428888062","0.220046796256299","0.260341726618705","conditionB-conditionA","ECOLI","1","2"
"sp|Q15654|TRIP6_HUMAN","sp|Q15654|TRIP6_HUMAN","-0.0736539813999464","0.220445164386849","0.261348314606742","conditionB-conditionA","HUMAN","0","0"
"sp|O95865|DDAH2_HUMAN","sp|O95865|DDAH2_HUMAN","0.0987310866543929","0.221065514758819","0.262803234501348","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBU9|NXF1_HUMAN","sp|Q9UBU9|NXF1_HUMAN","0.0644794154449677","0.221553875689945","0.263583295913785","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C005|DPY30_HUMAN","sp|Q9C005|DPY30_HUMAN","-0.0735411906256047","0.22199064074874","0.264587073608618","conditionB-conditionA","HUMAN","0","0"
"sp|P45577|PROQ_ECOLI","sp|P45577|PROQ_ECOLI","0.0924388241915608","0.222302615790737","0.264798206278027","conditionB-conditionA","ECOLI","1","2"
"sp|Q15363|TMED2_HUMAN","sp|Q15363|TMED2_HUMAN","0.110339680795001","0.222493400527958","0.264798206278027","conditionB-conditionA","HUMAN","0","0"
"sp|P39023|RL3_HUMAN","sp|P39023|RL3_HUMAN","-0.0582533753171042","0.222877369810415","0.266024204392649","conditionB-conditionA","HUMAN","0","0"
"sp|Q99729|ROAA_HUMAN","sp|Q99729|ROAA_HUMAN","-0.0583512354429629","0.222981761459083","0.266129032258065","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NUQ3|TXLNG_HUMAN","sp|Q9NUQ3|TXLNG_HUMAN","0.0605706074351531","0.223125749940005","0.266338406445837","conditionB-conditionA","HUMAN","0","0"
"sp|O95429|BAG4_HUMAN","sp|O95429|BAG4_HUMAN","-0.0957435388084633","0.223202543796496","0.266338406445837","conditionB-conditionA","HUMAN","0","0"
"sp|P53629|ARE2_YEAST","sp|P53629|ARE2_YEAST","0.0873544431380395","0.223707703383729","0.26721824686941","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NUQ9|CYRIB_HUMAN","sp|Q9NUQ9|CYRIB_HUMAN","0.0921120656494558","0.223730501559875","0.26721824686941","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BYJ9|YTHD1_HUMAN","sp|Q9BYJ9|YTHD1_HUMAN","-0.0968871369822146","0.224360451163907","0.268886902101028","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFW8|NEUA_HUMAN","sp|Q8NFW8|NEUA_HUMAN","0.0865518696351337","0.224610031197504","0.269213583556747","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7K0|COXM1_HUMAN","sp|Q7Z7K0|COXM1_HUMAN","0.097985528387678","0.224844012479002","0.269986601161233","conditionB-conditionA","HUMAN","0","0"
"sp|P12956|XRCC6_HUMAN","sp|P12956|XRCC6_HUMAN","-0.0560282961987362","0.225196784257259","0.270535714285714","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N684|CPSF7_HUMAN","sp|Q8N684|CPSF7_HUMAN","0.0895498036469249","0.22560475161987","0.270861222668452","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WXA9|SREK1_HUMAN","sp|Q8WXA9|SREK1_HUMAN","-0.0716245333584524","0.225621550275978","0.271186440677966","conditionB-conditionA","HUMAN","0","0"
"sp|P08579|RU2B_HUMAN","sp|P08579|RU2B_HUMAN","-0.0649645969472878","0.22595632349412","0.271957200178333","conditionB-conditionA","HUMAN","0","0"
"sp|P08574|CY1_HUMAN","sp|P08574|CY1_HUMAN","-0.0732660203616327","0.226445884329254","0.272281639928699","conditionB-conditionA","HUMAN","0","0"
"sp|Q96D46|NMD3_HUMAN","sp|Q96D46|NMD3_HUMAN","0.069914190813936","0.226648668106551","0.272464412811388","conditionB-conditionA","HUMAN","0","0"
"sp|P60438|RL3_ECOLI","sp|P60438|RL3_ECOLI","0.0666485622162298","0.226676265898728","0.272464412811388","conditionB-conditionA","ECOLI","1","2"
"sp|O60832|DKC1_HUMAN","sp|O60832|DKC1_HUMAN","-0.0705665290683122","0.226910247180226","0.272464412811388","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JQC4|CT47A_HUMAN","sp|Q5JQC4|CT47A_HUMAN","0.0953142419175315","0.227000239980802","0.272464412811388","conditionB-conditionA","HUMAN","0","0"
"sp|P42766|RL35_HUMAN","sp|P42766|RL35_HUMAN","-0.073331091188038","0.227195824334053","0.272767658818303","conditionB-conditionA","HUMAN","0","0"
"sp|P52907|CAZA1_HUMAN","sp|P52907|CAZA1_HUMAN","-0.0543756989366102","0.227402207823374","0.272767658818303","conditionB-conditionA","HUMAN","0","0"
"sp|O43674|NDUB5_HUMAN","sp|O43674|NDUB5_HUMAN","0.13526012728072","0.227422606191505","0.272767658818303","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ52|RNZ2_HUMAN","sp|Q9BQ52|RNZ2_HUMAN","-0.0850776306480867","0.22789536837053","0.273835920177384","conditionB-conditionA","HUMAN","0","0"
"sp|P61019|RAB2A_HUMAN","sp|P61019|RAB2A_HUMAN","-0.0858333838118739","0.228141348692105","0.273835920177384","conditionB-conditionA","HUMAN","0","0"
"sp|O14617|AP3D1_HUMAN","sp|O14617|AP3D1_HUMAN","0.139970618965243","0.228236141108711","0.273835920177384","conditionB-conditionA","HUMAN","0","0"
"sp|P61081|UBC12_HUMAN","sp|P61081|UBC12_HUMAN","-0.0763843935637141","0.228299736021118","0.273835920177384","conditionB-conditionA","HUMAN","0","0"
"sp|Q96DG6|CMBL_HUMAN","sp|Q96DG6|CMBL_HUMAN","-0.0572490872715541","0.228848092152628","0.275044326241135","conditionB-conditionA","HUMAN","0","0"
"sp|Q96GX2|A7L3B_HUMAN","sp|Q96GX2|A7L3B_HUMAN","-0.0884476511265113","0.22894528437725","0.275143996455472","conditionB-conditionA","HUMAN","0","0"
"sp|P0A8M0|SYN_ECOLI","sp|P0A8M0|SYN_ECOLI","0.122909175421341","0.22911567074634","0.275465013286094","conditionB-conditionA","ECOLI","1","2"
"sp|O60287|NPA1P_HUMAN","sp|O60287|NPA1P_HUMAN","0.120436300257651","0.22931725461963","0.275519222271321","conditionB-conditionA","HUMAN","0","0"
"sp|Q00341|VIGLN_HUMAN","sp|Q00341|VIGLN_HUMAN","0.0742277313332913","0.229553635709143","0.275519222271321","conditionB-conditionA","HUMAN","0","0"
"sp|P49821|NDUV1_HUMAN","sp|P49821|NDUV1_HUMAN","-0.0838226592857652","0.229636429085673","0.275519222271321","conditionB-conditionA","HUMAN","0","0"
"sp|O75832|PSD10_HUMAN","sp|O75832|PSD10_HUMAN","-0.12797226887303","0.229750419966403","0.275519222271321","conditionB-conditionA","HUMAN","0","0"
"sp|P18077|RL35A_HUMAN","sp|P18077|RL35A_HUMAN","-0.0737733995055372","0.229788816894648","0.275519222271321","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6T3|ARFG1_HUMAN","sp|Q8N6T3|ARFG1_HUMAN","-0.0966302545036974","0.230391168706503","0.276722614840989","conditionB-conditionA","HUMAN","0","0"
"sp|P35637|FUS_HUMAN","sp|P35637|FUS_HUMAN","-0.0615606273201479","0.230494360451164","0.276797529775033","conditionB-conditionA","HUMAN","0","0"
"sp|Q15428|SF3A2_HUMAN","sp|Q15428|SF3A2_HUMAN","-0.0671993057872946","0.230759539236861","0.276797529775033","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVI1|FANCI_HUMAN","sp|Q9NVI1|FANCI_HUMAN","-0.132983924722559","0.230803935685145","0.276797529775033","conditionB-conditionA","HUMAN","0","0"
"sp|P29401|TKT_HUMAN","sp|P29401|TKT_HUMAN","-0.0537119594847972","0.230995920326374","0.277336860670194","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BPW8|NIPS1_HUMAN","sp|Q9BPW8|NIPS1_HUMAN","-0.0636354759546833","0.231021118310535","0.277434993389158","conditionB-conditionA","HUMAN","0","0"
"sp|Q14318|FKBP8_HUMAN","sp|Q14318|FKBP8_HUMAN","0.103063725126646","0.231301895848332","0.277508802816901","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHI6|DDX20_HUMAN","sp|Q9UHI6|DDX20_HUMAN","-0.159360637291684","0.231399088072954","0.277508802816901","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N806|UBR7_HUMAN","sp|Q8N806|UBR7_HUMAN","-0.104151085546622","0.231420686345092","0.277508802816901","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A72|MGN2_HUMAN","sp|Q96A72|MGN2_HUMAN","-0.073298654961178","0.232093832493401","0.278706555213374","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NP92|RT30_HUMAN","sp|Q9NP92|RT30_HUMAN","0.0672758821794552","0.232181425485961","0.278803869832894","conditionB-conditionA","HUMAN","0","0"
"sp|P07384|CAN1_HUMAN","sp|P07384|CAN1_HUMAN","-0.0593148371036882","0.232883369330454","0.280659340659341","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L576|CYFP1_HUMAN","sp|Q7L576|CYFP1_HUMAN","0.0699298322638704","0.233110151187905","0.280728709394205","conditionB-conditionA","HUMAN","0","0"
"sp|P63241|IF5A1_HUMAN","sp|P63241|IF5A1_HUMAN","-0.0571106301442263","0.233129349652028","0.280728709394205","conditionB-conditionA","HUMAN","0","0"
"sp|P78362|SRPK2_HUMAN","sp|P78362|SRPK2_HUMAN","-0.121092855742042","0.233230141588673","0.280728709394205","conditionB-conditionA","HUMAN","0","0"
"sp|P39685|PO152_YEAST","sp|P39685|PO152_YEAST","0.129472234811349","0.233356131509479","0.280797895659798","conditionB-conditionA","YEAST","1","-1"
"sp|Q13523|PRP4B_HUMAN","sp|Q13523|PRP4B_HUMAN","-0.0814300969785933","0.233419726421886","0.280797895659798","conditionB-conditionA","HUMAN","0","0"
"sp|P49959|MRE11_HUMAN","sp|P49959|MRE11_HUMAN","-0.0798617367527044","0.233446124310055","0.280797895659798","conditionB-conditionA","HUMAN","0","0"
"sp|Q13439|GOGA4_HUMAN","sp|Q13439|GOGA4_HUMAN","0.111175628417808","0.233534917206623","0.281427945685502","conditionB-conditionA","HUMAN","0","0"
"sp|P0DPB6|RPAC2_HUMAN","sp|P0DPB6|RPAC2_HUMAN","0.0725009559906553","0.233566114710823","0.281427945685502","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JTJ3|COA6_HUMAN","sp|Q5JTJ3|COA6_HUMAN","0.071225879289976","0.233592512598992","0.281523642732049","conditionB-conditionA","HUMAN","0","0"
"sp|P55010|IF5_HUMAN","sp|P55010|IF5_HUMAN","-0.0584215426069505","0.23386249100072","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|P35244|RFA3_HUMAN","sp|P35244|RFA3_HUMAN","-0.0569772945019906","0.233902087832973","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|P40925|MDHC_HUMAN","sp|P40925|MDHC_HUMAN","0.0641644158937922","0.233950083993281","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H2W6|RM46_HUMAN","sp|Q9H2W6|RM46_HUMAN","-0.0846049922271312","0.234200863930886","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C36|P5CR2_HUMAN","sp|Q96C36|P5CR2_HUMAN","-0.0723750612125649","0.234324454043676","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|Q14203|DCTN1_HUMAN","sp|Q14203|DCTN1_HUMAN","-0.0829033364822216","0.234590832733381","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|Q15418|KS6A1_HUMAN","sp|Q15418|KS6A1_HUMAN","0.118002322235821","0.234605231581473","0.28153644696639","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KB5|TOPK_HUMAN","sp|Q96KB5|TOPK_HUMAN","-0.0661518551077975","0.235333573314135","0.282163105102486","conditionB-conditionA","HUMAN","0","0"
"sp|P51149|RAB7A_HUMAN","sp|P51149|RAB7A_HUMAN","0.062857046341783","0.235495560355172","0.282163105102486","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5Q8|TF3C5_HUMAN","sp|Q9Y5Q8|TF3C5_HUMAN","0.1513824190191","0.235565154787617","0.282476024411508","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H299|SH3L3_HUMAN","sp|Q9H299|SH3L3_HUMAN","-0.0842017932460379","0.236111111111111","0.283442265795207","conditionB-conditionA","HUMAN","0","0"
"sp|P61758|PFD3_HUMAN","sp|P61758|PFD3_HUMAN","-0.0580253217687847","0.236671466282697","0.284719198955159","conditionB-conditionA","HUMAN","0","0"
"sp|P40348|RFC2_YEAST","sp|P40348|RFC2_YEAST","-0.0752908326105306","0.236767458603312","0.284719198955159","conditionB-conditionA","YEAST","1","-1"
"sp|P41567|EIF1_HUMAN","sp|P41567|EIF1_HUMAN","0.0649163374841848","0.237033837293017","0.28503046127067","conditionB-conditionA","HUMAN","0","0"
"sp|P53384|NUBP1_HUMAN","sp|P53384|NUBP1_HUMAN","0.453075184966465","0.237350611951044","0.285341452805568","conditionB-conditionA","HUMAN","0","0"
"sp|P42345|MTOR_HUMAN","sp|P42345|MTOR_HUMAN","-0.0753846972729662","0.2378593712503","0.286086956521739","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVS4|RIOK2_HUMAN","sp|Q9BVS4|RIOK2_HUMAN","-0.0819377763682709","0.237974562035037","0.28627280625543","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Q5|LTOR2_HUMAN","sp|Q9Y2Q5|LTOR2_HUMAN","-0.0778735136850983","0.238020158387329","0.28627280625543","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y294|ASF1A_HUMAN","sp|Q9Y294|ASF1A_HUMAN","0.106700568957702","0.238876889848812","0.287016934433348","conditionB-conditionA","HUMAN","0","0"
"sp|O75608|LYPA1_HUMAN","sp|O75608|LYPA1_HUMAN","0.066900706810415","0.23896568274538","0.287326388888889","conditionB-conditionA","HUMAN","0","0"
"sp|O95881|TXD12_HUMAN","sp|O95881|TXD12_HUMAN","0.0602811938221066","0.23981401487881","0.288937093275488","conditionB-conditionA","HUMAN","0","0"
"sp|P09874|PARP1_HUMAN","sp|P09874|PARP1_HUMAN","-0.0539441285438258","0.240347972162227","0.28998699609883","conditionB-conditionA","HUMAN","0","0"
"sp|Q16543|CDC37_HUMAN","sp|Q16543|CDC37_HUMAN","-0.0591754012649304","0.240391168706503","0.28998699609883","conditionB-conditionA","HUMAN","0","0"
"sp|P53066|YGZ2_YEAST","sp|P53066|YGZ2_YEAST","0.108038160044671","0.241315094792417","0.291811091854419","conditionB-conditionA","YEAST","1","-1"
"sp|Q9HAW4|CLSPN_HUMAN","sp|Q9HAW4|CLSPN_HUMAN","0.123614292875551","0.241870650347972","0.292730419731718","conditionB-conditionA","HUMAN","0","0"
"sp|P41223|BUD31_HUMAN","sp|P41223|BUD31_HUMAN","-0.0663155189983797","0.241879049676026","0.292730419731718","conditionB-conditionA","HUMAN","0","0"
"sp|O75431|MTX2_HUMAN","sp|O75431|MTX2_HUMAN","0.0866144806283664","0.241964242860571","0.292730419731718","conditionB-conditionA","HUMAN","0","0"
"sp|P61254|RL26_HUMAN","sp|P61254|RL26_HUMAN","-0.0640262857983096","0.242036237101032","0.292820069204152","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7N4|SFR19_HUMAN","sp|Q9H7N4|SFR19_HUMAN","0.104994956650277","0.242309815214783","0.293341980112408","conditionB-conditionA","HUMAN","0","0"
"sp|P47813|IF1AX_HUMAN","sp|P47813|IF1AX_HUMAN","-0.0613003305073256","0.242413006959443","0.29343128781331","conditionB-conditionA","HUMAN","0","0"
"sp|O60563|CCNT1_HUMAN","sp|O60563|CCNT1_HUMAN","0.1082121475992","0.242712982961363","0.293736501079914","conditionB-conditionA","HUMAN","0","0"
"sp|Q6WKZ4|RFIP1_HUMAN","sp|Q6WKZ4|RFIP1_HUMAN","-0.0739798606586142","0.243365730741541","0.294689119170984","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJS0|S2513_HUMAN","sp|Q9UJS0|S2513_HUMAN","-0.0655024498004551","0.243905687544996","0.295856711264566","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULW0|TPX2_HUMAN","sp|Q9ULW0|TPX2_HUMAN","0.0992975510541427","0.244421646268299","0.296376186367558","conditionB-conditionA","HUMAN","0","0"
"sp|P39940|RSP5_YEAST","sp|P39940|RSP5_YEAST","0.0963061301381316","0.244773218142549","0.296551724137931","conditionB-conditionA","YEAST","1","-1"
"sp|P53680|AP2S1_HUMAN","sp|P53680|AP2S1_HUMAN","0.0782547660646351","0.244862011039117","0.296551724137931","conditionB-conditionA","HUMAN","0","0"
"sp|O95757|HS74L_HUMAN","sp|O95757|HS74L_HUMAN","-0.0654174662043054","0.245313174946004","0.29750107712193","conditionB-conditionA","HUMAN","0","0"
