"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.Q15154.PCM1_HUMAN","sp|Q15154|PCM1_HUMAN","-0.0817706822980604","0.353025264059378","0.741031052155562","conditionB-conditionA","HUMAN","0","0"
"sp.P53992.SC24C_HUMAN.2","sp|P53992|SC24C_HUMAN","-0.0734630551665916","0.353197973165858","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q6ZT12.UBR3_HUMAN","sp|Q6ZT12|UBR3_HUMAN","0.320125938633026","0.353198686839852","0.741488400120518","conditionB-conditionA","HUMAN","0","0"
"sp.O14893.GEMI2_HUMAN.2","sp|O14893|GEMI2_HUMAN","0.564589659435114","0.353252212389381","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8TF68.ZN384_HUMAN","sp|Q8TF68|ZN384_HUMAN","0.757979597232591","0.353264344847274","0.741488400120518","conditionB-conditionA","HUMAN","0","0"
"sp.P63220.RS21_HUMAN.1","sp|P63220|RS21_HUMAN","0.356903006157278","0.353271481587211","0.795315024232633","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y3A3.PHOCN_HUMAN.1","sp|Q9Y3A3|PHOCN_HUMAN","0.155684249411195","0.353281473023123","0.795315024232633","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NSK7.CS012_HUMAN","sp|Q9NSK7|CS012_HUMAN","0.421785581503176","0.353345703682558","0.741566265060241","conditionB-conditionA","HUMAN","0","0"
"sp.Q92900.RENT1_HUMAN","sp|Q92900|RENT1_HUMAN","0.0990452504273378","0.353516985441051","0.742246311352002","conditionB-conditionA","HUMAN","0","0"
"sp.Q96CN9.GCC1_HUMAN.1","sp|Q96CN9|GCC1_HUMAN","0.550353398706985","0.353565515272623","0.796027131782946","conditionC-conditionA","HUMAN","0","0"
"sp.Q8TEA1.NSUN6_HUMAN.2","sp|Q8TEA1|NSUN6_HUMAN","-0.210870790663282","0.353692549243506","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P55809.SCOT1_HUMAN.2","sp|P55809|SCOT1_HUMAN","-0.136343515400512","0.353715386811305","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P62318.SMD3_HUMAN.2","sp|P62318|SMD3_HUMAN","-0.126504695101158","0.353729660291179","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8WUH2.TGFA1_HUMAN.2","sp|Q8WUH2|TGFA1_HUMAN","0.488935656179613","0.353746074793035","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P00358.G3P2_YEAST.2","sp|P00358|G3P2_YEAST","0.307658513782894","0.353826006280331","0.799869195552649","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q96EC8.YIPF6_HUMAN.2","sp|Q96EC8|YIPF6_HUMAN","0.167104499361791","0.353873108763917","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y5J1.UTP18_HUMAN.2","sp|Q9Y5J1|UTP18_HUMAN","-0.0917368272229027","0.353880245503854","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q13642.FHL1_HUMAN","sp|Q13642|FHL1_HUMAN","-0.138334661294664","0.353900228375678","0.743304243153777","conditionB-conditionA","HUMAN","0","0"
"sp.O60563.CCNT1_HUMAN","sp|O60563|CCNT1_HUMAN","-0.140959927393776","0.353984441906937","0.743304243153777","conditionB-conditionA","HUMAN","0","0"
"sp.Q01780.EXOSX_HUMAN.2","sp|Q01780|EXOSX_HUMAN","0.0848161611076428","0.353999429060805","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H2P9.DPH5_HUMAN.2","sp|Q9H2P9|DPH5_HUMAN","-0.11735339036111","0.354033685412504","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q2TB10.ZN800_HUMAN.2","sp|Q2TB10|ZN800_HUMAN","-0.479766034786802","0.354067941764202","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8WXG6.MADD_HUMAN.1","sp|Q8WXG6|MADD_HUMAN","-0.494032349441692","0.354156437339423","0.796935483870968","conditionC-conditionA","HUMAN","0","0"
"sp.Q16643.DREB_HUMAN.1","sp|Q16643|DREB_HUMAN","-0.132068352841191","0.35421709962889","0.796935483870968","conditionC-conditionA","HUMAN","0","0"
"sp.P58335.ANTR2_HUMAN.1","sp|P58335|ANTR2_HUMAN","-0.534871689840454","0.354273479874393","0.796935483870968","conditionC-conditionA","HUMAN","0","0"
"sp.O43660.PLRG1_HUMAN","sp|O43660|PLRG1_HUMAN","-0.123008150596057","0.354309877248073","0.744360902255639","conditionB-conditionA","HUMAN","0","0"
"sp.Q13472.TOP3A_HUMAN","sp|Q13472|TOP3A_HUMAN","0.268837421140191","0.354320582357979","0.744360902255639","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y5Y0.FLVC1_HUMAN.2","sp|Q9Y5Y0|FLVC1_HUMAN","-0.193797646243212","0.3544204967171","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.A0PK00.T120B_HUMAN.2","sp|A0PK00|T120B_HUMAN","-0.12337910562017","0.354450471024836","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P50748.KNTC1_HUMAN.1","sp|P50748|KNTC1_HUMAN","0.0818304969974371","0.35445118469883","0.796935483870968","conditionC-conditionA","HUMAN","0","0"
"sp.P10301.RRAS_HUMAN.2","sp|P10301|RRAS_HUMAN","-0.191175039033119","0.354479017984585","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.O15321.TM9S1_HUMAN.1","sp|O15321|TM9S1_HUMAN","0.252524025829445","0.354526834142164","0.797000967429861","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BQ04.RBM4B_HUMAN","sp|Q9BQ04|RBM4B_HUMAN","-0.346143584392188","0.35459320582358","0.744738424533975","conditionB-conditionA","HUMAN","0","0"
"sp.O43909.EXTL3_HUMAN.1","sp|O43909|EXTL3_HUMAN","-0.201031490603778","0.35468526976877","0.797066408768536","conditionC-conditionA","HUMAN","0","0"
"sp.Q96CT7.CC124_HUMAN.2","sp|Q96CT7|CC124_HUMAN","-0.0903057408133456","0.354694547530688","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P32496.RPN12_YEAST.2","sp|P32496|RPN12_YEAST","0.286262203977103","0.354738081644305","0.799869195552649","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P78381.S35A2_HUMAN","sp|P78381|S35A2_HUMAN","-0.48456488004285","0.354814444761633","0.745115719867749","conditionB-conditionA","HUMAN","0","0"
"sp.O00505.IMA4_HUMAN.2","sp|O00505|IMA4_HUMAN","0.0668897487830833","0.354849414787325","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q7Z6M1.RABEK_HUMAN.2","sp|Q7Z6M1|RABEK_HUMAN","0.516876913986362","0.354894376248929","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8NCM8.DYHC2_HUMAN.1","sp|Q8NCM8|DYHC2_HUMAN","-0.953553598602415","0.355041393091636","0.797615211086046","conditionC-conditionA","HUMAN","0","0"
"sp.P38936.CDN1A_HUMAN","sp|P38936|CDN1A_HUMAN","-0.587731313952162","0.355073508421353","0.745945945945946","conditionB-conditionA","HUMAN","0","0"
"sp.Q15599.NHRF2_HUMAN.1","sp|Q15599|NHRF2_HUMAN","0.158925573220468","0.355192691978304","0.797680412371134","conditionC-conditionA","HUMAN","0","0"
"sp.Q05D32.CTSL2_HUMAN.2","sp|Q05D32|CTSL2_HUMAN","0.166288370153634","0.355208392806166","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P0DPI2.GAL3A_HUMAN.2","sp|P0DPI2|GAL3A_HUMAN","0.168465496832351","0.355408935198401","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P27695.APEX1_HUMAN","sp|P27695|APEX1_HUMAN","-0.193307089479756","0.355465315443905","0.745945945945946","conditionB-conditionA","HUMAN","0","0"
"sp.Q13733.AT1A4_HUMAN.2","sp|Q13733|AT1A4_HUMAN","-0.749710674785575","0.355470311161861","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P07711.CATL1_HUMAN","sp|P07711|CATL1_HUMAN","-0.213929157677132","0.355489580359692","0.745945945945946","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H9J4.UBP42_HUMAN","sp|Q9H9J4|UBP42_HUMAN","-0.570751217713696","0.355550242649158","0.746022215550886","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H2M9.RBGPR_HUMAN.2","sp|Q9H2M9|RBGPR_HUMAN","-0.089008399440786","0.355789323437054","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.O43149.ZZEF1_HUMAN.1","sp|O43149|ZZEF1_HUMAN","-0.529276870612456","0.355816443048815","0.799194847020934","conditionC-conditionA","HUMAN","0","0"
"sp.Q93050.VPP1_HUMAN.2","sp|Q93050|VPP1_HUMAN","0.0798071386959265","0.355837853268627","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P62805.H4_HUMAN.1","sp|P62805|H4_HUMAN","-0.152481187043112","0.355948472737653","0.7991961414791","conditionC-conditionA","HUMAN","0","0"
"sp.P15927.RFA2_HUMAN.1","sp|P15927|RFA2_HUMAN","0.150641214769472","0.356068369968598","0.7991961414791","conditionC-conditionA","HUMAN","0","0"
"sp.Q96AY4.TTC28_HUMAN.1","sp|Q96AY4|TTC28_HUMAN","-0.378133703042401","0.356080502426492","0.7991961414791","conditionC-conditionA","HUMAN","0","0"
"sp.Q01995.TAGL_HUMAN","sp|Q01995|TAGL_HUMAN","-0.109191728292384","0.356109763060234","0.747599039615846","conditionB-conditionA","HUMAN","0","0"
"sp.P49005.DPOD2_HUMAN.1","sp|P49005|DPOD2_HUMAN","-0.136758368187508","0.356115472452184","0.7991961414791","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NZI8.IF2B1_HUMAN.1","sp|Q9NZI8|IF2B1_HUMAN","-0.224037972686837","0.356151869825864","0.7991961414791","conditionC-conditionA","HUMAN","0","0"
"sp.P47813.IF1AX_HUMAN.1","sp|P47813|IF1AX_HUMAN","-0.288631740517268","0.356322437910363","0.799421407907425","conditionC-conditionA","HUMAN","0","0"
"sp.P55209.NP1L1_HUMAN.2","sp|P55209|NP1L1_HUMAN","-0.094826470704561","0.356350984870111","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BWH2.FUND2_HUMAN.2","sp|Q9BWH2|FUND2_HUMAN","-0.204791686159549","0.356367399371967","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q96A33.CCD47_HUMAN","sp|Q96A33|CCD47_HUMAN","0.103520858619351","0.356462318013132","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.P04637.P53_HUMAN.1","sp|P04637|P53_HUMAN","-0.219282341340772","0.356522980302598","0.800032123353678","conditionC-conditionA","HUMAN","0","0"
"sp.Q13084.RM28_HUMAN","sp|Q13084|RM28_HUMAN","-0.440292640562706","0.356540108478447","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H204.MED28_HUMAN.1","sp|Q9H204|MED28_HUMAN","-0.258765822857931","0.356542249500428","0.800032123353678","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y608.LRRF2_HUMAN.2","sp|Q9Y608|LRRF2_HUMAN","-0.202905533099994","0.356706394518984","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IYS2.K2013_HUMAN.2","sp|Q8IYS2|K2013_HUMAN","-0.205157886581102","0.356779902940337","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q96FF9.CDCA5_HUMAN.2","sp|Q96FF9|CDCA5_HUMAN","-0.186179287306462","0.356787039680274","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NY27.PP4R2_HUMAN","sp|Q9NY27|PP4R2_HUMAN","0.172728515513032","0.356849129317728","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.O43324.MCA3_HUMAN.1","sp|O43324|MCA3_HUMAN","-0.107649121158367","0.356898372823294","0.800578034682081","conditionC-conditionA","HUMAN","0","0"
"sp.Q9H9J2.RM44_HUMAN.2","sp|Q9H9J2|RM44_HUMAN","-0.140583562922558","0.356910505281188","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NQH7.XPP3_HUMAN","sp|Q9NQH7|XPP3_HUMAN","0.37866408306494","0.356950471024836","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.Q9UNK0.STX8_HUMAN","sp|Q9UNK0|STX8_HUMAN","0.195059368158184","0.356956894090779","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BYT8.NEUL_HUMAN.2","sp|Q9BYT8|NEUL_HUMAN","0.0900370043140377","0.356989009420497","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P49454.CENPF_HUMAN","sp|P49454|CENPF_HUMAN","-0.0654272886445888","0.357002569226377","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NSI2.SLX9_HUMAN.1","sp|Q9NSI2|SLX9_HUMAN","-0.159179737321452","0.357016842706252","0.800642054574639","conditionC-conditionA","HUMAN","0","0"
"sp.P02545.LMNA_HUMAN.2","sp|P02545|LMNA_HUMAN","-0.0929848424245492","0.357093919497574","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P16622.HEMH_YEAST.2","sp|P16622|HEMH_YEAST","-0.318176821511994","0.35714316300314","0.799869195552649","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q9NV56.MRGBP_HUMAN","sp|Q9NV56|MRGBP_HUMAN","0.151712997675077","0.357220953468456","0.748727163821503","conditionB-conditionA","HUMAN","0","0"
"sp.P36551.HEM6_HUMAN","sp|P36551|HEM6_HUMAN","-0.117355605263747","0.357272337996003","0.748802395209581","conditionB-conditionA","HUMAN","0","0"
"sp.P52566.GDIR2_HUMAN.2","sp|P52566|GDIR2_HUMAN","-0.260700862773966","0.357295175563802","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8TAP9.MPLKI_HUMAN","sp|Q8TAP9|MPLKI_HUMAN","-0.282670627552488","0.357347273765344","0.748877581562406","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y2X9.ZN281_HUMAN","sp|Q9Y2X9|ZN281_HUMAN","-0.374581480284757","0.357465029974308","0.749251944943148","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NW68.BSDC1_HUMAN.2","sp|Q9NW68|BSDC1_HUMAN","-0.124504424240939","0.357522837567799","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H1K1.ISCU_HUMAN.1","sp|Q9H1K1|ISCU_HUMAN","0.512761883512411","0.357559948615472","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.P49821.NDUV1_HUMAN.1","sp|P49821|NDUV1_HUMAN","-0.0965130382625823","0.35771481587211","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.O95218.ZRAB2_HUMAN","sp|O95218|ZRAB2_HUMAN","0.882251829267474","0.357763345703683","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q96C23.GALM_HUMAN","sp|Q96C23|GALM_HUMAN","-0.252983933721698","0.35777619183557","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.P56192.SYMC_HUMAN","sp|P56192|SYMC_HUMAN","0.0748507607135558","0.357796174707394","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H910.JUPI2_HUMAN.2","sp|Q9H910|JUPI2_HUMAN","-0.102647405234134","0.357806879817299","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8NHH9.ATLA2_HUMAN.1","sp|Q8NHH9|ATLA2_HUMAN","-0.163328103419214","0.357815443905224","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.O75521.ECI2_HUMAN.1","sp|O75521|ECI2_HUMAN","-0.238014014088176","0.357861119040822","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.Q6P9B9.INT5_HUMAN.1","sp|Q6P9B9|INT5_HUMAN","-0.291537101425138","0.357889666000571","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.Q8TED0.UTP15_HUMAN.2","sp|Q8TED0|UTP15_HUMAN","-0.0636920410565551","0.357921781330288","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q15031.SYLM_HUMAN.1","sp|Q15031|SYLM_HUMAN","0.114291371667839","0.357981016271767","0.801185517462352","conditionC-conditionA","HUMAN","0","0"
"sp.Q8NFQ8.TOIP2_HUMAN","sp|Q8NFQ8|TOIP2_HUMAN","-0.125236964987039","0.358013131601484","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.P38398.BRCA1_HUMAN.2","sp|P38398|BRCA1_HUMAN","0.319944325975971","0.358078789608907","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UPT8.ZC3H4_HUMAN.2","sp|Q9UPT8|ZC3H4_HUMAN","-0.0936334086986434","0.358103054524693","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q96PU4.UHRF2_HUMAN.2","sp|Q96PU4|UHRF2_HUMAN","-0.152932812050022","0.358183699685983","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UBQ0.VPS29_HUMAN","sp|Q9UBQ0|VPS29_HUMAN","-0.151233982469439","0.358326434484727","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NR09.BIRC6_HUMAN.1","sp|Q9NR09|BIRC6_HUMAN","-0.178359495397949","0.358392806166143","0.801216389244558","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UMS0.NFU1_HUMAN.1","sp|Q9UMS0|NFU1_HUMAN","-0.31831841103768","0.358428489865829","0.801216389244558","conditionC-conditionA","HUMAN","0","0"
"sp.Q6P4E1.GOLM2_HUMAN.1","sp|Q6P4E1|GOLM2_HUMAN","-0.167238993372411","0.358532686268912","0.801216389244558","conditionC-conditionA","HUMAN","0","0"
"sp.Q9H4B0.OSGL1_HUMAN.2","sp|Q9H4B0|OSGL1_HUMAN","0.235226304373342","0.358648301455895","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y3B8.ORN_HUMAN","sp|Q9Y3B8|ORN_HUMAN","0.119156484424948","0.358660433913788","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.P04439.HLAA_HUMAN","sp|P04439|HLAA_HUMAN","0.187294127588615","0.358698258635455","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NX55.HYPK_HUMAN","sp|Q9NX55|HYPK_HUMAN","-0.239688528592122","0.358734656009135","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.P08047.SP1_HUMAN","sp|P08047|SP1_HUMAN","-0.189523325168803","0.358776762774765","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q99747.SNAG_HUMAN","sp|Q99747|SNAG_HUMAN","0.116108341833215","0.358849557522124","0.749701670644391","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y3D6.FIS1_HUMAN.1","sp|Q9Y3D6|FIS1_HUMAN","-0.131825630556541","0.35888524122181","0.80208","conditionC-conditionA","HUMAN","0","0"
"sp.Q13506.NAB1_HUMAN.2","sp|Q13506|NAB1_HUMAN","-0.148239972667096","0.359012988866686","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.O75533.SF3B1_HUMAN.2","sp|O75533|SF3B1_HUMAN","-0.0825323445626402","0.359087924636026","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.P36507.MP2K2_HUMAN.2","sp|P36507|MP2K2_HUMAN","-0.115861110189396","0.359127890379675","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.O00151.PDLI1_HUMAN.2","sp|O00151|PDLI1_HUMAN","0.121929623235715","0.359150727947474","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q8NEJ9.NGDN_HUMAN.2","sp|Q8NEJ9|NGDN_HUMAN","0.0895576327931629","0.359253497002569","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q92696.PGTA_HUMAN","sp|Q92696|PGTA_HUMAN","-0.150420272490027","0.359289894376249","0.750671040858932","conditionB-conditionA","HUMAN","0","0"
"sp.P49792.RBP2_HUMAN","sp|P49792|RBP2_HUMAN","-0.0832719242166924","0.35931701398801","0.750819672131148","conditionB-conditionA","HUMAN","0","0"
"sp.Q13136.LIPA1_HUMAN","sp|Q13136|LIPA1_HUMAN","-0.182342365155808","0.359355552383671","0.750819672131148","conditionB-conditionA","HUMAN","0","0"
"sp.O15484.CAN5_HUMAN.1","sp|O15484|CAN5_HUMAN","0.893753224525486","0.359450471024836","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.Q96EV2.RBM33_HUMAN.2","sp|Q96EV2|RBM33_HUMAN","-0.144939121193815","0.359459748786754","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q96K49.TM87B_HUMAN.2","sp|Q96K49|TM87B_HUMAN","-0.643460552850978","0.359514701684271","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UBU6.FA8A1_HUMAN.1","sp|Q9UBU6|FA8A1_HUMAN","0.159025495558755","0.359522552098202","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NQ92.COPRS_HUMAN.1","sp|Q9NQ92|COPRS_HUMAN","0.181592760267037","0.359543962318013","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.P35573.GDE_HUMAN.1","sp|P35573|GDE_HUMAN","0.16420008153726","0.359680987724807","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.Q04917.1433F_HUMAN","sp|Q04917|1433F_HUMAN","-0.204574314259862","0.359735940622324","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.Q8TEB1.DCA11_HUMAN.1","sp|Q8TEB1|DCA11_HUMAN","-0.199151656681625","0.359755209820154","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.P22570.ADRO_HUMAN.1","sp|P22570|ADRO_HUMAN","0.132269075483173","0.359773765343991","0.802618971574577","conditionC-conditionA","HUMAN","0","0"
"sp.Q9HC07.TM165_HUMAN.2","sp|Q9HC07|TM165_HUMAN","0.121684803777008","0.359950756494433","0.799869195552649","conditionC-conditionB","HUMAN","0","0"
"sp.O94979.SC31A_HUMAN.2","sp|O94979|SC31A_HUMAN","0.0850829620656306","0.360064230659435","0.799869409076069","conditionC-conditionB","HUMAN","0","0"
"sp.P60880.SNP25_HUMAN","sp|P60880|SNP25_HUMAN","-0.223877333763433","0.360076363117328","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.O75449.KTNA1_HUMAN.2","sp|O75449|KTNA1_HUMAN","0.353971405593104","0.360100628033114","0.799869409076069","conditionC-conditionB","HUMAN","0","0"
"sp.Q13439.GOGA4_HUMAN.1","sp|Q13439|GOGA4_HUMAN","-0.198879236667388","0.360150585212675","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.Q9H6D7.HAUS4_HUMAN.2","sp|Q9H6D7|HAUS4_HUMAN","-0.165839088887399","0.36018412789038","0.799869409076069","conditionC-conditionB","HUMAN","0","0"
"sp.P22059.OSBP1_HUMAN.1","sp|P22059|OSBP1_HUMAN","-0.15418546931371","0.360187696260348","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.Q8WYA6.CTBL1_HUMAN","sp|Q8WYA6|CTBL1_HUMAN","-0.0989883496539683","0.3602954610334","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NRX5.SERC1_HUMAN.2","sp|Q9NRX5|SERC1_HUMAN","0.344111629971881","0.360317584927205","0.799869409076069","conditionC-conditionB","HUMAN","0","0"
"sp.P24752.THIL_HUMAN.1","sp|P24752|THIL_HUMAN","-0.145795276685099","0.360341849842992","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.Q01780.EXOSX_HUMAN","sp|Q01780|EXOSX_HUMAN","-0.138578891481441","0.360359691692835","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H7P9.PKHG2_HUMAN.1","sp|Q9H7P9|PKHG2_HUMAN","0.306056339685746","0.360363973736797","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.O75165.DJC13_HUMAN.2","sp|O75165|DJC13_HUMAN","-0.0914624685302527","0.360385383956609","0.799869409076069","conditionC-conditionB","HUMAN","0","0"
"sp.Q6PJI9.WDR59_HUMAN","sp|Q6PJI9|WDR59_HUMAN","-0.248674206197677","0.360413930916357","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.Q9HBI1.PARVB_HUMAN.1","sp|Q9HBI1|PARVB_HUMAN","0.156619303450341","0.360471738509849","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NPJ6.MED4_HUMAN","sp|Q9NPJ6|MED4_HUMAN","-0.167760485766802","0.360498144447616","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
"sp.Q5H9F3.BCORL_HUMAN.1","sp|Q5H9F3|BCORL_HUMAN","0.18045073337893","0.360509563231516","0.803155881415365","conditionC-conditionA","HUMAN","0","0"
"sp.P37837.TALDO_HUMAN","sp|P37837|TALDO_HUMAN","0.0874299527323359","0.360598058806737","0.751709782931906","conditionB-conditionA","HUMAN","0","0"
