"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"18939","sp|A5PLN9|TPC13_HUMAN","conditionC-conditionA",0.754489440164697,-0.0943686172806366,0.838340289773905,"HUMAN","0","0"
"18940","sp|Q9NRR3|C42S2_HUMAN","conditionC-conditionA",0.754820645167531,-0.0506921643915206,0.838491811094245,"HUMAN","0","0"
"18941","sp|Q13561|DCTN2_HUMAN","conditionC-conditionA",0.754843450086434,0.0241311723397989,0.838491811094245,"HUMAN","0","0"
"18942","sp|Q9NPD8|UBE2T_HUMAN","conditionC-conditionA",0.754878161392431,-0.0286709976280122,0.838491811094245,"HUMAN","0","0"
"18943","sp|O15126|SCAM1_HUMAN","conditionC-conditionA",0.755221881890617,-0.0302490452640463,0.838780135786704,"HUMAN","0","0"
"18944","sp|P31937|3HIDH_HUMAN","conditionC-conditionA",0.75539997062641,0.0183883417748823,0.838884459358741,"HUMAN","0","0"
"18945","sp|Q13616|CUL1_HUMAN","conditionC-conditionA",0.755736385195016,0.0249419530096647,0.83915587980848,"HUMAN","0","0"
"18946","sp|Q8IVD9|NUDC3_HUMAN","conditionC-conditionA",0.755812749691065,0.0312421207534583,0.83915587980848,"HUMAN","0","0"
"18947","sp|O43813|LANC1_HUMAN","conditionC-conditionA",0.756113032422842,0.0385856255230075,0.839395779840838,"HUMAN","0","0"
"18948","sp|Q9HA65|TBC17_HUMAN","conditionC-conditionA",0.756469864582279,0.0560213422453447,0.83968795639759,"HUMAN","0","0"
"18949","sp|Q7Z4H8|PLGT3_HUMAN","conditionC-conditionA",0.75654469667002,0.0394067188340553,0.83968795639759,"HUMAN","0","0"
"18950","sp|P54577|SYYC_HUMAN","conditionC-conditionA",0.757143096032151,-0.0237312315101441,0.840258559479902,"HUMAN","0","0"
"18951","sp|Q9BZL4|PP12C_HUMAN","conditionC-conditionA",0.757355108449752,0.029699735850368,0.840315016755902,"HUMAN","0","0"
"18952","sp|P08493|MGP_HUMAN","conditionC-conditionA",0.757362571281603,0.0735534732673269,0.840315016755902,"HUMAN","0","0"
"18953","sp|Q9BVP2|GNL3_HUMAN","conditionC-conditionA",0.757886893053212,0.0173417687428192,0.840803177513013,"HUMAN","0","0"
"18954","sp|P51668|UB2D1_HUMAN","conditionC-conditionA",0.758204797994059,0.0415761716320257,0.840957905275949,"HUMAN","0","0"
"18955","sp|Q8NEG5|ZSWM2_HUMAN","conditionC-conditionA",0.758265440249443,0.0330802208546812,0.840957905275949,"HUMAN","0","0"
"18956","sp|Q9BSY9|DESI2_HUMAN","conditionC-conditionA",0.758279459532527,-0.0292801933082636,0.840957905275949,"HUMAN","0","0"
"18957","sp|P27105|STOM_HUMAN","conditionC-conditionA",0.758566698713308,0.0596740110831435,0.841182873820698,"HUMAN","0","0"
"18958","sp|Q9UH03|SEPT3_HUMAN","conditionC-conditionA",0.758765211626333,0.0245243726860629,0.841309413736517,"HUMAN","0","0"
"18959","sp|Q9H3U5|MFSD1_HUMAN","conditionC-conditionA",0.759385282892624,0.0528001105672661,0.84190329216702,"HUMAN","0","0"
"18960","sp|P52943|CRIP2_HUMAN","conditionC-conditionA",0.759505171564025,-0.0417045775373964,0.841942565630582,"HUMAN","0","0"
"18961","sp|P02786|TFR1_HUMAN","conditionC-conditionA",0.759675688913183,0.0233639284663071,0.842022780765508,"HUMAN","0","0"
"18962","sp|P04040|CATA_HUMAN","conditionC-conditionA",0.759746477749296,0.0315730333442558,0.842022780765508,"HUMAN","0","0"
"18963","sp|P00367|DHE3_HUMAN","conditionC-conditionA",0.75984352445679,0.0197085426246009,0.842036715040054,"HUMAN","0","0"
"18964","sp|P07910|HNRPC_HUMAN","conditionC-conditionA",0.76004523872174,0.0304934168107891,0.842166622896655,"HUMAN","0","0"
"18965","sp|P53239|COX18_YEAST","conditionC-conditionA",0.760159308964745,0.106064564800117,0.842199398884137,"YEAST","1","-1.59946207041627"
"18966","sp|P34059|GALNS_HUMAN","conditionC-conditionA",0.760475861125039,0.0436654848170271,0.842456477405467,"HUMAN","0","0"
"18967","sp|O60911|CATL2_HUMAN","conditionC-conditionA",0.760677435224777,0.0592257367120315,0.842586140051181,"HUMAN","0","0"
"18968","sp|Q9UBM7|DHCR7_HUMAN","conditionC-conditionA",0.760845805663362,0.0213318837640785,0.842678998983599,"HUMAN","0","0"
"18969","sp|O95199|RCBT2_HUMAN","conditionC-conditionA",0.761599572593432,0.12417439753659,0.843387994443209,"HUMAN","0","0"
"18970","sp|Q9Y6D0|SELK_HUMAN","conditionC-conditionA",0.761668263245664,-0.0314617800497778,0.843387994443209,"HUMAN","0","0"
"18971","sp|O15514|RPB4_HUMAN","conditionC-conditionA",0.761754792453967,0.0427814800251957,0.843387994443209,"HUMAN","0","0"
"18972","sp|Q9UN37|VPS4A_HUMAN","conditionC-conditionA",0.761824388239031,0.0296531147310975,0.843387994443209,"HUMAN","0","0"
"18973","sp|P61009|SPCS3_HUMAN","conditionC-conditionA",0.762569600213899,0.087869022802518,0.844119242080194,"HUMAN","0","0"
"18974","sp|O43711|TLX3_HUMAN","conditionC-conditionA",0.762789665177245,0.0914860119155562,0.844269085330533,"HUMAN","0","0"
"18975","sp|Q13867|BLMH_HUMAN","conditionC-conditionA",0.763292097131956,0.0289815929484293,0.844679748713417,"HUMAN","0","0"
"18976","sp|Q9H7C9|AAMDC_HUMAN","conditionC-conditionA",0.763330174198481,0.0346211242004858,0.844679748713417,"HUMAN","0","0"
"18977","sp|Q96DR4|STAR4_HUMAN","conditionC-conditionA",0.763490899425799,0.0813348324316218,0.844720647560908,"HUMAN","0","0"
"18978","sp|Q5TA50|CPTP_HUMAN","conditionC-conditionA",0.763536620638421,0.0410840431181933,0.844720647560908,"HUMAN","0","0"
"18979","sp|Q9UPR5|NAC2_HUMAN","conditionC-conditionA",0.763727281132927,0.0375137811722727,0.84483781359816,"HUMAN","0","0"
"18980","sp|P11474|ERR1_HUMAN","conditionC-conditionA",0.764052199745997,0.0392159781831353,0.845103453957845,"HUMAN","0","0"
"18981","sp|Q16143|SYUB_HUMAN","conditionC-conditionA",0.764185360404405,0.0523437170108716,0.845156959115845,"HUMAN","0","0"
"18982","sp|Q8TDM0|BCAS4_HUMAN","conditionC-conditionA",0.764389689855884,0.0428509962014294,0.845289153370696,"HUMAN","0","0"
"18983","sp|P62491|RB11A_HUMAN","conditionC-conditionA",0.76473297531265,-0.0402690683179157,0.845574963717859,"HUMAN","0","0"
"18984","sp|Q96D05|F241B_HUMAN","conditionC-conditionA",0.764906825868119,0.0714948591921117,0.845673385121274,"HUMAN","0","0"
"18985","sp|Q9H467|CUED2_HUMAN","conditionC-conditionA",0.765070676832502,0.0383217943787854,0.84576073047204,"HUMAN","0","0"
"18986","sp|O94855|SC24D_HUMAN","conditionC-conditionA",0.765303864460364,0.0346849305543528,0.845835340431133,"HUMAN","0","0"
"18987","sp|O95070|YIF1A_HUMAN","conditionC-conditionA",0.765307878746829,0.0546846906100614,0.845835340431133,"HUMAN","0","0"
"18988","sp|Q13686|ALKB1_HUMAN","conditionC-conditionA",0.765579202758412,0.0956490120460024,0.846041407216835,"HUMAN","0","0"
"18989","sp|O75970|MPDZ_HUMAN","conditionC-conditionA",0.766057694892962,-0.0330441588699379,0.846360863878436,"HUMAN","0","0"
"18990","sp|Q6NSJ2|PHLB3_HUMAN","conditionC-conditionA",0.766159110230415,-0.106556729296788,0.846360863878436,"HUMAN","0","0"
"18991","sp|P62263|RS14_HUMAN","conditionC-conditionA",0.766190251722868,0.0261545122148377,0.846360863878436,"HUMAN","0","0"
"18992","sp|Q92581|SL9A6_HUMAN","conditionC-conditionA",0.766207908872292,0.0710304756787918,0.846360863878436,"HUMAN","0","0"
"18993","sp|Q92994|TF3B_HUMAN","conditionC-conditionA",0.766568997025414,0.0690592445267373,0.846584688850933,"HUMAN","0","0"
"18994","sp|Q99471|PFD5_HUMAN","conditionC-conditionA",0.766614634383316,-0.0224728261711959,0.846584688850933,"HUMAN","0","0"
"18995","sp|Q6P1X6|CH082_HUMAN","conditionC-conditionA",0.766718047285833,0.0428950410332293,0.846584688850933,"HUMAN","0","0"
"18996","sp|P78347|GTF2I_HUMAN","conditionC-conditionA",0.766750257919967,-0.0286475443126797,0.846584688850933,"HUMAN","0","0"
"18997","sp|Q8TBE7|S35G2_HUMAN","conditionC-conditionA",0.76706548625576,-0.0378278682518101,0.846815711463232,"HUMAN","0","0"
"18998","sp|Q9H0D6|XRN2_HUMAN","conditionC-conditionA",0.767161734133776,0.0189183957204663,0.846815711463232,"HUMAN","0","0"
"18999","sp|P15289|ARSA_HUMAN","conditionC-conditionA",0.76727451289713,0.0380342030538152,0.846815711463232,"HUMAN","0","0"
"19000","sp|P06753|TPM3_HUMAN","conditionC-conditionA",0.767396770581434,-0.0336771548189655,0.846815711463232,"HUMAN","0","0"
"19001","sp|O75460|ERN1_HUMAN","conditionC-conditionA",0.767502722896994,0.0517876855083081,0.846815711463232,"HUMAN","0","0"
"19002","sp|Q8NI36|WDR36_HUMAN","conditionC-conditionA",0.767613076619879,0.0223983286130389,0.846815711463232,"HUMAN","0","0"
"19003","sp|Q9NVP2|ASF1B_HUMAN","conditionC-conditionA",0.767745989321352,0.0527249486005921,0.846815711463232,"HUMAN","0","0"
"19004","sp|Q9UDW1|QCR9_HUMAN","conditionC-conditionA",0.767746688581972,0.0304180038928799,0.846815711463232,"HUMAN","0","0"
"19005","sp|Q16576|RBBP7_HUMAN","conditionC-conditionA",0.767784866810791,0.0280892278051283,0.846815711463232,"HUMAN","0","0"
"19006","sp|Q9NX08|COMD8_HUMAN","conditionC-conditionA",0.767809028912991,0.0491013887146297,0.846815711463232,"HUMAN","0","0"
"19007","sp|Q9NTZ6|RBM12_HUMAN","conditionC-conditionA",0.768026833861788,0.0219037719887005,0.846905142234273,"HUMAN","0","0"
"19008","sp|Q9BTC0|DIDO1_HUMAN","conditionC-conditionA",0.768060040710055,0.0200349496524801,0.846905142234273,"HUMAN","0","0"
"19009","sp|P62899|RL31_HUMAN","conditionC-conditionA",0.76838287588485,-0.0269610160264868,0.847167404802586,"HUMAN","0","0"
"19010","sp|Q9UI36|DACH1_HUMAN","conditionC-conditionA",0.76846790390084,0.0515915784072226,0.847167448140187,"HUMAN","0","0"
"19011","sp|Q9Y230|RUVB2_HUMAN","conditionC-conditionA",0.769004422305981,0.0157501422367332,0.847665164386379,"HUMAN","0","0"
"19012","sp|Q6N022|TEN4_HUMAN","conditionC-conditionA",0.769523041943404,0.018057278874867,0.848143043132668,"HUMAN","0","0"
"19013","sp|Q9UJV9|DDX41_HUMAN","conditionC-conditionA",0.769613161947688,0.0285848136330338,0.848148590192875,"HUMAN","0","0"
"19014","sp|B3KU38|IQIP1_HUMAN","conditionC-conditionA",0.769749794336953,-0.0249922740864221,0.848160962801624,"HUMAN","0","0"
"19015","sp|Q6AHZ1|Z518A_HUMAN","conditionC-conditionA",0.769794565656731,0.0491128307572867,0.848160962801624,"HUMAN","0","0"
"19016","sp|O75695|XRP2_HUMAN","conditionC-conditionA",0.770043854900629,0.0291174413945403,0.848341859598748,"HUMAN","0","0"
"19017","sp|Q96FJ0|STALP_HUMAN","conditionC-conditionA",0.770448369568324,0.0457934056740107,0.848693706250089,"HUMAN","0","0"
"19018","sp|Q13873|BMPR2_HUMAN","conditionC-conditionA",0.770810704185214,0.0540779416746493,0.84899901649925,"HUMAN","0","0"
"19019","sp|P51587|BRCA2_HUMAN","conditionC-conditionA",0.771202231832049,0.0285231861409927,0.849336409999101,"HUMAN","0","0"
"19020","sp|Q8ND25|ZNRF1_HUMAN","conditionC-conditionA",0.771340188391005,0.0408885685348167,0.849394498219348,"HUMAN","0","0"
"19021","sp|E9PAV3|NACAM_HUMAN","conditionC-conditionA",0.771439965952989,0.0247764185262831,0.849410535802429,"HUMAN","0","0"
"19022","sp|P33121|ACSL1_HUMAN","conditionC-conditionA",0.771853797376758,-0.0214082287331898,0.849772327396899,"HUMAN","0","0"
"19023","sp|O14656|TOR1A_HUMAN","conditionC-conditionA",0.772700609373536,0.0141672525298365,0.850610676337428,"HUMAN","0","0"
"19024","sp|O43390|HNRPR_HUMAN","conditionC-conditionA",0.773106672993519,-0.0327855094730656,0.850963705432796,"HUMAN","0","0"
"19025","sp|Q96DP5|FMT_HUMAN","conditionC-conditionA",0.773726269173394,-0.23384017662357,0.851505940647183,"HUMAN","0","0"
"19026","sp|O60341|KDM1A_HUMAN","conditionC-conditionA",0.773926967118451,0.0213808439273411,0.851505940647183,"HUMAN","0","0"
"19027","sp|Q86X76|NIT1_HUMAN","conditionC-conditionA",0.773930724082906,0.0479501004785437,0.851505940647183,"HUMAN","0","0"
"19028","sp|Q2TAM9|TUSC1_HUMAN","conditionC-conditionA",0.773940993405245,0.038543229007078,0.851505940647183,"HUMAN","0","0"
"19029","sp|Q2TAK8|PWP3A_HUMAN","conditionC-conditionA",0.774347927654338,-0.0455126611378292,0.851703245596139,"HUMAN","0","0"
"19030","sp|Q96DX4|RSPRY_HUMAN","conditionC-conditionA",0.774419489743045,-0.0290195776703829,0.851703245596139,"HUMAN","0","0"
"19031","sp|Q86XI8|ZSWM9_HUMAN","conditionC-conditionA",0.774476053322391,-0.0221445907465387,0.851703245596139,"HUMAN","0","0"
"19032","sp|Q8WU76|SCFD2_HUMAN","conditionC-conditionA",0.774494696778036,0.0529590095896999,0.851703245596139,"HUMAN","0","0"
"19033","sp|P11766|ADHX_HUMAN","conditionC-conditionA",0.774547544274579,-0.0159939106331848,0.851703245596139,"HUMAN","0","0"
"19034","sp|P17275|JUNB_HUMAN","conditionC-conditionA",0.774694222981537,-0.0426802200731417,0.851770572984774,"HUMAN","0","0"
"19035","sp|O15347|HMGB3_HUMAN","conditionC-conditionA",0.774833413813603,-0.0237695651826476,0.851829653567221,"HUMAN","0","0"
"19036","sp|P15927|RFA2_HUMAN","conditionC-conditionA",0.775236281892004,0.0239021636305919,0.851996113490983,"HUMAN","0","0"
"19037","sp|P78527|PRKDC_HUMAN","conditionC-conditionA",0.775308752687215,0.0203922611267854,0.851996113490983,"HUMAN","0","0"
"19038","sp|O77932|DXO_HUMAN","conditionC-conditionA",0.775385584982704,0.0577532201761969,0.851996113490983,"HUMAN","0","0"
"19039","sp|Q8NE86|MCU_HUMAN","conditionC-conditionA",0.775440106146749,0.0417725532507141,0.851996113490983,"HUMAN","0","0"
"19040","sp|Q8N1G4|LRC47_HUMAN","conditionC-conditionA",0.775484882088013,0.0176495756350334,0.851996113490983,"HUMAN","0","0"
"19041","sp|Q8IYL3|CA174_HUMAN","conditionC-conditionA",0.775512192161133,-0.0467314692131815,0.851996113490983,"HUMAN","0","0"
"19042","sp|P08F94|PKHD1_HUMAN","conditionC-conditionA",0.775583139427888,-0.115198571270042,0.851996113490983,"HUMAN","0","0"
"19043","sp|P28737|MSP1_YEAST","conditionC-conditionA",0.775745530754143,-0.0651842340146622,0.852080600612374,"YEAST","1","-1.59946207041627"
"19044","sp|Q9UER7|DAXX_HUMAN","conditionC-conditionA",0.775863404958627,0.0281567901042723,0.852116176798986,"HUMAN","0","0"
"19045","sp|Q9H6Y7|RN167_HUMAN","conditionC-conditionA",0.776207618243475,-0.0471926189788192,0.852359457080722,"HUMAN","0","0"
"19046","sp|Q06179|FMP27_YEAST","conditionC-conditionA",0.776255934127086,0.0975042303312247,0.852359457080722,"YEAST","1","-1.59946207041627"
"19047","sp|Q9NR56|MBNL1_HUMAN","conditionC-conditionA",0.77698858032804,0.0658530712825138,0.853069960205959,"HUMAN","0","0"
"19048","sp|Q71U36|TBA1A_HUMAN","conditionC-conditionA",0.777431028901398,0.0353280614300612,0.853461728644178,"HUMAN","0","0"
"19049","sp|P43268|ETV4_HUMAN","conditionC-conditionA",0.777613395522056,-0.0450707313194698,0.853513142514575,"HUMAN","0","0"
"19050","sp|Q5VTL8|PR38B_HUMAN","conditionC-conditionA",0.777798786535555,-0.0220747641951948,0.853513142514575,"HUMAN","0","0"
"19051","sp|Q96T23|RSF1_HUMAN","conditionC-conditionA",0.777802148877617,0.0254702756338101,0.853513142514575,"HUMAN","0","0"
"19052","sp|O75489|NDUS3_HUMAN","conditionC-conditionA",0.777820363824479,0.0404735349178454,0.853513142514575,"HUMAN","0","0"
"19053","sp|O43760|SNG2_HUMAN","conditionC-conditionA",0.778005496575061,0.0384002100126253,0.853602104513312,"HUMAN","0","0"
"19054","sp|Q13201|MMRN1_HUMAN","conditionC-conditionA",0.778072704816207,-0.0622626626110847,0.853602104513312,"HUMAN","0","0"
"19055","sp|Q8WVK2|SNR27_HUMAN","conditionC-conditionA",0.778516757536421,0.0300161143565905,0.853995272270611,"HUMAN","0","0"
"19056","sp|O60779|S19A2_HUMAN","conditionC-conditionA",0.778951862814598,0.0325330259428869,0.854378539671646,"HUMAN","0","0"
"19057","sp|Q9BWG6|SCNM1_HUMAN","conditionC-conditionA",0.779383012571771,-0.0463514241962848,0.854640919779771,"HUMAN","0","0"
"19058","sp|Q16718|NDUA5_HUMAN","conditionC-conditionA",0.77946591534225,0.0329926104845668,0.854640919779771,"HUMAN","0","0"
"19059","sp|P08238|HS90B_HUMAN","conditionC-conditionA",0.77957602964714,-0.0228471129108627,0.854640919779771,"HUMAN","0","0"
"19060","sp|Q8IXL7|MSRB3_HUMAN","conditionC-conditionA",0.779599496184415,-0.0481626101860186,0.854640919779771,"HUMAN","0","0"
"19061","sp|Q9HC62|SENP2_HUMAN","conditionC-conditionA",0.7796893846427,0.0290823036643261,0.854640919779771,"HUMAN","0","0"
"19062","sp|Q8IUQ0|CLVS1_HUMAN","conditionC-conditionA",0.77977195141472,0.0534218839705541,0.854640919779771,"HUMAN","0","0"
"19063","sp|P07900|HS90A_HUMAN","conditionC-conditionA",0.779791248535013,0.0203378928471594,0.854640919779771,"HUMAN","0","0"
"19064","sp|Q9Y5P4|CERT_HUMAN","conditionC-conditionA",0.77993821265857,0.029653764354304,0.854708014927509,"HUMAN","0","0"
"19065","sp|Q9H1E3|NUCKS_HUMAN","conditionC-conditionA",0.780232478888217,0.0215222795739294,0.854936500995685,"HUMAN","0","0"
"19066","sp|O75964|ATP5L_HUMAN","conditionC-conditionA",0.780722305811949,-0.0322893010327086,0.855379198102166,"HUMAN","0","0"
"19067","sp|P55327|TPD52_HUMAN","conditionC-conditionA",0.78124942910958,-0.0316750821230087,0.855862656265995,"HUMAN","0","0"
"19068","sp|Q16222|UAP1_HUMAN","conditionC-conditionA",0.781487810653543,0.0270186431289491,0.856029724900496,"HUMAN","0","0"
"19069","sp|O75182|SIN3B_HUMAN","conditionC-conditionA",0.781658874425136,0.0202656303941926,0.856123026070735,"HUMAN","0","0"
"19070","sp|P22626|ROA2_HUMAN","conditionC-conditionA",0.781777082844908,0.0207735563899192,0.856158422522307,"HUMAN","0","0"
"19071","sp|P09601|HMOX1_HUMAN","conditionC-conditionA",0.782290748866082,-0.0477009729473572,0.856626846610689,"HUMAN","0","0"
"19072","sp|O94900|TOX_HUMAN","conditionC-conditionA",0.782578269481926,0.0417380406530832,0.856699904342161,"HUMAN","0","0"
"19073","sp|P21291|CSRP1_HUMAN","conditionC-conditionA",0.782611642105291,-0.0417671981787713,0.856699904342161,"HUMAN","0","0"
"19074","sp|Q8N7H5|PAF1_HUMAN","conditionC-conditionA",0.782654643803827,0.0316817761028793,0.856699904342161,"HUMAN","0","0"
"19075","sp|Q9NW07|ZN358_HUMAN","conditionC-conditionA",0.782701246874404,-0.0382136837244609,0.856699904342161,"HUMAN","0","0"
"19076","sp|Q9Y5W8|SNX13_HUMAN","conditionC-conditionA",0.783289089380971,0.045047980744541,0.857166517966055,"HUMAN","0","0"
"19077","sp|P35227|PCGF2_HUMAN","conditionC-conditionA",0.783319723015379,0.028012919421725,0.857166517966055,"HUMAN","0","0"
"19078","sp|Q10567|AP1B1_HUMAN","conditionC-conditionA",0.783385531568094,0.0173886728774519,0.857166517966055,"HUMAN","0","0"
"19079","sp|Q9BZE4|GTPB4_HUMAN","conditionC-conditionA",0.783731156062504,0.0197005820244203,0.857450572234775,"HUMAN","0","0"
"19080","sp|Q9Y3E5|PTH2_HUMAN","conditionC-conditionA",0.784221897517291,0.0393214723510172,0.857893313701971,"HUMAN","0","0"
"19081","sp|P45973|CBX5_HUMAN","conditionC-conditionA",0.784345281744576,-0.0575180569834437,0.857934134580262,"HUMAN","0","0"
"19082","sp|Q8NHQ9|DDX55_HUMAN","conditionC-conditionA",0.78443381876534,0.047116109963219,0.857936834041355,"HUMAN","0","0"
"19083","sp|Q70CQ4|UBP31_HUMAN","conditionC-conditionA",0.784862813100624,0.0717884161127865,0.858275712440646,"HUMAN","0","0"
"19084","sp|Q6ZU65|UBN2_HUMAN","conditionC-conditionA",0.784915870245679,0.035781993257397,0.858275712440646,"HUMAN","0","0"
"19085","sp|P49447|CY561_HUMAN","conditionC-conditionA",0.785417418442879,-0.0178323955238398,0.858729936057762,"HUMAN","0","0"
"19086","sp|Q99538|LGMN_HUMAN","conditionC-conditionA",0.785678597884791,-0.0250031928265106,0.858921283583636,"HUMAN","0","0"
"19087","sp|Q9NQH7|XPP3_HUMAN","conditionC-conditionA",0.78586956107715,0.0505530952822804,0.858980346261703,"HUMAN","0","0"
"19088","sp|Q8IXJ6|SIR2_HUMAN","conditionC-conditionA",0.785904971700113,0.0567579199984459,0.858980346261703,"HUMAN","0","0"
"19089","sp|Q13485|SMAD4_HUMAN","conditionC-conditionA",0.786210594711343,0.0348639444185826,0.859083806987722,"HUMAN","0","0"
"19090","sp|Q8N8J7|F241A_HUMAN","conditionC-conditionA",0.786224808684424,0.14252374364492,0.859083806987722,"HUMAN","0","0"
"19091","sp|O95707|RPP29_HUMAN","conditionC-conditionA",0.786258183301463,0.0861554717302877,0.859083806987722,"HUMAN","0","0"
"19092","sp|Q9BW91|NUDT9_HUMAN","conditionC-conditionA",0.786399251522465,0.0261252825755295,0.859143767993855,"HUMAN","0","0"
"19093","sp|O94903|PLPHP_HUMAN","conditionC-conditionA",0.786982328411683,0.0166994073675152,0.859686558861113,"HUMAN","0","0"
"19094","sp|Q07912|ACK1_HUMAN","conditionC-conditionA",0.787103964270801,0.059554184301574,0.859725215412157,"HUMAN","0","0"
"19095","sp|P05412|JUN_HUMAN","conditionC-conditionA",0.787272254734112,-0.0308967355150962,0.859814817047182,"HUMAN","0","0"
"19096","sp|P35998|PRS7_HUMAN","conditionC-conditionA",0.788060060386729,0.0272432168193466,0.860580924839496,"HUMAN","0","0"
"19097","sp|Q8IZE3|PACE1_HUMAN","conditionC-conditionA",0.788220011147861,0.0714524148733541,0.86066121058067,"HUMAN","0","0"
"19098","sp|Q969M1|TM40L_HUMAN","conditionC-conditionA",0.788306265309141,0.0363717347019712,0.86066121058067,"HUMAN","0","0"
"19099","sp|Q9BTY7|HGH1_HUMAN","conditionC-conditionA",0.788678231232817,0.0215425405392491,0.86097301598168,"HUMAN","0","0"
"19100","sp|Q9Y4F5|C170B_HUMAN","conditionC-conditionA",0.788822134215739,0.0353728958251578,0.861035811855288,"HUMAN","0","0"
