"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"2834","sp|P63417|YHBS_ECOLI","conditionB-conditionA",0.0411840605538198,0.183828855788889,0.0677487968602357,"ECOLI","1","2"
"2835","sp|Q9Y294|ASF1A_HUMAN","conditionB-conditionA",0.04129973618929,0.725884240568775,0.067915121733499,"HUMAN","0","0"
"2836","sp|Q92900|RENT1_HUMAN","conditionB-conditionA",0.0413466049342689,0.755935532688823,0.0679682200999864,"HUMAN","0","0"
"2837","sp|P10606|COX5B_HUMAN","conditionB-conditionA",0.0414166792000586,0.364363649131775,0.0680594143217035,"HUMAN","0","0"
"2838","sp|O75608|LYPA1_HUMAN","conditionB-conditionA",0.0415181019320673,0.633718555727521,0.0682020405945377,"HUMAN","0","0"
"2839","sp|P62269|RS18_HUMAN","conditionB-conditionA",0.041703444397533,0.108349713142019,0.0684823732938706,"HUMAN","0","0"
"2840","sp|Q16543|CDC37_HUMAN","conditionB-conditionA",0.0417746179378232,0.675120058899476,0.0685750946570886,"HUMAN","0","0"
"2841","sp|A6NDG6|PGP_HUMAN","conditionB-conditionA",0.0417925930312818,0.532921246038379,0.0685804536120506,"HUMAN","0","0"
"2842","sp|P60174|TPIS_HUMAN","conditionB-conditionA",0.0418247316620826,0.90740487092722,0.0686090425786872,"HUMAN","0","0"
"2843","sp|P53081|NIF3_YEAST","conditionB-conditionA",0.0418958029809662,-0.95619995425069,0.0687014539209512,"YEAST","1","-1"
"2844","sp|Q9NVS2|RT18A_HUMAN","conditionB-conditionA",0.0419228195404864,0.516863895257639,0.068721583930291,"HUMAN","0","0"
"2845","sp|O75521|ECI2_HUMAN","conditionB-conditionA",0.0420223312308873,0.483466369787703,0.0688604949730744,"HUMAN","0","0"
"2846","sp|P36578|RL4_HUMAN","conditionB-conditionA",0.0422021363797332,0.731996361689231,0.0691308361919594,"HUMAN","0","0"
"2847","sp|Q7Z4V5|HDGR2_HUMAN","conditionB-conditionA",0.0422467546520946,-0.673094783961165,0.0691644987655245,"HUMAN","0","0"
"2848","sp|Q14444|CAPR1_HUMAN","conditionB-conditionA",0.0422670160444333,0.899527393775998,0.0691644987655245,"HUMAN","0","0"
"2849","sp|O15294|OGT1_HUMAN","conditionB-conditionA",0.0422844805578435,0.485132700741374,0.0691644987655245,"HUMAN","0","0"
"2850","sp|P43034|LIS1_HUMAN","conditionB-conditionA",0.0422960251519887,0.338941882554271,0.0691644987655245,"HUMAN","0","0"
"2851","sp|Q8N6R0|EFNMT_HUMAN","conditionB-conditionA",0.0422968652896847,0.403423559111623,0.0691644987655245,"HUMAN","0","0"
"2852","sp|P84103|SRSF3_HUMAN","conditionB-conditionA",0.0427212506421219,0.78742907573655,0.0698339658112105,"HUMAN","0","0"
"2853","sp|E9PAV3|NACAM_HUMAN","conditionB-conditionA",0.0427687321322081,0.815404996400547,0.0698870764810214,"HUMAN","0","0"
"2854","sp|Q9P289|STK26_HUMAN","conditionB-conditionA",0.0428028256412324,-0.806139168058063,0.0699182807075773,"HUMAN","0","0"
"2855","sp|P38911|FKBP3_YEAST","conditionB-conditionA",0.0428547677592802,-0.311315926328821,0.0699786085091993,"YEAST","1","-1"
"2856","sp|P50583|AP4A_HUMAN","conditionB-conditionA",0.0429536516242658,0.850449770182607,0.0701155195631398,"HUMAN","0","0"
"2857","sp|Q5SW79|CE170_HUMAN","conditionB-conditionA",0.0430268829914777,0.613661812506777,0.0702104755009693,"HUMAN","0","0"
"2858","sp|Q86YP4|P66A_HUMAN","conditionB-conditionA",0.0431578089353233,0.863458970462578,0.070399476996668,"HUMAN","0","0"
"2859","sp|P50990|TCPQ_HUMAN","conditionB-conditionA",0.0432525074102295,0.910642865878559,0.0705292723142672,"HUMAN","0","0"
"2860","sp|Q01650|LAT1_HUMAN","conditionB-conditionA",0.0432986572063725,-0.106879457815444,0.0705798391245136,"HUMAN","0","0"
"2861","sp|Q6PI48|SYDM_HUMAN","conditionB-conditionA",0.0434356895688753,0.251934013445003,0.0707784637434802,"HUMAN","0","0"
"2862","sp|P41223|BUD31_HUMAN","conditionB-conditionA",0.0434811981010977,-0.381346702644755,0.0708083360209179,"HUMAN","0","0"
"2863","sp|P48643|TCPE_HUMAN","conditionB-conditionA",0.0434843985473805,0.490313940043719,0.0708083360209179,"HUMAN","0","0"
"2864","sp|P06733|ENOA_HUMAN","conditionB-conditionA",0.0435621291481672,0.823898239891164,0.0709101417907666,"HUMAN","0","0"
"2865","sp|Q9NRW3|ABC3C_HUMAN","conditionB-conditionA",0.0436401408228969,0.567193693531226,0.0709901759559123,"HUMAN","0","0"
"2866","sp|P52655|TF2AA_HUMAN","conditionB-conditionA",0.04364175124188,0.332334193419942,0.0709901759559123,"HUMAN","0","0"
"2867","sp|P30041|PRDX6_HUMAN","conditionB-conditionA",0.0437608670260108,0.258550343320056,0.0711591078044165,"HUMAN","0","0"
"2868","sp|P39936|IF4F2_YEAST","conditionB-conditionA",0.0438358242248494,-0.516863895257639,0.0712561410516903,"YEAST","1","-1"
"2869","sp|P30876|RPB2_HUMAN","conditionB-conditionA",0.0438888966753284,0.498009573630646,0.071317544893824,"HUMAN","0","0"
"2870","sp|P50395|GDIB_HUMAN","conditionB-conditionA",0.0439420696126784,0.606453703630846,0.0713790691757166,"HUMAN","0","0"
"2871","sp|O43175|SERA_HUMAN","conditionB-conditionA",0.0442419789732422,0.700550497629726,0.0718412072355469,"HUMAN","0","0"
"2872","sp|P46781|RS9_HUMAN","conditionB-conditionA",0.0444488949308942,0.271749736474836,0.0721520710890769,"HUMAN","0","0"
"2873","sp|Q9NTJ3|SMC4_HUMAN","conditionB-conditionA",0.0445549765844296,0.641320245672036,0.072299095313822,"HUMAN","0","0"
"2874","sp|P24666|PPAC_HUMAN","conditionB-conditionA",0.0447866952234486,0.454772046063816,0.0726498166777026,"HUMAN","0","0"
"2875","sp|O43660|PLRG1_HUMAN","conditionB-conditionA",0.0449858000473386,0.519810328135439,0.0729474086332843,"HUMAN","0","0"
"2876","sp|Q9UN86|G3BP2_HUMAN","conditionB-conditionA",0.0450323612945796,0.234989333294853,0.0729975202904486,"HUMAN","0","0"
"2877","sp|Q9BV44|THUM3_HUMAN","conditionB-conditionA",0.0450518258141089,0.637794704645025,0.0730036885454903,"HUMAN","0","0"
"2878","sp|Q12849|GRSF1_HUMAN","conditionB-conditionA",0.0451126671357696,0.518683685563295,0.0730768777578033,"HUMAN","0","0"
"2879","sp|P17065|SEC2_YEAST","conditionB-conditionA",0.0455601927917142,-0.659282167058894,0.0737593719598706,"YEAST","1","-1"
"2880","sp|Q9Y3C6|PPIL1_HUMAN","conditionB-conditionA",0.0455656351875648,0.665934504581554,0.0737593719598706,"HUMAN","0","0"
"2881","sp|Q8TDH9|BL1S5_HUMAN","conditionB-conditionA",0.0457340757443145,0.456809972344495,0.0740063384658085,"HUMAN","0","0"
"2882","sp|Q9GZM8|NDEL1_HUMAN","conditionB-conditionA",0.0458724734088739,-1.54881493618978,0.0742045354032512,"HUMAN","0","0"
"2883","sp|Q15833|STXB2_HUMAN","conditionB-conditionA",0.0460132614540524,0.672164964334634,0.0744064602493209,"HUMAN","0","0"
"2884","sp|P06197|PIS_YEAST","conditionB-conditionA",0.0460423813451373,-0.379734520061153,0.0744277329511201,"YEAST","1","-1"
"2885","sp|Q9NYH9|UTP6_HUMAN","conditionB-conditionA",0.0462873473454768,0.638124717218597,0.0747977862476994,"HUMAN","0","0"
"2886","sp|P21399|ACOHC_HUMAN","conditionB-conditionA",0.0463047215084381,0.750912456078629,0.0747990969019666,"HUMAN","0","0"
"2887","sp|P40939|ECHA_HUMAN","conditionB-conditionA",0.0463202472664044,0.776793090588117,0.0747990969019666,"HUMAN","0","0"
"2888","sp|Q9Y446|PKP3_HUMAN","conditionB-conditionA",0.0463363229620886,0.629521129457695,0.0747991473854768,"HUMAN","0","0"
"2889","sp|O43837|IDH3B_HUMAN","conditionB-conditionA",0.0464281771041248,0.638124717218597,0.0749214820558774,"HUMAN","0","0"
"2890","sp|P60900|PSA6_HUMAN","conditionB-conditionA",0.0468041256169075,-0.0856096221315035,0.0755020185557172,"HUMAN","0","0"
"2891","sp|Q92878|RAD50_HUMAN","conditionB-conditionA",0.0468787381628141,0.485014107289892,0.0755962218315597,"HUMAN","0","0"
"2892","sp|Q01130|SRSF2_HUMAN","conditionB-conditionA",0.046910440399522,0.554870498674977,0.0756211871170717,"HUMAN","0","0"
"2893","sp|O00161|SNP23_HUMAN","conditionB-conditionA",0.0470506196620653,0.82208552462785,0.0758209432646209,"HUMAN","0","0"
"2894","sp|Q9UJS0|S2513_HUMAN","conditionB-conditionA",0.0470838319268262,0.346703761366831,0.0758482461792894,"HUMAN","0","0"
"2895","sp|Q99543|DNJC2_HUMAN","conditionB-conditionA",0.0472234485732993,0.530502883958531,0.0760468798786602,"HUMAN","0","0"
"2896","sp|P36114|YKR18_YEAST","conditionB-conditionA",0.0475151322801559,-0.798695182444596,0.0764901749620465,"YEAST","1","-1"
"2897","sp|P62917|RL8_HUMAN","conditionB-conditionA",0.0477421527300042,0.590941004471786,0.0768291046003727,"HUMAN","0","0"
"2898","sp|O75475|PSIP1_HUMAN","conditionB-conditionA",0.0477652805493895,0.825978993556171,0.07683979914467,"HUMAN","0","0"
"2899","sp|P51178|PLCD1_HUMAN","conditionB-conditionA",0.0477852059385631,0.75391757405427,0.0768453363523909,"HUMAN","0","0"
"2900","sp|O15397|IPO8_HUMAN","conditionB-conditionA",0.0478424464066492,-0.677961845794104,0.0769108569475167,"HUMAN","0","0"
"2901","sp|O14745|NHRF1_HUMAN","conditionB-conditionA",0.047931204875892,0.729559914142135,0.0770269828098616,"HUMAN","0","0"
"2902","sp|Q9NSY1|BMP2K_HUMAN","conditionB-conditionA",0.0480347981262548,0.498884761896229,0.0771668603944176,"HUMAN","0","0"
"2903","sp|P49005|DPOD2_HUMAN","conditionB-conditionA",0.0482485570368221,-0.309253929507712,0.0774835593887925,"HUMAN","0","0"
"2904","sp|P51784|UBP11_HUMAN","conditionB-conditionA",0.0483566701582796,0.55411400746144,0.0776159933349252,"HUMAN","0","0"
"2905","sp|O75717|WDHD1_HUMAN","conditionB-conditionA",0.0483643201711621,-1.2467177102567,0.0776159933349252,"HUMAN","0","0"
"2906","sp|Q969E8|TSR2_HUMAN","conditionB-conditionA",0.0484461471299623,0.677961845794104,0.0776967752979091,"HUMAN","0","0"
"2907","sp|Q7Z4S6|KI21A_HUMAN","conditionB-conditionA",0.0484479892301634,0.340369559471497,0.0776967752979091,"HUMAN","0","0"
"2908","sp|P14314|GLU2B_HUMAN","conditionB-conditionA",0.0485047266407031,0.639214448031068,0.077758864884503,"HUMAN","0","0"
"2909","sp|P11940|PABP1_HUMAN","conditionB-conditionA",0.0485200639101285,-0.226293082876593,0.077758864884503,"HUMAN","0","0"
"2910","sp|O94763|RMP_HUMAN","conditionB-conditionA",0.0487076252577673,0.633297995430972,0.0780326285057426,"HUMAN","0","0"
"2911","sp|P78417|GSTO1_HUMAN","conditionB-conditionA",0.0487724059888651,0.520508468677381,0.0781095694675675,"HUMAN","0","0"
"2912","sp|P38903|2A5D_YEAST","conditionB-conditionA",0.0489953476719222,0.252632870323975,0.0784396671862986,"YEAST","1","-1"
"2913","sp|Q12768|WASC5_HUMAN","conditionB-conditionA",0.0492288790522986,0.516863895257639,0.0787811690374423,"HUMAN","0","0"
"2914","sp|P40348|RFC2_YEAST","conditionB-conditionA",0.0492424552928157,-0.537008461948302,0.0787811690374423,"YEAST","1","-1"
"2915","sp|Q9NZL4|HPBP1_HUMAN","conditionB-conditionA",0.0494196059641322,0.535611026161694,0.0790374624373187,"HUMAN","0","0"
"2916","sp|P22307|SCP2_HUMAN","conditionB-conditionA",0.0494549485239611,0.661464192102264,0.0790668621463329,"HUMAN","0","0"
"2917","sp|Q08170|SRSF4_HUMAN","conditionB-conditionA",0.0495544843261197,0.249731753353927,0.0791824738438824,"HUMAN","0","0"
"2918","sp|Q8IXW5|RPAP2_HUMAN","conditionB-conditionA",0.0495612309473292,-0.229224452540809,0.0791824738438824,"HUMAN","0","0"
"2919","sp|P61916|NPC2_HUMAN","conditionB-conditionA",0.0496183773254962,-0.276351154978176,0.0792466170234544,"HUMAN","0","0"
"2920","sp|P61106|RAB14_HUMAN","conditionB-conditionA",0.0496897521513057,-0.339992945380186,0.0793130047928484,"HUMAN","0","0"
"2921","sp|Q8IX90|SKA3_HUMAN","conditionB-conditionA",0.0496939697554505,0.537008461948302,0.0793130047928484,"HUMAN","0","0"
"2922","sp|Q9UKV3|ACINU_HUMAN","conditionB-conditionA",0.0499868053530643,0.918305947788788,0.0797530754811725,"HUMAN","0","0"
"2923","sp|P13807|GYS1_HUMAN","conditionB-conditionA",0.0500749143746007,0.227687402737544,0.07986631912911,"HUMAN","0","0"
"2924","sp|Q5H9R7|PP6R3_HUMAN","conditionB-conditionA",0.0501125420238932,0.795707277427001,0.0798989982610773,"HUMAN","0","0"
"2925","sp|Q9NWS6|F118A_HUMAN","conditionB-conditionA",0.0501493587626468,-0.227687402737544,0.0799303625816955,"HUMAN","0","0"
"2926","sp|Q96C23|GALM_HUMAN","conditionB-conditionA",0.0502781476635236,-0.466538703327757,0.0801082448418822,"HUMAN","0","0"
"2927","sp|Q14254|FLOT2_HUMAN","conditionB-conditionA",0.0507232105945594,0.690940408599019,0.0807891805402508,"HUMAN","0","0"
"2928","sp|Q8NBI5|S43A3_HUMAN","conditionB-conditionA",0.0507401803135681,0.4775166210218,0.0807891805402508,"HUMAN","0","0"
"2929","sp|P51398|RT29_HUMAN","conditionB-conditionA",0.0508110295264233,-0.224560439820788,0.0808743665592986,"HUMAN","0","0"
"2930","sp|Q9Y4C2|TCAF1_HUMAN","conditionB-conditionA",0.0509182913095963,0.116358351866499,0.0810174314284429,"HUMAN","0","0"
"2931","sp|P21912|SDHB_HUMAN","conditionB-conditionA",0.0509562348880821,0.58517934391375,0.0810323818730117,"HUMAN","0","0"
"2932","sp|P50402|EMD_HUMAN","conditionB-conditionA",0.050962500098977,0.695819821731704,0.0810323818730117,"HUMAN","0","0"
"2933","sp|P08621|RU17_HUMAN","conditionB-conditionA",0.0509798318390269,0.0975276665984417,0.0810323818730117,"HUMAN","0","0"
"2934","sp|P53992|SC24C_HUMAN","conditionB-conditionA",0.0510131242696604,0.760212244500886,0.0810576637168224,"HUMAN","0","0"
"2935","sp|P25386|USO1_YEAST","conditionB-conditionA",0.0511524023370797,-0.19565744416849,0.081251277579375,"YEAST","1","-1"
"2936","sp|Q9BV40|VAMP8_HUMAN","conditionB-conditionA",0.0513851132833888,0.329561274483435,0.0815931192531194,"HUMAN","0","0"
"2937","sp|Q9GZS1|RPA49_HUMAN","conditionB-conditionA",0.0517052070016815,-0.589630368268837,0.0820734337902074,"HUMAN","0","0"
"2938","sp|Q8N4Q1|MIA40_HUMAN","conditionB-conditionA",0.0518222346730642,0.390006529376929,0.0822311974288038,"HUMAN","0","0"
"2939","sp|Q9UK41|VPS28_HUMAN","conditionB-conditionA",0.0521133549243019,0.666971382877272,0.0826650087298726,"HUMAN","0","0"
"2940","sp|P78330|SERB_HUMAN","conditionB-conditionA",0.0524957605274855,0.339917263958075,0.0832432774078699,"HUMAN","0","0"
"2941","sp|Q9BSJ8|ESYT1_HUMAN","conditionB-conditionA",0.0526558714424168,0.408529905153064,0.083468776832556,"HUMAN","0","0"
"2942","sp|P45973|CBX5_HUMAN","conditionB-conditionA",0.0528714284991444,-0.265260402007108,0.0837819849296435,"HUMAN","0","0"
"2943","sp|Q9UEE9|CFDP1_HUMAN","conditionB-conditionA",0.0530531657169654,0.677961845794104,0.084041406242777,"HUMAN","0","0"
"2944","sp|P61088|UBE2N_HUMAN","conditionB-conditionA",0.0531113842388684,0.669476199007532,0.0841050520793494,"HUMAN","0","0"
"2945","sp|Q8IY33|MILK2_HUMAN","conditionB-conditionA",0.0531365931978008,0.258179215786022,0.084116399826196,"HUMAN","0","0"
"2946","sp|O00764|PDXK_HUMAN","conditionB-conditionA",0.0532146669803717,0.686663535770705,0.0842113976451097,"HUMAN","0","0"
"2947","sp|Q8NC51|SERB1_HUMAN","conditionB-conditionA",0.0532417247007363,0.367379849944091,0.0842256262486707,"HUMAN","0","0"
"2948","sp|Q8WU90|ZC3HF_HUMAN","conditionB-conditionA",0.053502638154298,0.577736968631269,0.0846096672575771,"HUMAN","0","0"
"2949","sp|O14787|TNPO2_HUMAN","conditionB-conditionA",0.0535832678471906,0.571020647525459,0.0847084417441854,"HUMAN","0","0"
"2950","sp|P23786|CPT2_HUMAN","conditionB-conditionA",0.0536041152277871,0.463950248017913,0.0847126729464216,"HUMAN","0","0"
"2951","sp|Q05D32|CTSL2_HUMAN","conditionB-conditionA",0.0536801249163508,0.48270456087134,0.0847843690394445,"HUMAN","0","0"
"2952","sp|Q9H4A6|GOLP3_HUMAN","conditionB-conditionA",0.0536858552991077,-0.836262664617983,0.0847843690394445,"HUMAN","0","0"
"2953","sp|Q96KP1|EXOC2_HUMAN","conditionB-conditionA",0.0538794607055382,-0.788217752335569,0.0850613091125023,"HUMAN","0","0"
"2954","sp|Q7L9L4|MOB1B_HUMAN","conditionB-conditionA",0.0539223639882883,0.223838126695821,0.0851002237350711,"HUMAN","0","0"
"2955","sp|O75496|GEMI_HUMAN","conditionB-conditionA",0.0540239914160632,0.569981596255747,0.085231759046256,"HUMAN","0","0"
"2956","sp|Q9H7B2|RPF2_HUMAN","conditionB-conditionA",0.0541302797202501,0.551481037908187,0.0853705561758477,"HUMAN","0","0"
"2957","sp|P30048|PRDX3_HUMAN","conditionB-conditionA",0.0546558894309212,0.144345169202495,0.0861703606787132,"HUMAN","0","0"
"2958","sp|P61604|CH10_HUMAN","conditionB-conditionA",0.0548092835065905,-0.719387046626804,0.0863829884069388,"HUMAN","0","0"
"2959","sp|Q9UHD9|UBQL2_HUMAN","conditionB-conditionA",0.0550786137132949,-0.309253929507712,0.0867781335354447,"HUMAN","0","0"
"2960","sp|O00151|PDLI1_HUMAN","conditionB-conditionA",0.0552621409505264,0.689676537161117,0.0870378719970791,"HUMAN","0","0"
"2961","sp|P21283|VATC1_HUMAN","conditionB-conditionA",0.0554279023969991,0.614357041913715,0.0872694633484667,"HUMAN","0","0"
"2962","sp|Q9Y512|SAM50_HUMAN","conditionB-conditionA",0.0554744481601571,0.292584293386302,0.0873132604060272,"HUMAN","0","0"
"2963","sp|O60220|TIM8A_HUMAN","conditionB-conditionA",0.0555373726745662,-0.547692824108207,0.0873827983155004,"HUMAN","0","0"
"2964","sp|P32191|GPDM_YEAST","conditionB-conditionA",0.055643096140977,-0.48270456087134,0.0874134165223552,"YEAST","1","-1"
"2965","sp|P47035|NET1_YEAST","conditionB-conditionA",0.055643096140977,-0.48270456087134,0.0874134165223552,"YEAST","1","-1"
"2966","sp|P49017|COQ5_YEAST","conditionB-conditionA",0.055643096140977,-0.48270456087134,0.0874134165223552,"YEAST","1","-1"
"2967","sp|Q9Y3B7|RM11_HUMAN","conditionB-conditionA",0.055647773531903,0.251947326309796,0.0874134165223552,"HUMAN","0","0"
"2968","sp|P25325|THTM_HUMAN","conditionB-conditionA",0.0556845639538408,-0.423229369708558,0.0874134165223552,"HUMAN","0","0"
"2969","sp|O15305|PMM2_HUMAN","conditionB-conditionA",0.055686740580419,0.658376132488781,0.0874134165223552,"HUMAN","0","0"
"2970","sp|Q7Z569|BRAP_HUMAN","conditionB-conditionA",0.0556880838848981,0.225295707048645,0.0874134165223552,"HUMAN","0","0"
"2971","sp|Q00577|PURA_HUMAN","conditionB-conditionA",0.05590502491541,0.696349661470492,0.0877244113617103,"HUMAN","0","0"
"2972","sp|Q9BXY0|MAK16_HUMAN","conditionB-conditionA",0.0559998205731262,0.289981218581211,0.0878435947213709,"HUMAN","0","0"
"2973","sp|Q9H4A3|WNK1_HUMAN","conditionB-conditionA",0.0562086866478198,0.564369960219672,0.0881415732095983,"HUMAN","0","0"
"2974","sp|Q13596|SNX1_HUMAN","conditionB-conditionA",0.0563175595175852,0.400887691179427,0.0882826033863424,"HUMAN","0","0"
"2975","sp|Q49AR2|CE022_HUMAN","conditionB-conditionA",0.0564885176522108,0.202363563398467,0.0885208300149939,"HUMAN","0","0"
"2976","sp|O75083|WDR1_HUMAN","conditionB-conditionA",0.0565299294837369,0.800158166384659,0.0885559580823863,"HUMAN","0","0"
"2977","sp|O75323|NIPS2_HUMAN","conditionB-conditionA",0.0568304258497913,-0.528261998768063,0.0889967904977249,"HUMAN","0","0"
"2978","sp|P31946|1433B_HUMAN","conditionB-conditionA",0.0569702442718216,0.39660283392324,0.089185788715659,"HUMAN","0","0"
"2979","sp|P50263|SIP18_YEAST","conditionB-conditionA",0.0570516921648104,0.618233393857999,0.0892833128138121,"YEAST","1","-1"
"2980","sp|P15170|ERF3A_HUMAN","conditionB-conditionA",0.0570868280544526,0.304063992311881,0.0893083195939121,"HUMAN","0","0"
"2981","sp|P10768|ESTD_HUMAN","conditionB-conditionA",0.0571388925484065,0.118589607465553,0.0893597843209229,"HUMAN","0","0"
"2982","sp|Q9BVQ7|AFG2B_HUMAN","conditionB-conditionA",0.057390909226005,0.498884761896229,0.089723815832205,"HUMAN","0","0"
"2983","sp|P0DTW1|GAGE1_HUMAN","conditionB-conditionA",0.0575345381438894,0.567940742154357,0.0899182087920927,"HUMAN","0","0"
"2984","sp|O00629|IMA3_HUMAN","conditionB-conditionA",0.0576488265408152,0.670141637246621,0.0900666318141021,"HUMAN","0","0"
"2985","sp|P49588|SYAC_HUMAN","conditionB-conditionA",0.0578112852705509,0.209201138304486,0.0902901882516946,"HUMAN","0","0"
"2986","sp|P61201|CSN2_HUMAN","conditionB-conditionA",0.0578555935301874,0.524491317147191,0.0903291282778747,"HUMAN","0","0"
"2987","sp|P21170|SPEA_ECOLI","conditionB-conditionA",0.0581227750246136,0.115908261636317,0.090715894598175,"ECOLI","1","2"
"2988","sp|O76031|CLPX_HUMAN","conditionB-conditionA",0.0583473839089647,0.329664844649662,0.0910359785085654,"HUMAN","0","0"
"2989","sp|Q96EE3|SEH1_HUMAN","conditionB-conditionA",0.0584703378541936,0.427699273481288,0.0911972951074775,"HUMAN","0","0"
"2990","sp|O95926|SYF2_HUMAN","conditionB-conditionA",0.0586622468711907,0.437551486598113,0.0914660183657161,"HUMAN","0","0"
"2991","sp|P53582|MAP11_HUMAN","conditionB-conditionA",0.0587883149350731,0.457149698758187,0.0916319372207659,"HUMAN","0","0"
"2992","sp|Q7Z7K6|CENPV_HUMAN","conditionB-conditionA",0.0594344665050884,-0.0860275996448436,0.0926081159247066,"HUMAN","0","0"
"2993","sp|Q03701|CEBPZ_HUMAN","conditionB-conditionA",0.05950625073039,0.223789726137838,0.09268898794022,"HUMAN","0","0"
"2994","sp|Q86U90|YRDC_HUMAN","conditionB-conditionA",0.0596241788242311,-0.676450502936785,0.0928416572072697,"HUMAN","0","0"
"2995","sp|P0DP23|CALM1_HUMAN","conditionB-conditionA",0.0597044765975925,0.517877086658801,0.0929268728793531,"HUMAN","0","0"
